id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHH6XTY25XCAC3GPD25J7663,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:24.066918093Z,3,2025-01-14T01:30:24.066918093Z,false,2025-01-14T01:30:24.066918093Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:24.066918093Z,1,2025-01-14T01:30:24.066918093Z,,,feedback,2025-01-14T01:30:24.066918093Z,01JHH6XSH5BKD1NCXE42R2ARVA,2025-01-14T01:30:24.066918093Z,false,2025-01-14T01:30:24.066918093Z,,,01JHH6XTXQ8ETG3JPEKBEGP1A2,2025-01-14T01:30:24.066918093Z
01JHH6XWMSSRGFR1A5CTCKRN9V,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:25.817608467Z,60,2025-01-14T01:30:25.817608467Z,false,2025-01-14T01:30:25.817608467Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:25.817608467Z,0,2025-01-14T01:30:25.817608467Z,,,selection,2025-01-14T01:30:25.817608467Z,01JHH6XSPA6X3WDYDQZZ07QX58,2025-01-14T01:30:25.817608467Z,false,2025-01-14T01:30:25.817608467Z,,,01JHH6XWMK1211Z87E1YY7N779,2025-01-14T01:30:25.817608467Z
01JHH61EKYQJCN7QEB1TPDGECW,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.950093615Z,3,2025-01-14T01:14:53.950093615Z,true,2025-01-14T01:36:54.873625569Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.950093615Z,1,2025-01-14T01:14:53.950093615Z,true,2025-01-14T01:36:51.830258811Z,feedback,2025-01-14T01:14:53.950093615Z,01JHH61DTRPHF7GM685X8S5HBM,2025-01-14T01:14:53.950093615Z,true,2025-01-14T01:36:51.767692274Z,true,2025-01-14T01:36:51.871754822Z,01JHH61EKT8RDMAPMSHFT35VHK,2025-01-14T01:14:53.950093615Z
01JHH63THBF7XKX4NE5WAJ87RY,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.6916406Z,60,2025-01-14T01:16:11.6916406Z,true,2025-01-14T01:37:41.672438466Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.6916406Z,0,2025-01-14T01:16:11.6916406Z,true,2025-01-14T01:37:25.567001208Z,selection,2025-01-14T01:16:11.6916406Z,01JHH63SZ129S09X7XY39QQ0GX,2025-01-14T01:16:11.6916406Z,true,2025-01-14T01:37:25.513206123Z,true,2025-01-14T01:37:25.606444517Z,01JHH63TH850WA0BRWC7J7X96R,2025-01-14T01:16:11.6916406Z
01JHH652VTXBS1JYRJQ77CFQ7R,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.986312245Z,3,2025-01-14T01:16:52.986312245Z,true,2025-01-14T01:40:29.719590394Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.986312245Z,1,2025-01-14T01:16:52.986312245Z,true,2025-01-14T01:40:26.677439538Z,feedback,2025-01-14T01:16:52.986312245Z,01JHH652795GP0WWZ89JQ22707,2025-01-14T01:16:52.986312245Z,true,2025-01-14T01:40:26.615830156Z,true,2025-01-14T01:40:26.715963535Z,01JHH652VP72G878A6N9ED43AB,2025-01-14T01:16:52.986312245Z
01JHH6W2EESSF8EK15FSJF2F0E,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:26.222342799Z,60,2025-01-14T01:29:26.222342799Z,true,2025-01-14T02:04:00.157075823Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:26.222342799Z,0,2025-01-14T01:29:26.222342799Z,true,2025-01-14T02:03:02.018211372Z,selection,2025-01-14T01:29:26.222342799Z,01JHH6W03KYECSZXX3GC1735R8,2025-01-14T01:29:26.222342799Z,true,2025-01-14T02:03:01.935654283Z,true,2025-01-14T02:03:02.071656293Z,01JHH6W2E9ES38AK2FJ1ZP6JDV,2025-01-14T01:29:26.222342799Z
01JHH6XW8QAZDWT6ZV5PY5PZS3,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:25.431214269Z,60,2025-01-14T01:30:25.431214269Z,false,2025-01-14T01:30:25.431214269Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:25.431214269Z,0,2025-01-14T01:30:25.431214269Z,,,selection,2025-01-14T01:30:25.431214269Z,01JHH6XSNCV5NH0TJY553Y94VG,2025-01-14T01:30:25.431214269Z,false,2025-01-14T01:30:25.431214269Z,,,01JHH6XW8HFRE4YE7MBGDYMSZX,2025-01-14T01:30:25.431214269Z
01JHH61E3CX9SBNKF9R1PTRPQ9,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.420504413Z,3,2025-01-14T01:14:53.420504413Z,true,2025-01-14T01:24:43.976897463Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.420504413Z,1,2025-01-14T01:14:53.420504413Z,true,2025-01-14T01:24:40.950629798Z,feedback,2025-01-14T01:14:53.420504413Z,01JHH61DST1V5D537N94DM1306,2025-01-14T01:14:53.420504413Z,true,2025-01-14T01:24:40.917263587Z,true,2025-01-14T01:24:40.973665358Z,01JHH61E39WF6HABS4CB6Q4WQJ,2025-01-14T01:14:53.420504413Z
01JHH61EC6YWWS09XNRNTVY68K,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.702527011Z,60,2025-01-14T01:14:53.702527011Z,true,2025-01-14T01:32:14.106734454Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.702527011Z,0,2025-01-14T01:14:53.702527011Z,true,2025-01-14T01:32:03.745544765Z,selection,2025-01-14T01:14:53.702527011Z,01JHH61DTQERGTRA8R8C5E3VCD,2025-01-14T01:14:53.702527011Z,true,2025-01-14T01:32:03.701895685Z,true,2025-01-14T01:32:03.775612229Z,01JHH61EC3A3WW8PBM75MS6G5J,2025-01-14T01:14:53.702527011Z
01JHH66PT19BGCF710W65CR6TX,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.177449071Z,60,2025-01-14T01:17:46.177449071Z,true,2025-01-14T01:23:24.798914173Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.177449071Z,0,2025-01-14T01:17:46.177449071Z,true,2025-01-14T01:22:58.896872906Z,selection,2025-01-14T01:17:46.177449071Z,01JHH66PCZ32AZZMGCPA0X93M8,2025-01-14T01:17:46.177449071Z,true,2025-01-14T01:22:58.867450613Z,true,2025-01-14T01:22:58.914382759Z,01JHH66PSXYSMCVTX6VHFX6NMM,2025-01-14T01:17:46.177449071Z
01JHH69CX3A9DFA5KNP2VQ420J,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:14.339143607Z,3,2025-01-14T01:19:14.339143607Z,true,2025-01-14T01:29:54.121312591Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:14.339143607Z,1,2025-01-14T01:19:14.339143607Z,true,2025-01-14T01:29:51.092485368Z,feedback,2025-01-14T01:19:14.339143607Z,01JHH69C7VD2TD55WTSEQHFE5M,2025-01-14T01:19:14.339143607Z,true,2025-01-14T01:29:51.051136921Z,true,2025-01-14T01:29:51.117522105Z,01JHH69CWX990GRY7CQFSGAF2C,2025-01-14T01:19:14.339143607Z
01JHH69E19NFHD2PEF35NYT112,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.497461833Z,60,2025-01-14T01:19:15.497461833Z,true,2025-01-14T01:53:20.696582276Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.497461833Z,0,2025-01-14T01:19:15.497461833Z,true,2025-01-14T01:53:02.70247644Z,selection,2025-01-14T01:19:15.497461833Z,01JHH69CBRJ7KFC3Q218PDK2A5,2025-01-14T01:19:15.497461833Z,true,2025-01-14T01:53:02.63035168Z,true,2025-01-14T01:53:02.773798792Z,01JHH69E1524Y32ZH4D1H29SVV,2025-01-14T01:19:15.497461833Z
01JHH6W1WNSD7V4Z10GJ11WWYQ,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:25.653204088Z,60,2025-01-14T01:29:25.653204088Z,true,2025-01-14T01:55:05.653981735Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:25.653204088Z,0,2025-01-14T01:29:25.653204088Z,true,2025-01-14T01:54:41.486588492Z,selection,2025-01-14T01:29:25.653204088Z,01JHH6W09S3CT315030WC3CE6J,2025-01-14T01:29:25.653204088Z,true,2025-01-14T01:54:41.413542757Z,true,2025-01-14T01:54:41.535640368Z,01JHH6W1WEXG6RTCBXWFWNFHGC,2025-01-14T01:29:25.653204088Z
01JHH6XSYM69J9WM8BE3GCXKY4,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:23.060588069Z,60,2025-01-14T01:30:23.060588069Z,true,2025-01-14T01:31:16.607402428Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:23.060588069Z,0,2025-01-14T01:30:23.060588069Z,true,2025-01-14T01:31:07.241158553Z,selection,2025-01-14T01:30:23.060588069Z,01JHH6XS2JZPPNTA8XSK1MBSAN,2025-01-14T01:30:23.060588069Z,true,2025-01-14T01:31:07.20057371Z,true,2025-01-14T01:31:07.269378671Z,01JHH6XSYG1E89NYGHYV615K4F,2025-01-14T01:30:23.060588069Z
01JHH6XWTBV672RC93S7Q9PZB9,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:25.995027399Z,3,2025-01-14T01:30:25.995027399Z,false,2025-01-14T01:30:25.995027399Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:25.995027399Z,1,2025-01-14T01:30:25.995027399Z,,,feedback,2025-01-14T01:30:25.995027399Z,01JHH6XSM3DYYGWFVVDVZHD8FX,2025-01-14T01:30:25.995027399Z,false,2025-01-14T01:30:25.995027399Z,,,01JHH6XWST94K23F3QZ91ZYNSA,2025-01-14T01:30:25.995027399Z
01JHH609SZY5RSWHQA7Y2FE6R4,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:16.255686867Z,60,2025-01-14T01:14:16.255686867Z,true,2025-01-14T01:39:00.109553467Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:16.255686867Z,0,2025-01-14T01:14:16.255686867Z,true,2025-01-14T01:38:31.279981202Z,selection,2025-01-14T01:14:16.255686867Z,01JHH609CNVB61VG9HJDH9X4NS,2025-01-14T01:14:16.255686867Z,true,2025-01-14T01:38:31.223539291Z,true,2025-01-14T01:38:31.314707255Z,01JHH609SVD13VRMH5F8562GCM,2025-01-14T01:14:16.255686867Z
01JHH61DVCDHZMPVQ0Z99Y8AJZ,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.164418832Z,60,2025-01-14T01:14:53.164418832Z,true,2025-01-14T01:15:26.119528305Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.164418832Z,0,2025-01-14T01:14:53.164418832Z,true,2025-01-14T01:14:56.929147397Z,selection,2025-01-14T01:14:53.164418832Z,01JHH61DR86PJXC6ZXNT57EA46,2025-01-14T01:14:53.164418832Z,true,2025-01-14T01:14:56.912585073Z,true,2025-01-14T01:14:56.938500913Z,01JHH61DV3FB7AA4VBFRVB533W,2025-01-14T01:14:53.164418832Z
01JHH69E1DKEREH33H9Q7M9JED,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.501470254Z,3,2025-01-14T01:19:15.501470254Z,true,2025-01-14T01:53:23.862339932Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.501470254Z,1,2025-01-14T01:19:15.501470254Z,true,2025-01-14T01:53:20.810701282Z,feedback,2025-01-14T01:19:15.501470254Z,01JHH69CBRJ7KFC3Q218PDK2A5,2025-01-14T01:19:15.501470254Z,true,2025-01-14T01:53:20.743141455Z,true,2025-01-14T01:53:20.858223954Z,01JHH69E174YKD4WS2RC04Z4VV,2025-01-14T01:19:15.501470254Z
01JHH6FXK0YQWDGWNC39T2PA2S,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.032938305Z,3,2025-01-14T01:22:48.032938305Z,true,2025-01-14T01:23:56.657439723Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.032938305Z,1,2025-01-14T01:22:48.032938305Z,true,2025-01-14T01:23:53.621438944Z,feedback,2025-01-14T01:22:48.032938305Z,01JHH6FXGH0SQ2G22SJVF9K5G2,2025-01-14T01:22:48.032938305Z,true,2025-01-14T01:23:53.592309155Z,true,2025-01-14T01:23:53.645495874Z,01JHH6FXJRM1ZBV9VDHSHYRT31,2025-01-14T01:22:48.032938305Z
01JHH6FYM7VBEVCREYFTFHAYG6,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.09591495Z,3,2025-01-14T01:22:49.09591495Z,true,2025-01-14T01:47:24.757206899Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.09591495Z,1,2025-01-14T01:22:49.09591495Z,true,2025-01-14T01:47:21.687358938Z,feedback,2025-01-14T01:22:49.09591495Z,01JHH6FXEK1AQNW5ARR29BQGNY,2025-01-14T01:22:49.09591495Z,true,2025-01-14T01:47:21.6139493Z,true,2025-01-14T01:47:21.734749521Z,01JHH6FYKZPMBWBD17T0QM2BYS,2025-01-14T01:22:49.09591495Z
01JHH609EGVNJV2Y1NH4ESCFDV,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.888791977Z,60,2025-01-14T01:14:15.888791977Z,true,2025-01-14T01:15:53.806250418Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.888791977Z,0,2025-01-14T01:14:15.888791977Z,true,2025-01-14T01:15:21.054481296Z,selection,2025-01-14T01:14:15.888791977Z,01JHH609AG3YGVQ0QVHJ7ETETV,2025-01-14T01:14:15.888791977Z,true,2025-01-14T01:15:21.040970994Z,true,2025-01-14T01:15:21.068028016Z,01JHH609ECGQBZN5ZTHWGSFV3K,2025-01-14T01:14:15.888791977Z
01JHH609HQGB0ZY6FRR00WRZRQ,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.991649061Z,60,2025-01-14T01:14:15.991649061Z,true,2025-01-14T01:21:34.890130689Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.991649061Z,0,2025-01-14T01:14:15.991649061Z,true,2025-01-14T01:20:59.385409191Z,selection,2025-01-14T01:14:15.991649061Z,01JHH609BM6R275ZYR22WQKSD6,2025-01-14T01:14:15.991649061Z,true,2025-01-14T01:20:59.362262857Z,true,2025-01-14T01:20:59.404202491Z,01JHH609HJG1RA0CJWZQ9F7F9C,2025-01-14T01:14:15.991649061Z
01JHH61EPCXAFZ0P2GMBQB07BP,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:54.028518236Z,60,2025-01-14T01:14:54.028518236Z,true,2025-01-14T01:38:21.759526721Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:54.028518236Z,0,2025-01-14T01:14:54.028518236Z,true,2025-01-14T01:37:49.493378156Z,selection,2025-01-14T01:14:54.028518236Z,01JHH61DTKVK9W43S3T462ZS3C,2025-01-14T01:14:54.028518236Z,true,2025-01-14T01:37:49.436811829Z,true,2025-01-14T01:37:49.535648135Z,01JHH61EP9XB2B5D8M7TTMRGMD,2025-01-14T01:14:54.028518236Z
01JHH61ECJSMKH5APM0Y9PR9BZ,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.714622784Z,3,2025-01-14T01:14:53.714622784Z,true,2025-01-14T01:32:34.183132961Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.714622784Z,1,2025-01-14T01:14:53.714622784Z,true,2025-01-14T01:32:31.13992419Z,feedback,2025-01-14T01:14:53.714622784Z,01JHH61DTNRVZ6P83F6FF1PMBD,2025-01-14T01:14:53.714622784Z,true,2025-01-14T01:32:31.059406152Z,true,2025-01-14T01:32:31.167907434Z,01JHH61ECFV2MH3DPXR9QJGT9B,2025-01-14T01:14:53.714622784Z
01JHH6535EH8X6N6V76YSF201N,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:53.294900219Z,60,2025-01-14T01:16:53.294900219Z,true,2025-01-14T01:52:25.755028183Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:53.294900219Z,0,2025-01-14T01:16:53.294900219Z,true,2025-01-14T01:51:38.697671414Z,selection,2025-01-14T01:16:53.294900219Z,01JHH6527BMDEJ0G6RDW9YGY84,2025-01-14T01:16:53.294900219Z,true,2025-01-14T01:51:38.63070521Z,true,2025-01-14T01:51:38.744833716Z,01JHH6535BFT1XTEXM8PCDVT5V,2025-01-14T01:16:53.294900219Z
01JHH66PR1TYAVGRNN48DVCPAK,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.113726084Z,3,2025-01-14T01:17:46.113726084Z,true,2025-01-14T01:21:42.006038887Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.113726084Z,1,2025-01-14T01:17:46.113726084Z,true,2025-01-14T01:21:38.983104618Z,feedback,2025-01-14T01:17:46.113726084Z,01JHH66PCDSQRVC37A6W6YBX99,2025-01-14T01:17:46.113726084Z,true,2025-01-14T01:21:38.955256031Z,true,2025-01-14T01:21:39.002884456Z,01JHH66PQXA853AQXH83B55MGR,2025-01-14T01:17:46.113726084Z
01JHH69DXTHGNSQHG43H9R5PK0,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.3861346Z,3,2025-01-14T01:19:15.3861346Z,true,2025-01-14T01:51:45.309324975Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.3861346Z,1,2025-01-14T01:19:15.3861346Z,true,2025-01-14T01:51:42.237420373Z,feedback,2025-01-14T01:19:15.3861346Z,01JHH69CDSS1JQQRRXR6BX92VD,2025-01-14T01:19:15.3861346Z,true,2025-01-14T01:51:42.173724537Z,true,2025-01-14T01:51:42.287669138Z,01JHH69DXKG7553F6CNKBYGQMQ,2025-01-14T01:19:15.3861346Z
01JHH69DZ67FMP2HEYHWYR9YRN,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.430395063Z,60,2025-01-14T01:19:15.430395063Z,true,2025-01-14T01:52:37.241134034Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.430395063Z,0,2025-01-14T01:19:15.430395063Z,true,2025-01-14T01:52:21.123141324Z,selection,2025-01-14T01:19:15.430395063Z,01JHH69CCKNZ8AEABF2CN73VAF,2025-01-14T01:19:15.430395063Z,true,2025-01-14T01:52:20.983766715Z,true,2025-01-14T01:52:21.168409857Z,01JHH69DZ23TAGB5EX6TMZ9NZ8,2025-01-14T01:19:15.430395063Z
01JHH6W2NYKAXCDMKZT0Q12ZB6,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:26.462484072Z,3,2025-01-14T01:29:26.462484072Z,true,2025-01-14T02:07:51.994606453Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:26.462484072Z,1,2025-01-14T01:29:26.462484072Z,true,2025-01-14T02:07:48.942203141Z,feedback,2025-01-14T01:29:26.462484072Z,01JHH6W00Z6W6FVXSY1YR0ZTWN,2025-01-14T01:29:26.462484072Z,true,2025-01-14T02:07:48.859245124Z,true,2025-01-14T02:07:48.99027677Z,01JHH6W2NK5QQJH1HSZ1VJ92BD,2025-01-14T01:29:26.462484072Z
01JHH6XTZC54EEYZTQW0HHG3C3,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:24.108352551Z,3,2025-01-14T01:30:24.108352551Z,false,2025-01-14T01:30:24.108352551Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:24.108352551Z,1,2025-01-14T01:30:24.108352551Z,,,feedback,2025-01-14T01:30:24.108352551Z,01JHH6XSGJJPYJM1WRZGBKW2PH,2025-01-14T01:30:24.108352551Z,false,2025-01-14T01:30:24.108352551Z,,,01JHH6XTZ0087415C76AK2NAF5,2025-01-14T01:30:24.108352551Z
01JHH6XV2ATF8MCKMZTYAK7QJX,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:24.20281464Z,3,2025-01-14T01:30:24.20281464Z,false,2025-01-14T01:30:24.20281464Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:24.20281464Z,1,2025-01-14T01:30:24.20281464Z,,,feedback,2025-01-14T01:30:24.20281464Z,01JHH6XSEJQENHHY5XFKYBZWDB,2025-01-14T01:30:24.20281464Z,false,2025-01-14T01:30:24.20281464Z,,,01JHH6XV1XF64JMBEFQ7K40KSS,2025-01-14T01:30:24.20281464Z
01JHH6534ZN7J2TE2Z6SQTSGWB,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:53.279774119Z,60,2025-01-14T01:16:53.279774119Z,true,2025-01-14T01:51:35.113992998Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:53.279774119Z,0,2025-01-14T01:16:53.279774119Z,true,2025-01-14T01:51:11.402213771Z,selection,2025-01-14T01:16:53.279774119Z,01JHH6527FY2GVGNMYJS07DDE0,2025-01-14T01:16:53.279774119Z,true,2025-01-14T01:51:11.337573607Z,true,2025-01-14T01:51:11.445747488Z,01JHH6534WAWQC0K593JVCZ5WG,2025-01-14T01:16:53.279774119Z
01JHH66QP8VR4WXXR38Y7FNM4F,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:47.08051116Z,60,2025-01-14T01:17:47.08051116Z,true,2025-01-14T01:37:24.79867701Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:47.08051116Z,0,2025-01-14T01:17:47.08051116Z,true,2025-01-14T01:37:12.357148622Z,selection,2025-01-14T01:17:47.08051116Z,01JHH66PHY7814SCJ5V93D25KB,2025-01-14T01:17:47.08051116Z,true,2025-01-14T01:37:12.295692586Z,true,2025-01-14T01:37:12.395528405Z,01JHH66QP2JBZCY1RBB262S051,2025-01-14T01:17:47.08051116Z
01JHH66QPWASP8ZNTAE5NG1QYZ,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:47.100471576Z,60,2025-01-14T01:17:47.100471576Z,true,2025-01-14T01:37:37.806708704Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:47.100471576Z,0,2025-01-14T01:17:47.100471576Z,true,2025-01-14T01:37:28.189592259Z,selection,2025-01-14T01:17:47.100471576Z,01JHH66PHK530WFX6PK8KK5NFY,2025-01-14T01:17:47.100471576Z,true,2025-01-14T01:37:28.138199356Z,true,2025-01-14T01:37:28.240753588Z,01JHH66QPR92QXRYZ60KX75VM3,2025-01-14T01:17:47.100471576Z
01JHH66QTXDCG88A47V9TEMX84,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:47.229511004Z,60,2025-01-14T01:17:47.229511004Z,true,2025-01-14T01:39:28.51581723Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:47.229511004Z,0,2025-01-14T01:17:47.229511004Z,true,2025-01-14T01:39:15.194368834Z,selection,2025-01-14T01:17:47.229511004Z,01JHH66PGHM5H52APEMAD4K2HC,2025-01-14T01:17:47.229511004Z,true,2025-01-14T01:39:15.135943561Z,true,2025-01-14T01:39:15.233075583Z,01JHH66QTSAFVDNQDWYGNF54Z7,2025-01-14T01:17:47.229511004Z
01JHH6FXP8M5TV822Q19XCN0KW,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.136408221Z,60,2025-01-14T01:22:48.136408221Z,true,2025-01-14T01:26:28.096244821Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.136408221Z,0,2025-01-14T01:22:48.136408221Z,true,2025-01-14T01:26:03.330440649Z,selection,2025-01-14T01:22:48.136408221Z,01JHH6FX4THNKB57WTD76AC56K,2025-01-14T01:22:48.136408221Z,true,2025-01-14T01:26:03.297300533Z,true,2025-01-14T01:26:03.352865655Z,01JHH6FXP0GD6359D5SD2KR48K,2025-01-14T01:22:48.136408221Z
01JHH6W1HF2C7W145CKYATXTW9,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:25.295463532Z,3,2025-01-14T01:29:25.295463532Z,true,2025-01-14T01:48:21.139893365Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:25.295463532Z,1,2025-01-14T01:29:25.295463532Z,true,2025-01-14T01:48:18.089056425Z,feedback,2025-01-14T01:29:25.295463532Z,01JHH6W0GPDXTBZW24CPCD5PRB,2025-01-14T01:29:25.295463532Z,true,2025-01-14T01:48:18.023590858Z,true,2025-01-14T01:48:18.136021021Z,01JHH6W1H14MNCEC63V3CAC0RT,2025-01-14T01:29:25.295463532Z
01JHH6W2MSXT4WE73B6JT8ZKN4,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:26.425916411Z,3,2025-01-14T01:29:26.425916411Z,true,2025-01-14T02:07:16.25369495Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:26.425916411Z,1,2025-01-14T01:29:26.425916411Z,true,2025-01-14T02:07:13.194248006Z,feedback,2025-01-14T01:29:26.425916411Z,01JHH6W01DDMRS701858TJF8EW,2025-01-14T01:29:26.425916411Z,true,2025-01-14T02:07:13.119461761Z,true,2025-01-14T02:07:13.249800048Z,01JHH6W2MFHSR8WRNNGGDPT7K3,2025-01-14T01:29:26.425916411Z
01JHH653CEDHME7E2MHSJARG3K,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:53.518066063Z,3,2025-01-14T01:16:53.518066063Z,true,2025-01-14T01:59:14.518676274Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:53.518066063Z,1,2025-01-14T01:16:53.518066063Z,true,2025-01-14T01:59:11.468780176Z,feedback,2025-01-14T01:16:53.518066063Z,01JHH6529TK5DD87D729A4468C,2025-01-14T01:16:53.518066063Z,true,2025-01-14T01:59:11.398481146Z,true,2025-01-14T01:59:11.514467159Z,01JHH653C951C2CJEQZW9J309F,2025-01-14T01:16:53.518066063Z
01JHH66Q9CS4C6FPW8823QNCST,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.668021396Z,60,2025-01-14T01:17:46.668021396Z,true,2025-01-14T01:32:25.518274026Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.668021396Z,0,2025-01-14T01:17:46.668021396Z,true,2025-01-14T01:32:13.536165271Z,selection,2025-01-14T01:17:46.668021396Z,01JHH66PDGC4G903W2A1YDCAJF,2025-01-14T01:17:46.668021396Z,true,2025-01-14T01:32:13.473193046Z,true,2025-01-14T01:32:13.567151971Z,01JHH66Q9832614ND2R5KXXBBR,2025-01-14T01:17:46.668021396Z
