id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH9TW4GGJ3E9CCT5NN07A99P,01JH9SGM9Y88X030VM49TRMRVS,2025-01-11T04:45:04.400921279Z,60,2025-01-11T04:45:04.400921279Z,true,2025-01-11T05:24:31.872134484Z,01JH9SGMA5SQW06Q2RHZM566J9,2025-01-11T04:45:04.400921279Z,0,2025-01-11T04:45:04.400921279Z,true,2025-01-11T05:24:16.370846865Z,selection,2025-01-11T04:45:04.400921279Z,01JH9TW1DM9MHHGKXFJ3VZCCNV,2025-01-11T04:45:04.400921279Z,true,2025-01-11T05:24:16.190001173Z,true,2025-01-11T05:24:16.576762927Z,01JH9TW4GAVFC8GP41HR00EG6V,2025-01-11T04:45:04.400921279Z
01JH9T48FMBEWJQAH7E9MMAHKM,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:02.036980693Z,3,2025-01-11T04:32:02.036980693Z,true,2025-01-11T04:44:58.115625323Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:02.036980693Z,1,2025-01-11T04:32:02.036980693Z,true,2025-01-11T04:44:55.075050844Z,feedback,2025-01-11T04:32:02.036980693Z,01JH9T480A7Y4SNZTQMG5HNHAG,2025-01-11T04:32:02.036980693Z,true,2025-01-11T04:44:55.026344563Z,true,2025-01-11T04:44:55.111000486Z,01JH9T48FHT3753WZS6KJSZ38B,2025-01-11T04:32:02.036980693Z
01JH9V972XB2JJCV8E641S3FM7,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:13.021191923Z,60,2025-01-11T04:52:13.021191923Z,true,2025-01-11T04:57:09.733152909Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:13.021191923Z,0,2025-01-11T04:52:13.021191923Z,true,2025-01-11T04:56:09.411863028Z,selection,2025-01-11T04:52:13.021191923Z,01JH9V95F1CAXH9A5G6T0QSADH,2025-01-11T04:52:13.021191923Z,true,2025-01-11T04:56:09.301716155Z,true,2025-01-11T04:56:09.4646646Z,01JH9V972P4GT37YRNNSKM7JVR,2025-01-11T04:52:13.021191923Z
01JH9VA8KTK401TWX7PX7MKWDM,01JH9SG6RF4C9BZ8Z35HR73T5T,2025-01-11T04:52:47.354102473Z,3,2025-01-11T04:52:47.354102473Z,true,2025-01-11T05:25:03.576953762Z,01JH9SG6RQ5PT1CRXPH2DDTEVN,2025-01-11T04:52:47.354102473Z,1,2025-01-11T04:52:47.354102473Z,true,2025-01-11T05:25:00.469356732Z,feedback,2025-01-11T04:52:47.354102473Z,01JH9VA491YMPCG77ZMHSR2YQH,2025-01-11T04:52:47.354102473Z,true,2025-01-11T05:25:00.238476681Z,true,2025-01-11T05:25:00.57045603Z,01JH9VA8K3TB4G8Y6DHR7QCY8A,2025-01-11T04:52:47.354102473Z
01JH9VNATMQSW2Y04JXPMN60SN,01JH9SG391E07A9V3SEEEDHWFZ,2025-01-11T04:58:50.068570273Z,60,2025-01-11T04:58:50.068570273Z,true,2025-01-11T05:15:21.621948213Z,01JH9SG39H578XJ3P04Z8MFRKQ,2025-01-11T04:58:50.068570273Z,0,2025-01-11T04:58:50.068570273Z,true,2025-01-11T05:15:02.892748983Z,selection,2025-01-11T04:58:50.068570273Z,01JH9VN6P4EX7F5T35CXDPYCQA,2025-01-11T04:58:50.068570273Z,true,2025-01-11T05:15:02.73034559Z,true,2025-01-11T05:15:03.002219965Z,01JH9VNATB8S8MQ5HQK582HRHF,2025-01-11T04:58:50.068570273Z
01JH9TSMG5060Y387HTRZ0VST7,01JH9SGM0CQS8NB7HSS37C4DA6,2025-01-11T04:43:42.469088077Z,3,2025-01-11T04:43:42.469088077Z,true,2025-01-11T05:02:19.305475415Z,01JH9SGM0KF2XWB034M9GS3AGQ,2025-01-11T04:43:42.469088077Z,1,2025-01-11T04:43:42.469088077Z,true,2025-01-11T05:02:16.191745041Z,feedback,2025-01-11T04:43:42.469088077Z,01JH9TSJQ59EB975XD0ZXFPJZV,2025-01-11T04:43:42.469088077Z,true,2025-01-11T05:02:16.009581888Z,true,2025-01-11T05:02:16.267380184Z,01JH9TSMFQXM8A2F6MEXZPRH8T,2025-01-11T04:43:42.469088077Z
01JH9TW31KWXGYAQ3H80AFVCVD,01JH9SGM9Y88X030VM49TRMRVS,2025-01-11T04:45:02.899846109Z,3,2025-01-11T04:45:02.899846109Z,true,2025-01-11T05:09:37.233740512Z,01JH9SGMA5SQW06Q2RHZM566J9,2025-01-11T04:45:02.899846109Z,1,2025-01-11T04:45:02.899846109Z,true,2025-01-11T05:09:33.924687047Z,feedback,2025-01-11T04:45:02.899846109Z,01JH9TW1HD0CSPEDXAZHWF1J7K,2025-01-11T04:45:02.899846109Z,true,2025-01-11T05:09:33.76343981Z,true,2025-01-11T05:09:34.014181809Z,01JH9TW314NTA4NFG587DP97V9,2025-01-11T04:45:02.899846109Z
01JH9V9B7GQW6KCEG06CWR7RV3,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:17.264755833Z,60,2025-01-11T04:52:17.264755833Z,false,2025-01-11T04:52:17.264755833Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:17.264755833Z,0,2025-01-11T04:52:17.264755833Z,,,selection,2025-01-11T04:52:17.264755833Z,01JH9V963J5A7S0VVJ0PN2A2GR,2025-01-11T04:52:17.264755833Z,false,2025-01-11T04:52:17.264755833Z,,,01JH9V9B79SYERJ9YJ97Q4VVZM,2025-01-11T04:52:17.264755833Z
01JH9VNCX4Q9SPKQWB3WDMTGEN,01JH9SG391E07A9V3SEEEDHWFZ,2025-01-11T04:58:52.19607567Z,60,2025-01-11T04:58:52.19607567Z,true,2025-01-11T05:25:01.562843926Z,01JH9SG39H578XJ3P04Z8MFRKQ,2025-01-11T04:58:52.19607567Z,0,2025-01-11T04:58:52.19607567Z,true,2025-01-11T05:24:45.035034597Z,selection,2025-01-11T04:58:52.19607567Z,01JH9VN7F73N9ZC6ESR780PNFS,2025-01-11T04:58:52.19607567Z,true,2025-01-11T05:24:44.867147364Z,true,2025-01-11T05:24:45.154662029Z,01JH9VNCWSXC4S4R2H8TE04KGR,2025-01-11T04:58:52.19607567Z
01JH9T9HM54ZH2XAZSHF5FJYH9,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:55.237664356Z,3,2025-01-11T04:34:55.237664356Z,true,2025-01-11T04:54:17.272995385Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:55.237664356Z,1,2025-01-11T04:34:55.237664356Z,true,2025-01-11T04:54:14.195574703Z,feedback,2025-01-11T04:34:55.237664356Z,01JH9T9GVTPAQHVQQ9VMFGJT2T,2025-01-11T04:34:55.237664356Z,true,2025-01-11T04:54:14.111960666Z,true,2025-01-11T04:54:14.269145126Z,01JH9T9HM0J2J9PE920NH63JH6,2025-01-11T04:34:55.237664356Z
01JH9TBE8D7FMBFKV0VTQ2SPHG,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:57.325051477Z,3,2025-01-11T04:35:57.325051477Z,true,2025-01-11T05:17:32.092905459Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:57.325051477Z,1,2025-01-11T04:35:57.325051477Z,true,2025-01-11T05:17:28.90723942Z,feedback,2025-01-11T04:35:57.325051477Z,01JH9TBCH0ABKHWGZA6TEVHX3D,2025-01-11T04:35:57.325051477Z,true,2025-01-11T05:17:28.746412315Z,true,2025-01-11T05:17:29.087527974Z,01JH9TBE8612NB9QF5HHM0X8WF,2025-01-11T04:35:57.325051477Z
01JH9TGAX2ZM5ZGWBXRYYPT1XP,01JH9SGKF7EQ1XC0PDNHES0FBJ,2025-01-11T04:38:37.73024747Z,60,2025-01-11T04:38:37.73024747Z,false,2025-01-11T04:38:37.73024747Z,01JH9SGKFEJ4J3SWDMRZA4QK72,2025-01-11T04:38:37.73024747Z,0,2025-01-11T04:38:37.73024747Z,,,selection,2025-01-11T04:38:37.73024747Z,01JH9TG9HKZ7T2XEADDK70CV7P,2025-01-11T04:38:37.73024747Z,false,2025-01-11T04:38:37.73024747Z,,,01JH9TGAWWPHQPE44GFBCWFHQ7,2025-01-11T04:38:37.73024747Z
01JH9TZZ3R09Z79Y083FHE7605,01JH9SGAA0WCVGJ2BK8MK3A0V0,2025-01-11T04:47:09.944328646Z,3,2025-01-11T04:47:09.944328646Z,true,2025-01-11T05:13:22.292085905Z,01JH9SGAA658NFPWXGCTEHJ41E,2025-01-11T04:47:09.944328646Z,1,2025-01-11T04:47:09.944328646Z,true,2025-01-11T05:13:19.117588001Z,feedback,2025-01-11T04:47:09.944328646Z,01JH9TZW6JH8QA9EG7TA0YGMNC,2025-01-11T04:47:09.944328646Z,true,2025-01-11T05:13:18.834660779Z,true,2025-01-11T05:13:19.242515138Z,01JH9TZZ37NSJNZGYB82PBXD2S,2025-01-11T04:47:09.944328646Z
01JH9VD9MPE4PSNNDQ5TNC7DWM,01JH9SG5ST2WM6WFVR52F3X3Q2,2025-01-11T04:54:26.710593615Z,3,2025-01-11T04:54:26.710593615Z,true,2025-01-11T05:17:46.451599227Z,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,2025-01-11T04:54:26.710593615Z,1,2025-01-11T04:54:26.710593615Z,true,2025-01-11T05:17:43.291327797Z,feedback,2025-01-11T04:54:26.710593615Z,01JH9VD66FE0SX06Y2HKYR4WFB,2025-01-11T04:54:26.710593615Z,true,2025-01-11T05:17:43.043006788Z,true,2025-01-11T05:17:43.394762628Z,01JH9VD9KX86CVDCTETABHWSET,2025-01-11T04:54:26.710593615Z
01JH9VN9M6ZB11ZQNHGSYF5T36,01JH9SG391E07A9V3SEEEDHWFZ,2025-01-11T04:58:48.838256637Z,3,2025-01-11T04:58:48.838256637Z,true,2025-01-11T05:08:44.944551721Z,01JH9SG39H578XJ3P04Z8MFRKQ,2025-01-11T04:58:48.838256637Z,1,2025-01-11T04:58:48.838256637Z,true,2025-01-11T05:08:41.7925826Z,feedback,2025-01-11T04:58:48.838256637Z,01JH9VN8067NG2B8Y2S4DN61S6,2025-01-11T04:58:48.838256637Z,true,2025-01-11T05:08:41.113377947Z,true,2025-01-11T05:08:41.894387845Z,01JH9VN9JD95Q2404GV25QQAJA,2025-01-11T04:58:48.838256637Z
01JH9TBCV2GZ23R3X1FZBC98RF,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:55.874077016Z,60,2025-01-11T04:35:55.874077016Z,true,2025-01-11T04:44:21.828543242Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:55.874077016Z,0,2025-01-11T04:35:55.874077016Z,true,2025-01-11T04:43:31.505392077Z,selection,2025-01-11T04:35:55.874077016Z,01JH9TBC6N64RV8K48FZT6JME2,2025-01-11T04:35:55.874077016Z,true,2025-01-11T04:43:31.460520084Z,true,2025-01-11T04:43:31.539205804Z,01JH9TBCTVQFFJWEZ64XZAQ9P5,2025-01-11T04:35:55.874077016Z
01JH9TFETZ9R721T6B61YRHED5,01JH9SGGED7AN10ZCDRBGS8N1C,2025-01-11T04:38:08.99110732Z,60,2025-01-11T04:38:08.99110732Z,true,2025-01-11T04:55:20.336032612Z,01JH9SGGEPQETHM05E7TYTTFJ3,2025-01-11T04:38:08.99110732Z,0,2025-01-11T04:38:08.99110732Z,true,2025-01-11T04:55:05.088561146Z,selection,2025-01-11T04:38:08.99110732Z,01JH9TFDGPYMDGDT6BPWQCD7GR,2025-01-11T04:38:08.99110732Z,true,2025-01-11T04:55:04.71089765Z,true,2025-01-11T04:55:05.153944673Z,01JH9TFETTDG3ZBCDYJ7N87A7P,2025-01-11T04:38:08.99110732Z
01JH9TZX8P54SE0XFS4GS7ZAHB,01JH9SGAA0WCVGJ2BK8MK3A0V0,2025-01-11T04:47:08.054162279Z,60,2025-01-11T04:47:08.054162279Z,true,2025-01-11T04:53:46.885351199Z,01JH9SGAA658NFPWXGCTEHJ41E,2025-01-11T04:47:08.054162279Z,0,2025-01-11T04:47:08.054162279Z,true,2025-01-11T04:53:16.667256153Z,selection,2025-01-11T04:47:08.054162279Z,01JH9TZW34XYTAY9VA4GF8Y18Z,2025-01-11T04:47:08.054162279Z,true,2025-01-11T04:53:15.30922596Z,true,2025-01-11T04:53:16.725969449Z,01JH9TZX8F8BT0ZX18E0RZMNTQ,2025-01-11T04:47:08.054162279Z
01JH9V970RSY74ZETJEHSY2TY0,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:12.952908974Z,60,2025-01-11T04:52:12.952908974Z,true,2025-01-11T04:56:05.518289336Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:12.952908974Z,0,2025-01-11T04:52:12.952908974Z,true,2025-01-11T04:55:05.42388209Z,selection,2025-01-11T04:52:12.952908974Z,01JH9V95DV5PGA8NFGKWBBWT5G,2025-01-11T04:52:12.952908974Z,true,2025-01-11T04:55:04.951295372Z,true,2025-01-11T04:55:05.487379394Z,01JH9V970HFK54YG6YB2CE9KYP,2025-01-11T04:52:12.952908974Z
01JH9VDCSH9S2JKK8AWKAGB7QV,01JH9SG5ST2WM6WFVR52F3X3Q2,2025-01-11T04:54:29.937937024Z,3,2025-01-11T04:54:29.937937024Z,true,2025-01-11T05:36:28.947853337Z,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,2025-01-11T04:54:29.937937024Z,1,2025-01-11T04:54:29.937937024Z,true,2025-01-11T05:36:25.807184631Z,feedback,2025-01-11T04:54:29.937937024Z,01JH9VD6VJHZ6AA0AQ320JWM5N,2025-01-11T04:54:29.937937024Z,true,2025-01-11T05:36:25.622578046Z,true,2025-01-11T05:36:25.941524257Z,01JH9VDCRQT39EBBMKNAGY5YMW,2025-01-11T04:54:29.937937024Z
01JH9VKXWD7T02NZ8FZ66YWQPM,01JH9VBFB1QZKZMY6PQC7WNTKS,2025-01-11T04:58:04.045459429Z,60,2025-01-11T04:58:04.045459429Z,true,2025-01-11T05:03:17.782847076Z,01JH9VBFDGM47W1W3QSJ9HDKW9,2025-01-11T04:58:04.045459429Z,0,2025-01-11T04:58:04.045459429Z,true,2025-01-11T05:02:55.55064656Z,selection,2025-01-11T04:58:04.045459429Z,01JH9VKVBPPM9VQ1RHBHTCMJPM,2025-01-11T04:58:04.045459429Z,true,2025-01-11T05:02:55.376121829Z,true,2025-01-11T05:02:55.648929859Z,01JH9VKXW41QAZSYNM02BCE41V,2025-01-11T04:58:04.045459429Z
01JH9SWZ2CBJSH6DWH8XBMMTYV,01JH9SGD26GHVCQ7ZSKNSPCJTH,2025-01-11T04:28:03.02013227Z,60,2025-01-11T04:28:03.02013227Z,true,2025-01-11T05:07:58.703408714Z,01JH9SGD2D84H6QRD39YNK7Q94,2025-01-11T04:28:03.02013227Z,0,2025-01-11T04:28:03.02013227Z,true,2025-01-11T05:07:29.603076675Z,selection,2025-01-11T04:28:03.02013227Z,01JH9SWY9EXEHXG6YQS92QB573,2025-01-11T04:28:03.02013227Z,true,2025-01-11T05:07:29.457165579Z,true,2025-01-11T05:07:29.715042071Z,01JH9SWZ2892SEEAVCQ7VPM2TS,2025-01-11T04:28:03.02013227Z
01JH9T8SFQX4EXZZ3QQJ48QWX4,01JH9SGE6MZ80HYJT5W4D3K43Z,2025-01-11T04:34:30.519483163Z,3,2025-01-11T04:34:30.519483163Z,true,2025-01-11T05:01:38.325969831Z,01JH9SGE6WNQGJ9QXAAXMXB1KM,2025-01-11T04:34:30.519483163Z,1,2025-01-11T04:34:30.519483163Z,true,2025-01-11T05:01:35.113323811Z,feedback,2025-01-11T04:34:30.519483163Z,01JH9T8RSEG992Y21N7YSY2TD3,2025-01-11T04:34:30.519483163Z,true,2025-01-11T05:01:34.887164866Z,true,2025-01-11T05:01:35.223172503Z,01JH9T8SFE4H7NJCWQADJ097DH,2025-01-11T04:34:30.519483163Z
01JH9T9HAMQXSVC8KXDP0SA5CR,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:54.932954637Z,60,2025-01-11T04:34:54.932954637Z,true,2025-01-11T04:42:59.151528072Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:54.932954637Z,0,2025-01-11T04:34:54.932954637Z,true,2025-01-11T04:42:03.451235024Z,selection,2025-01-11T04:34:54.932954637Z,01JH9T9GV9WGRTJNMK7PHCB9G7,2025-01-11T04:34:54.932954637Z,true,2025-01-11T04:42:03.404909755Z,true,2025-01-11T04:42:03.47693224Z,01JH9T9HAHQQHHWCPT6C5BV0G1,2025-01-11T04:34:54.932954637Z
01JH9TBCZDK6MJHKKXTRXCJNGA,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:56.013262391Z,3,2025-01-11T04:35:56.013262391Z,true,2025-01-11T04:49:25.548302522Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:56.013262391Z,1,2025-01-11T04:35:56.013262391Z,true,2025-01-11T04:49:22.484963352Z,feedback,2025-01-11T04:35:56.013262391Z,01JH9TBC7WCYANMT8W3WG6C4V0,2025-01-11T04:35:56.013262391Z,true,2025-01-11T04:49:22.416805654Z,true,2025-01-11T04:49:22.526242756Z,01JH9TBCZ64ZP0SMPXHS09JCPR,2025-01-11T04:35:56.013262391Z
01JH9VA7M8SMCENFTDTEMGND1Z,01JH9SG6RF4C9BZ8Z35HR73T5T,2025-01-11T04:52:46.344177897Z,60,2025-01-11T04:52:46.344177897Z,true,2025-01-11T05:19:03.391822165Z,01JH9SG6RQ5PT1CRXPH2DDTEVN,2025-01-11T04:52:46.344177897Z,0,2025-01-11T04:52:46.344177897Z,true,2025-01-11T05:18:38.125092336Z,selection,2025-01-11T04:52:46.344177897Z,01JH9VA3SEV4C1T39SGMPWTTKG,2025-01-11T04:52:46.344177897Z,true,2025-01-11T05:18:37.92034398Z,true,2025-01-11T05:18:38.233733604Z,01JH9VA7M0EK0JKVN8G7HH5VP9,2025-01-11T04:52:46.344177897Z
01JH9TW2HBZG4EYC9SYC1YRKC1,01JH9SGM9Y88X030VM49TRMRVS,2025-01-11T04:45:02.379259397Z,60,2025-01-11T04:45:02.379259397Z,true,2025-01-11T05:02:58.546105938Z,01JH9SGMA5SQW06Q2RHZM566J9,2025-01-11T04:45:02.379259397Z,0,2025-01-11T04:45:02.379259397Z,true,2025-01-11T05:02:03.352576986Z,selection,2025-01-11T04:45:02.379259397Z,01JH9TW0S8QME0E2AVSWRRYC31,2025-01-11T04:45:02.379259397Z,true,2025-01-11T05:02:03.225821376Z,true,2025-01-11T05:02:03.437884064Z,01JH9TW2H34ZFH9Q43P52VME59,2025-01-11T04:45:02.379259397Z
01JH9T48D9GGAW5QM0VWA6PBZ9,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:01.961747887Z,3,2025-01-11T04:32:01.961747887Z,true,2025-01-11T04:42:33.474958734Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:01.961747887Z,1,2025-01-11T04:32:01.961747887Z,true,2025-01-11T04:42:30.441344627Z,feedback,2025-01-11T04:32:01.961747887Z,01JH9T47Y7HPJBXRA72HX3QW72,2025-01-11T04:32:01.961747887Z,true,2025-01-11T04:42:30.398165858Z,true,2025-01-11T04:42:30.470504213Z,01JH9T48D5K8PTP9PR8JZRNZHG,2025-01-11T04:32:01.961747887Z
01JH9T8SQXS5YXC40E68P70JVY,01JH9SGE6MZ80HYJT5W4D3K43Z,2025-01-11T04:34:30.781286091Z,3,2025-01-11T04:34:30.781286091Z,true,2025-01-11T05:11:48.44963982Z,01JH9SGE6WNQGJ9QXAAXMXB1KM,2025-01-11T04:34:30.781286091Z,1,2025-01-11T04:34:30.781286091Z,true,2025-01-11T05:11:45.24243524Z,feedback,2025-01-11T04:34:30.781286091Z,01JH9T8RX1A17P3SJK46S9ZJ9Q,2025-01-11T04:34:30.781286091Z,true,2025-01-11T05:11:45.086353011Z,true,2025-01-11T05:11:45.34637488Z,01JH9T8SQQ0HQG9HBJ7NKVC4XS,2025-01-11T04:34:30.781286091Z
01JH9TBDPWK7W0HXP0Y3BYJGJG,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:56.764331823Z,60,2025-01-11T04:35:56.764331823Z,true,2025-01-11T05:08:46.032500906Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:56.764331823Z,0,2025-01-11T04:35:56.764331823Z,true,2025-01-11T05:08:26.593638099Z,selection,2025-01-11T04:35:56.764331823Z,01JH9TBCECYH9CC9MJF62857H3,2025-01-11T04:35:56.764331823Z,true,2025-01-11T05:08:26.462439783Z,true,2025-01-11T05:08:26.694054182Z,01JH9TBDPR9Z97XWP07JAHEY75,2025-01-11T04:35:56.764331823Z
01JH9TKQT6VMFRJFY7JQZC1EE7,01JH9SGKR50W5ED7CXSG3TQF7R,2025-01-11T04:40:29.254139266Z,60,2025-01-11T04:40:29.254139266Z,true,2025-01-11T04:41:34.307221453Z,01JH9SGKRECV5BXRCS4MDYERV4,2025-01-11T04:40:29.254139266Z,0,2025-01-11T04:40:29.254139266Z,true,2025-01-11T04:40:43.378421813Z,selection,2025-01-11T04:40:29.254139266Z,01JH9TKQ0TC0MYGEWE5JHBBA3B,2025-01-11T04:40:29.254139266Z,true,2025-01-11T04:40:43.290709942Z,true,2025-01-11T04:40:43.413207006Z,01JH9TKQQW148TPAVZRSM7JRTD,2025-01-11T04:40:29.254139266Z
01JH9TSM7YPCGNK46GEK1YF5SW,01JH9SGM0CQS8NB7HSS37C4DA6,2025-01-11T04:43:42.206374278Z,3,2025-01-11T04:43:42.206374278Z,true,2025-01-11T05:00:20.009469451Z,01JH9SGM0KF2XWB034M9GS3AGQ,2025-01-11T04:43:42.206374278Z,1,2025-01-11T04:43:42.206374278Z,true,2025-01-11T05:00:16.924073131Z,feedback,2025-01-11T04:43:42.206374278Z,01JH9TSJTKJC9YBMEY4PWF8J5G,2025-01-11T04:43:42.206374278Z,true,2025-01-11T05:00:16.801410566Z,true,2025-01-11T05:00:17.004274322Z,01JH9TSM7EJFEPH45J5A1RZYDM,2025-01-11T04:43:42.206374278Z
01JH9TZXWXWY7HPP7SJZAA24ZZ,01JH9SGAA0WCVGJ2BK8MK3A0V0,2025-01-11T04:47:08.702391304Z,3,2025-01-11T04:47:08.702391304Z,true,2025-01-11T05:00:34.826658647Z,01JH9SGAA658NFPWXGCTEHJ41E,2025-01-11T04:47:08.702391304Z,1,2025-01-11T04:47:08.702391304Z,true,2025-01-11T05:00:31.655218865Z,feedback,2025-01-11T04:47:08.702391304Z,01JH9TZWQ7N49J1YA2SRFYC0BT,2025-01-11T04:47:08.702391304Z,true,2025-01-11T05:00:31.49723973Z,true,2025-01-11T05:00:31.726558128Z,01JH9TZXWC8MFRA3RPW6J7MPCH,2025-01-11T04:47:08.702391304Z
01JH9TZYHC8A0YS8C251CK159N,01JH9SGAA0WCVGJ2BK8MK3A0V0,2025-01-11T04:47:09.356576594Z,3,2025-01-11T04:47:09.356576594Z,true,2025-01-11T05:08:06.004774259Z,01JH9SGAA658NFPWXGCTEHJ41E,2025-01-11T04:47:09.356576594Z,1,2025-01-11T04:47:09.356576594Z,true,2025-01-11T05:08:02.672983295Z,feedback,2025-01-11T04:47:09.356576594Z,01JH9TZWHKRF47D92QAHDFE0G0,2025-01-11T04:47:09.356576594Z,true,2025-01-11T05:08:02.42676739Z,true,2025-01-11T05:08:02.787600627Z,01JH9TZYGW8HTXQ3T5EHDENKAC,2025-01-11T04:47:09.356576594Z
01JH9V00KMJDV8G4FPPVWAASD7,01JH9SGAA0WCVGJ2BK8MK3A0V0,2025-01-11T04:47:11.47604965Z,3,2025-01-11T04:47:11.47604965Z,true,2025-01-11T05:28:18.758537756Z,01JH9SGAA658NFPWXGCTEHJ41E,2025-01-11T04:47:11.47604965Z,1,2025-01-11T04:47:11.47604965Z,true,2025-01-11T05:28:15.60298903Z,feedback,2025-01-11T04:47:11.47604965Z,01JH9TZW70RKH2WVGDJC8GGTY5,2025-01-11T04:47:11.47604965Z,true,2025-01-11T05:28:15.437132585Z,true,2025-01-11T05:28:15.702763511Z,01JH9V00K3FQEDANB9FGAXMAD3,2025-01-11T04:47:11.47604965Z
01JH9T48E5R5C2W2DMYJKWYW0K,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:01.989603458Z,3,2025-01-11T04:32:01.989603458Z,true,2025-01-11T04:43:18.513476723Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:01.989603458Z,1,2025-01-11T04:32:01.989603458Z,true,2025-01-11T04:43:15.478415478Z,feedback,2025-01-11T04:32:01.989603458Z,01JH9T480J6V8RES4WPJHQYZ47,2025-01-11T04:32:01.989603458Z,true,2025-01-11T04:43:15.430288388Z,true,2025-01-11T04:43:15.509453227Z,01JH9T48E289S46CB9NS1C57G4,2025-01-11T04:32:01.989603458Z
01JH9TBDA19APKVPT5XJTQD89C,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:56.353420484Z,3,2025-01-11T04:35:56.353420484Z,true,2025-01-11T05:02:21.253001509Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:56.353420484Z,1,2025-01-11T04:35:56.353420484Z,true,2025-01-11T05:02:18.128605703Z,feedback,2025-01-11T04:35:56.353420484Z,01JH9TBCBEECDQ5PGTK70NWRTD,2025-01-11T04:35:56.353420484Z,true,2025-01-11T05:02:17.981096828Z,true,2025-01-11T05:02:18.212436747Z,01JH9TBD9KGHW0G9PN7KCHXF0H,2025-01-11T04:35:56.353420484Z
01JH9TGAEN8Y4M5A7VKRXWS3HA,01JH9SGKF7EQ1XC0PDNHES0FBJ,2025-01-11T04:38:37.269451924Z,3,2025-01-11T04:38:37.269451924Z,false,2025-01-11T04:38:37.269451924Z,01JH9SGKFEJ4J3SWDMRZA4QK72,2025-01-11T04:38:37.269451924Z,1,2025-01-11T04:38:37.269451924Z,,,feedback,2025-01-11T04:38:37.269451924Z,01JH9TG99FN1JXQFS4NMZ72DPE,2025-01-11T04:38:37.269451924Z,false,2025-01-11T04:38:37.269451924Z,,,01JH9TGAEBDWAQ6WMPK803J1XB,2025-01-11T04:38:37.269451924Z
01JH9VKZBYZ4HQGFHYPAX0798J,01JH9VBFB1QZKZMY6PQC7WNTKS,2025-01-11T04:58:05.566551289Z,60,2025-01-11T04:58:05.566551289Z,true,2025-01-11T05:10:49.025679942Z,01JH9VBFDGM47W1W3QSJ9HDKW9,2025-01-11T04:58:05.566551289Z,0,2025-01-11T04:58:05.566551289Z,true,2025-01-11T05:10:26.368966092Z,selection,2025-01-11T04:58:05.566551289Z,01JH9VKVH28GSQQVQG7K4V8KJN,2025-01-11T04:58:05.566551289Z,true,2025-01-11T05:10:26.022957098Z,true,2025-01-11T05:10:26.459449896Z,01JH9VKZBMEH8JMCQ4QFXW7RXK,2025-01-11T04:58:05.566551289Z
