id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK47RTQ7KCQ3SKN6GJQA5W2A,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.615200746Z,3,2025-02-02T21:06:24.615200746Z,true,2025-02-02T21:27:08.213603216Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.615200746Z,1,2025-02-02T21:06:24.615200746Z,true,2025-02-02T21:27:05.202878853Z,feedback,2025-02-02T21:06:24.615200746Z,01JK47RT6ZE82WF7ZP2J4R25FK,2025-02-02T21:06:24.615200746Z,true,2025-02-02T21:27:05.18977314Z,true,2025-02-02T21:27:05.210600782Z,01JK47RTQ5YYYDX05VPPFBJYDB,2025-02-02T21:06:24.615200746Z
01JK47EYRMFJEG2NNSDE2DQM0Q,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.076084273Z,3,2025-02-02T21:01:01.076084273Z,true,2025-02-02T21:16:25.45114433Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.076084273Z,1,2025-02-02T21:01:01.076084273Z,true,2025-02-02T21:16:22.441440494Z,feedback,2025-02-02T21:01:01.076084273Z,01JK47EYH81EKQHM26SDXFJ1F8,2025-02-02T21:01:01.076084273Z,true,2025-02-02T21:16:22.429786898Z,true,2025-02-02T21:16:22.448108317Z,01JK47EYRJ4CBK10WT60BKRVW6,2025-02-02T21:01:01.076084273Z
01JK481VJP5PA8FZ42FA8P8FCQ,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.406031191Z,3,2025-02-02T21:11:20.406031191Z,true,2025-02-02T21:26:07.795197104Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.406031191Z,1,2025-02-02T21:11:20.406031191Z,true,2025-02-02T21:26:04.780700368Z,feedback,2025-02-02T21:11:20.406031191Z,01JK481VBN7YR98CVQB4DSZFK0,2025-02-02T21:11:20.406031191Z,true,2025-02-02T21:26:04.766826692Z,true,2025-02-02T21:26:04.789730585Z,01JK481VJMZYNWJQY7ZMN9QEW4,2025-02-02T21:11:20.406031191Z
01JK481VS8D6VQMQ66BVW4KQNR,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.616675825Z,60,2025-02-02T21:11:20.616675825Z,true,2025-02-02T21:37:38.154756816Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.616675825Z,0,2025-02-02T21:11:20.616675825Z,true,2025-02-02T21:37:09.135744255Z,selection,2025-02-02T21:11:20.616675825Z,01JK481VBMN0K07WBS51Q2BK0P,2025-02-02T21:11:20.616675825Z,true,2025-02-02T21:37:09.122061215Z,true,2025-02-02T21:37:09.146144528Z,01JK481VS43T94W6FEPF8ZHEVV,2025-02-02T21:11:20.616675825Z
01JK481VZ6GF1YNMWE87BJDTD1,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.806273405Z,3,2025-02-02T21:11:20.806273405Z,true,2025-02-02T21:44:18.830734181Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.806273405Z,1,2025-02-02T21:11:20.806273405Z,true,2025-02-02T21:44:15.815792554Z,feedback,2025-02-02T21:11:20.806273405Z,01JK481VC9VK72MKEC71WV07FX,2025-02-02T21:11:20.806273405Z,true,2025-02-02T21:44:15.800027168Z,true,2025-02-02T21:44:15.829714787Z,01JK481VZ4ZP5AMPWBJHKADFKK,2025-02-02T21:11:20.806273405Z
01JK45JYHF1Y9WF29M38N0FCEW,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.767771332Z,60,2025-02-02T20:28:14.767771332Z,true,2025-02-02T20:50:09.724598661Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.767771332Z,0,2025-02-02T20:28:14.767771332Z,true,2025-02-02T20:49:54.295987355Z,selection,2025-02-02T20:28:14.767771332Z,01JK45JY8B9F786QZJ6DYCT906,2025-02-02T20:28:14.767771332Z,true,2025-02-02T20:49:54.286725077Z,true,2025-02-02T20:49:54.300707282Z,01JK45JYHD08VJ3JPD4F6YHTJ6,2025-02-02T20:28:14.767771332Z
01JK47RT82AVAZQDQ3GF4466AF,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.131005622Z,3,2025-02-02T21:06:24.131005622Z,true,2025-02-02T21:06:55.116527587Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.131005622Z,1,2025-02-02T21:06:24.131005622Z,true,2025-02-02T21:06:52.108663314Z,feedback,2025-02-02T21:06:24.131005622Z,01JK47RT5HQET0QVYNKJF2B55J,2025-02-02T21:06:24.131005622Z,true,2025-02-02T21:06:52.100780637Z,true,2025-02-02T21:06:52.113946124Z,01JK47RT77VV95V417PEQPRQ7D,2025-02-02T21:06:24.131005622Z
01JK48HHGTS0E2P45KHH8Z6C4W,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.394031335Z,60,2025-02-02T21:19:54.394031335Z,true,2025-02-02T21:38:56.396682308Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.394031335Z,0,2025-02-02T21:19:54.394031335Z,true,2025-02-02T21:38:00.540458177Z,selection,2025-02-02T21:19:54.394031335Z,01JK48HH5T4953SVXDW7VV3FCC,2025-02-02T21:19:54.394031335Z,true,2025-02-02T21:38:00.527085676Z,true,2025-02-02T21:38:00.549453043Z,01JK48HHGQZQKR6EYS7WJAZ1TZ,2025-02-02T21:19:54.394031335Z
01JK48HHPJTCJ8FB37JM4TA6WF,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.578305935Z,60,2025-02-02T21:19:54.578305935Z,true,2025-02-02T21:48:31.993276419Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.578305935Z,0,2025-02-02T21:19:54.578305935Z,true,2025-02-02T21:48:12.012508429Z,selection,2025-02-02T21:19:54.578305935Z,01JK48HH77JS8KENJP7K4SHQ9Y,2025-02-02T21:19:54.578305935Z,true,2025-02-02T21:48:11.99416728Z,true,2025-02-02T21:48:12.022448955Z,01JK48HHPDP7T5BQSC87B13E8N,2025-02-02T21:19:54.578305935Z
01JK45JYASWTY27A73DX8ZVHZX,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.553020086Z,60,2025-02-02T20:28:14.553020086Z,true,2025-02-02T20:32:20.668083524Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.553020086Z,0,2025-02-02T20:28:14.553020086Z,true,2025-02-02T20:31:52.689908752Z,selection,2025-02-02T20:28:14.553020086Z,01JK45JY8KT6T4ZESAG9YNFS5Q,2025-02-02T20:28:14.553020086Z,true,2025-02-02T20:31:52.682189489Z,true,2025-02-02T20:31:52.693855938Z,01JK45JYAPV4YXJMPJZAGF3NDX,2025-02-02T20:28:14.553020086Z
01JK45JYK9B8447W353QREGPGQ,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.825124093Z,3,2025-02-02T20:28:14.825124093Z,true,2025-02-02T20:53:16.51741435Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.825124093Z,1,2025-02-02T20:28:14.825124093Z,true,2025-02-02T20:53:13.509459873Z,feedback,2025-02-02T20:28:14.825124093Z,01JK45JY91640REJ666C6S2NH7,2025-02-02T20:28:14.825124093Z,true,2025-02-02T20:53:13.500887863Z,true,2025-02-02T20:53:13.515525948Z,01JK45JYK7VVC3SHJNB37EJ0EC,2025-02-02T20:28:14.825124093Z
01JK47EZ0RKMHK8KR1TNRQWYFD,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.336382498Z,60,2025-02-02T21:01:01.336382498Z,false,2025-02-02T21:01:01.336382498Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.336382498Z,0,2025-02-02T21:01:01.336382498Z,,,selection,2025-02-02T21:01:01.336382498Z,01JK47EYHMF2SFSDXGNM2E0Y31,2025-02-02T21:01:01.336382498Z,false,2025-02-02T21:01:01.336382498Z,,,01JK47EZ0P1RCPW67XEB39PN2Y,2025-02-02T21:01:01.336382498Z
01JK481VMV8VD3S4G167BJTAZX,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.475323229Z,3,2025-02-02T21:11:20.475323229Z,true,2025-02-02T21:30:07.920029124Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.475323229Z,1,2025-02-02T21:11:20.475323229Z,true,2025-02-02T21:30:04.906498418Z,feedback,2025-02-02T21:11:20.475323229Z,01JK481VB3DD2G3H86ETWZ9QHE,2025-02-02T21:11:20.475323229Z,true,2025-02-02T21:30:04.893585785Z,true,2025-02-02T21:30:04.91868616Z,01JK481VMSG75DKF1BGW7J9RSJ,2025-02-02T21:11:20.475323229Z
01JK48HHNDQPZVNQNVS0ECCV63,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.541675807Z,3,2025-02-02T21:19:54.541675807Z,true,2025-02-02T21:46:39.23831697Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.541675807Z,1,2025-02-02T21:19:54.541675807Z,true,2025-02-02T21:46:36.22310697Z,feedback,2025-02-02T21:19:54.541675807Z,01JK48HH765VNSHK9G04DJGFRR,2025-02-02T21:19:54.541675807Z,true,2025-02-02T21:46:36.206126817Z,true,2025-02-02T21:46:36.235395001Z,01JK48HHNBS23JB7YHVH5VDDW9,2025-02-02T21:19:54.541675807Z
01JK48HHVXVQSTBD731Q0EF31V,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.749071933Z,60,2025-02-02T21:19:54.749071933Z,true,2025-02-02T21:56:51.903129291Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.749071933Z,0,2025-02-02T21:19:54.749071933Z,true,2025-02-02T21:56:10.739145043Z,selection,2025-02-02T21:19:54.749071933Z,01JK48HH82FCQ1C8MV9RRQFZ0N,2025-02-02T21:19:54.749071933Z,true,2025-02-02T21:56:10.720848709Z,true,2025-02-02T21:56:10.750636911Z,01JK48HHVT8NCNX3X0KBYBQG1X,2025-02-02T21:19:54.749071933Z
01JK481VX9DDED56MBDHG03NN1,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.745611891Z,60,2025-02-02T21:11:20.745611891Z,true,2025-02-02T21:42:22.068978462Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.745611891Z,0,2025-02-02T21:11:20.745611891Z,true,2025-02-02T21:42:04.379576513Z,selection,2025-02-02T21:11:20.745611891Z,01JK481VD6E2FZHN3T12DNYKQD,2025-02-02T21:11:20.745611891Z,true,2025-02-02T21:42:04.365662208Z,true,2025-02-02T21:42:04.387317087Z,01JK481VX7B9Q503A4NW7DYDHT,2025-02-02T21:11:20.745611891Z
01JK481VYD19AR1VG9VZ5ZF9CE,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.78195504Z,60,2025-02-02T21:11:20.78195504Z,true,2025-02-02T21:43:35.957782593Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.78195504Z,0,2025-02-02T21:11:20.78195504Z,true,2025-02-02T21:43:24.646476165Z,selection,2025-02-02T21:11:20.78195504Z,01JK481VCMQ9D7AFRF5YX3TQ4G,2025-02-02T21:11:20.78195504Z,true,2025-02-02T21:43:24.630620237Z,true,2025-02-02T21:43:24.65645191Z,01JK481VYBAFKHTS42C1CJEPMZ,2025-02-02T21:11:20.78195504Z
01JK45JYNTMPYF21E7250YB295,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.906486897Z,60,2025-02-02T20:28:14.906486897Z,true,2025-02-02T20:58:07.379365383Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.906486897Z,0,2025-02-02T20:28:14.906486897Z,true,2025-02-02T20:57:52.361371984Z,selection,2025-02-02T20:28:14.906486897Z,01JK45JY93R6053R9VHE7AA2W6,2025-02-02T20:28:14.906486897Z,true,2025-02-02T20:57:52.351578403Z,true,2025-02-02T20:57:52.366017034Z,01JK45JYNQVX6VM97D2TKJMHKE,2025-02-02T20:28:14.906486897Z
01JK45JYPF172GWKZKFKERRA30,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.927093233Z,60,2025-02-02T20:28:14.927093233Z,true,2025-02-02T20:59:16.916659678Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.927093233Z,0,2025-02-02T20:28:14.927093233Z,true,2025-02-02T20:58:46.870882837Z,selection,2025-02-02T20:28:14.927093233Z,01JK45JY93R6053R9VGFPRPJH7,2025-02-02T20:28:14.927093233Z,true,2025-02-02T20:58:46.861943569Z,true,2025-02-02T20:58:46.875505601Z,01JK45JYPCY1YPVCHJ9M7PFKWA,2025-02-02T20:28:14.927093233Z
01JK47EYWBYNY9MCK7CC9QXD8F,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.195113728Z,3,2025-02-02T21:01:01.195113728Z,true,2025-02-02T21:24:45.025039692Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.195113728Z,1,2025-02-02T21:01:01.195113728Z,true,2025-02-02T21:24:42.014211099Z,feedback,2025-02-02T21:01:01.195113728Z,01JK47EYHAZ2QNFRV23210R0P2,2025-02-02T21:01:01.195113728Z,true,2025-02-02T21:24:42.002760403Z,true,2025-02-02T21:24:42.022454534Z,01JK47EYW924RJSGRQCWVSEYKW,2025-02-02T21:01:01.195113728Z
01JK47RT9PD0GACAHCCRYDR6WK,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.182239874Z,3,2025-02-02T21:06:24.182239874Z,true,2025-02-02T21:09:09.082513833Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.182239874Z,1,2025-02-02T21:06:24.182239874Z,true,2025-02-02T21:09:06.074633272Z,feedback,2025-02-02T21:06:24.182239874Z,01JK47RT5VCAAZ25S731FGJDZM,2025-02-02T21:06:24.182239874Z,true,2025-02-02T21:09:06.065926917Z,true,2025-02-02T21:09:06.080890694Z,01JK47RT9M4NJ4W653A67Y7VZ6,2025-02-02T21:06:24.182239874Z
01JK47RTCV32KN9AK9HCXJK6JE,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.283783091Z,60,2025-02-02T21:06:24.283783091Z,true,2025-02-02T21:13:51.77123358Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.283783091Z,0,2025-02-02T21:06:24.283783091Z,true,2025-02-02T21:13:40.936560362Z,selection,2025-02-02T21:06:24.283783091Z,01JK47RT64GWR6CAQEN4X0YS8C,2025-02-02T21:06:24.283783091Z,true,2025-02-02T21:13:40.928033958Z,true,2025-02-02T21:13:40.942035886Z,01JK47RTCSK0E30340SPF83M90,2025-02-02T21:06:24.283783091Z
01JK47RTGK81NDDVTH2BXHW4RS,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.403895892Z,60,2025-02-02T21:06:24.403895892Z,true,2025-02-02T21:18:56.348878913Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.403895892Z,0,2025-02-02T21:06:24.403895892Z,true,2025-02-02T21:18:44.764986797Z,selection,2025-02-02T21:06:24.403895892Z,01JK47RT6EBE2RZFZ7RE82WBA1,2025-02-02T21:06:24.403895892Z,true,2025-02-02T21:18:44.749633072Z,true,2025-02-02T21:18:44.771324734Z,01JK47RTGHZVCR84ZJ4JSG42JS,2025-02-02T21:06:24.403895892Z
01JK48HHWKR08KNQ3VGXA9WADV,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.771648354Z,60,2025-02-02T21:19:54.771648354Z,true,2025-02-02T21:58:04.885410589Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.771648354Z,0,2025-02-02T21:19:54.771648354Z,true,2025-02-02T21:57:20.100838891Z,selection,2025-02-02T21:19:54.771648354Z,01JK48HH8C1QM1F81RMCA4GNPJ,2025-02-02T21:19:54.771648354Z,true,2025-02-02T21:57:20.08132881Z,true,2025-02-02T21:57:20.114240926Z,01JK48HHWFC70MTAVJ1HA46401,2025-02-02T21:19:54.771648354Z
01JK45JYAD0HTWAV2CH6K31B93,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.541564739Z,60,2025-02-02T20:28:14.541564739Z,true,2025-02-02T20:30:58.214790662Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.541564739Z,0,2025-02-02T20:28:14.541564739Z,true,2025-02-02T20:29:58.458989186Z,selection,2025-02-02T20:28:14.541564739Z,01JK45JY8M3DJCS0HP8CJY927N,2025-02-02T20:28:14.541564739Z,true,2025-02-02T20:29:58.44822728Z,true,2025-02-02T20:29:58.463149344Z,01JK45JYAA5VJTH0864YPB26YC,2025-02-02T20:28:14.541564739Z
01JK45JYBYAZ3NBVM6S0RK5J2B,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.590381367Z,3,2025-02-02T20:28:14.590381367Z,true,2025-02-02T20:35:49.31132694Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.590381367Z,1,2025-02-02T20:28:14.590381367Z,true,2025-02-02T20:35:46.304634705Z,feedback,2025-02-02T20:28:14.590381367Z,01JK45JY8NB1SFH3CY8YTEJ6PN,2025-02-02T20:28:14.590381367Z,true,2025-02-02T20:35:46.29823393Z,true,2025-02-02T20:35:46.309092098Z,01JK45JYBWBG0AA6PEJ8PMQYVS,2025-02-02T20:28:14.590381367Z
01JK47RTA42JQ554MGAWMKSHX8,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.19654597Z,3,2025-02-02T21:06:24.19654597Z,true,2025-02-02T21:09:39.91746403Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.19654597Z,1,2025-02-02T21:06:24.19654597Z,true,2025-02-02T21:09:36.909284816Z,feedback,2025-02-02T21:06:24.19654597Z,01JK47RT5VCAAZ25S73TXQZFP8,2025-02-02T21:06:24.19654597Z,true,2025-02-02T21:09:36.899589033Z,true,2025-02-02T21:09:36.917482556Z,01JK47RTA25ZS87ZF6KGJK1A7S,2025-02-02T21:06:24.19654597Z
01JK47RTEKP4WC2TKRX2TC0KXV,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.339192846Z,60,2025-02-02T21:06:24.339192846Z,true,2025-02-02T21:16:43.739137332Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.339192846Z,0,2025-02-02T21:06:24.339192846Z,true,2025-02-02T21:16:28.93194573Z,selection,2025-02-02T21:06:24.339192846Z,01JK47RT6AF2R0W2T88YW86H4C,2025-02-02T21:06:24.339192846Z,true,2025-02-02T21:16:28.92304328Z,true,2025-02-02T21:16:28.937519041Z,01JK47RTEG2XV5DXV2DDN1AAEH,2025-02-02T21:06:24.339192846Z
01JK481VE708F96RFK1RY7V0DM,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.263266045Z,60,2025-02-02T21:11:20.263266045Z,true,2025-02-02T21:13:54.237738274Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.263266045Z,0,2025-02-02T21:11:20.263266045Z,true,2025-02-02T21:13:07.15193497Z,selection,2025-02-02T21:11:20.263266045Z,01JK481VATM9S46Y1C33SBNVCK,2025-02-02T21:11:20.263266045Z,true,2025-02-02T21:13:07.142108831Z,true,2025-02-02T21:13:07.159102902Z,01JK481VE4X091JTB7C2V79P9V,2025-02-02T21:11:20.263266045Z
01JK48HH90W1M0YA97TFQ026EF,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.144842912Z,3,2025-02-02T21:19:54.144842912Z,true,2025-02-02T21:21:26.25456614Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.144842912Z,1,2025-02-02T21:19:54.144842912Z,true,2025-02-02T21:21:23.24404629Z,feedback,2025-02-02T21:19:54.144842912Z,01JK48HH568RY1BZ91JZ0SC7AQ,2025-02-02T21:19:54.144842912Z,true,2025-02-02T21:21:23.232745937Z,true,2025-02-02T21:21:23.250661481Z,01JK48HH8Y61AQ3EFJBZKH1R64,2025-02-02T21:19:54.144842912Z
01JK45JYD9D6AQT1WTNCMFF5P0,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.633646954Z,60,2025-02-02T20:28:14.633646954Z,true,2025-02-02T20:39:02.703291469Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.633646954Z,0,2025-02-02T20:28:14.633646954Z,true,2025-02-02T20:38:26.308482954Z,selection,2025-02-02T20:28:14.633646954Z,01JK45JY8CTCKTW44WVGHFD058,2025-02-02T20:28:14.633646954Z,true,2025-02-02T20:38:26.300860804Z,true,2025-02-02T20:38:26.312759966Z,01JK45JYD7RSDS121S7TMDE9ED,2025-02-02T20:28:14.633646954Z
01JK45JYJAK9DZQYJJ7F492VH3,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.794235553Z,60,2025-02-02T20:28:14.794235553Z,true,2025-02-02T20:51:39.200363338Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.794235553Z,0,2025-02-02T20:28:14.794235553Z,true,2025-02-02T20:51:23.52995558Z,selection,2025-02-02T20:28:14.794235553Z,01JK45JY8EFZ62EJDWCR9W0B4P,2025-02-02T20:28:14.794235553Z,true,2025-02-02T20:51:23.522351106Z,true,2025-02-02T20:51:23.534210922Z,01JK45JYJ4297M4XMT64JMTA2D,2025-02-02T20:28:14.794235553Z
01JK45JYH8S1YT8QZXZYDE0JV7,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.760273644Z,3,2025-02-02T20:28:14.760273644Z,true,2025-02-02T20:49:54.26512877Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.760273644Z,1,2025-02-02T20:28:14.760273644Z,true,2025-02-02T20:49:51.258509026Z,feedback,2025-02-02T20:28:14.760273644Z,01JK45JY8EFZ62EJDWA1T264W9,2025-02-02T20:28:14.760273644Z,true,2025-02-02T20:49:51.252125864Z,true,2025-02-02T20:49:51.262805311Z,01JK45JYH66167ADB9HHA24WAF,2025-02-02T20:28:14.760273644Z
01JK45JYMY9GHMPT4EYXATM0ZX,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.878372719Z,3,2025-02-02T20:28:14.878372719Z,true,2025-02-02T20:56:39.530806725Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.878372719Z,1,2025-02-02T20:28:14.878372719Z,true,2025-02-02T20:56:36.523079736Z,feedback,2025-02-02T20:28:14.878372719Z,01JK45JY95GYFA1715VD4JK583,2025-02-02T20:28:14.878372719Z,true,2025-02-02T20:56:36.514903498Z,true,2025-02-02T20:56:36.528050313Z,01JK45JYMWH7PDXMBHTM13BQZJ,2025-02-02T20:28:14.878372719Z
01JK481VKKRNGMAAGW5ZKJCC87,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.435396961Z,3,2025-02-02T21:11:20.435396961Z,true,2025-02-02T21:27:53.997421665Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.435396961Z,1,2025-02-02T21:11:20.435396961Z,true,2025-02-02T21:27:50.985143968Z,feedback,2025-02-02T21:11:20.435396961Z,01JK481VB7JBCNF57CMJJXFWKQ,2025-02-02T21:11:20.435396961Z,true,2025-02-02T21:27:50.971657051Z,true,2025-02-02T21:27:50.994953545Z,01JK481VKH7YZTR3TP5P15EJ1D,2025-02-02T21:11:20.435396961Z
01JK481VRC05B49H9KJX9YS7ME,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.588264582Z,3,2025-02-02T21:11:20.588264582Z,true,2025-02-02T21:36:40.260949108Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.588264582Z,1,2025-02-02T21:11:20.588264582Z,true,2025-02-02T21:36:37.247741939Z,feedback,2025-02-02T21:11:20.588264582Z,01JK481VC12SCYJJK9BBRZT1K6,2025-02-02T21:11:20.588264582Z,true,2025-02-02T21:36:37.229782847Z,true,2025-02-02T21:36:37.257762849Z,01JK481VR9F7NDF9TQX515F73J,2025-02-02T21:11:20.588264582Z
01JK47EYR58EXM2GHSDH8B59AK,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.061205377Z,60,2025-02-02T21:01:01.061205377Z,true,2025-02-02T21:15:45.221458859Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.061205377Z,0,2025-02-02T21:01:01.061205377Z,true,2025-02-02T21:15:18.871944086Z,selection,2025-02-02T21:01:01.061205377Z,01JK47EYH3GX8CQFSCKVWPG3QA,2025-02-02T21:01:01.061205377Z,true,2025-02-02T21:15:18.860099821Z,true,2025-02-02T21:15:18.880759469Z,01JK47EYQX5NVTSMNWN3VZKVGX,2025-02-02T21:01:01.061205377Z
01JK47RTCETBRRJBSWVQMQ9MF4,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.270389965Z,3,2025-02-02T21:06:24.270389965Z,true,2025-02-02T21:13:24.2821175Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.270389965Z,1,2025-02-02T21:06:24.270389965Z,true,2025-02-02T21:13:21.272235514Z,feedback,2025-02-02T21:06:24.270389965Z,01JK47RT5YFZQ5FKJRZMHEKX7C,2025-02-02T21:06:24.270389965Z,true,2025-02-02T21:13:21.262501947Z,true,2025-02-02T21:13:21.279394927Z,01JK47RTCC2JC51W7S618EM8GE,2025-02-02T21:06:24.270389965Z
01JK47RTM0Y9ED8DKW0BJ0G1HC,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.512721856Z,60,2025-02-02T21:06:24.512721856Z,true,2025-02-02T21:23:44.954223321Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.512721856Z,0,2025-02-02T21:06:24.512721856Z,true,2025-02-02T21:23:20.616491553Z,selection,2025-02-02T21:06:24.512721856Z,01JK47RT6SV95F1J899W2M7EHR,2025-02-02T21:06:24.512721856Z,true,2025-02-02T21:23:20.605147824Z,true,2025-02-02T21:23:20.624656197Z,01JK47RTKX9BDQRN4TBVVG0BXA,2025-02-02T21:06:24.512721856Z
01JK47RTMZZFCYDVA2N16Y8B67,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.543941091Z,3,2025-02-02T21:06:24.543941091Z,true,2025-02-02T21:24:52.214270696Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.543941091Z,1,2025-02-02T21:06:24.543941091Z,true,2025-02-02T21:24:49.204283055Z,feedback,2025-02-02T21:06:24.543941091Z,01JK47RT6YSZT603SH9S9FQR8F,2025-02-02T21:06:24.543941091Z,true,2025-02-02T21:24:49.192697887Z,true,2025-02-02T21:24:49.211606339Z,01JK47RTMXTDSNPA497AZASSZW,2025-02-02T21:06:24.543941091Z
