roundID,text,playerID,director_msg,chit_chat
01JJDMQYMBM5KPDSE0RQ7FN8VG,Hey?,01JJDM9DC9CNW0VBEX08DW90YD,FALSE,FALSE
01JJDMJ0409QMWG2W9826H44RY,long triangle on the left small square on the right,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDDM5EDRF2ZVE8W8Y88CYYG,looks a rhomboid with a concave half,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDS7KES6YRAHZC4NPRWBQQ,looks almost like an N SHAPE with a pointed triangle on top left,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDMFSD0CVBGBPWDACC1TTAJ,Looks kind of like a sloth hanging upside down,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMGVSX29ANDYW39D86TQC8,looks kinda like a house,01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDEA7H7NT03ZRYP8SYYFHYE,?,01JJDDZNQVC1QJJSNCGKVQSXC8,FALSE,FALSE
01JJDE67TFHQ8TP0BWMWZ5K0J7,looks kinda like bat man figure,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDMCTAQJMYPCYJCY7E2ZW50,"looks like a ""w"" shape",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDDRFTEVS9H2Y4TD99K7344,Looks like a bird on the left side,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDV9EJEC01VRNGBBG9Y4MZ,looks like a bird trying to fly off,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDV9GWFKY5C1WRDXK5YV20,looks like a cat,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDM5EX33MTB06E7CETCYGK,looks like a cat,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDS7FBGS43PWY9ENSYHPGG,looks like a chimney piece on top,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDWRD2J999QABYPERKFW9V,Looks like a detective with a hat and coat,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRDTN3BNC86W0D27F2RA,looks like a detective with a hat pointing a thick gun,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDV9J6M53G2X9PWHK37FQF,looks like a dinosaure,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDM5F71JBQ01E3CCTJTHE1,looks like a fish with a square head. same shape as cat but with square head,01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDE680EXB8WAGNNMG7BP7QK,"looks like a fish, has a edge on the upper left",01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDDK2VDVTHVVTVEKXSDP4S1,looks like a frog facing right,01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDM5FA763YQ8Q10WTWKR1J,"looks like a grabbing claw. handle on left. diamond middle, triangle right",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDWRE5QFH5YQGMNZDNZ3HZ,looks like a hat sitting on a X letter,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDS7H297J2BVGSAQN9H73D,looks like a man with hand outstretched on right and two legs at the bottom,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDE67SVH3THCXNWT9BF8YK2,looks like a megaphone,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDDRFTKKZ0C7BJY6KN4TNDB,looks like a nice R with white triangle inside,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFT1ZCVSHZ00KJK28JE0,looks like a plane with 3 pointy edges on the right like a crown,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDK2X2A3XAVDQZC50XK9AK,this game was fun we did really good,01JJDDE04TY32Z6E1XGHN510VB,FALSE,FALSE
01JJDDRFVBGRYSRG9V9AJG650Y,Looks like a plane with a single narrow edge at the left,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDE67XNMNR7RXZTFABE9FE0,thanks lol,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDMCTBPRJHX4QHQMSRTV7CR,looks like a pointy sheep looking left lol. 2 diamond shapes in the middle,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDDS7FFC3CMJE0PQFK1MVQ8,looks like a puzzle piece with a rectangle opening on the bottom and on the top corner,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDWG6012FN9SESXZXBDM5W,looks like a Q with a big diamond center,01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDRFTB5C03058K47W05JVP,looks like a R with arrow towards left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFT6VH4TYGPC5259WXXE,Looks like a rabbit,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDMCTAQJMYPCYJCY7E2ZW50,nice!,01JJDM96NYJ2B15N661J0PZ08J,FALSE,FALSE
01JJDDV9JRAGX6GX7YN423EPSM,looks like a sideways cat..... large opening on left leading to a diamond shape,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDV9FEW0TET6199ZB686JH,looks like a sideways yoda,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDE1XX653AS9GJ6P4A6PZJW,nice playing with you,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDE5XTZDNJ9B5T1BP4Q16H8,hi,01JJDDS2XTM0Z55HAKGM5NQ1E3,FALSE,FALSE
01JJDDS7FTM10SJYDWQ421B8FT,looks like a T with rectangle shape at the bottom,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDWRE90BQM5F47K1Y4BN6R,looks like a tap on a rectangular,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDRFSFYA82MY333XDRTTNY,looks like a ugly R with a SIM card looking shape on the left side,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDWRG9R2SWRKC3NBWG4HGJ,looks like a water faucet,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDS7H6TED7KWKY636SG90J,looks like a woman in a dress with hand outstretched on right side,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDM5EPX905PJYCTQF2X57N,looks like abird with a square head,01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDE67SNJS9V6CAXGT0K2W2P,hi,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDS7FS0B179FWWG5P54G01,looks like an animal two triangle mouth on left side,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7GPSYTT027XE6RGA73W,looks like an animal with two triangle mouth left side and a horn on top,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDE685SZRQ9T9YW7GBHS7CD,we are in sync,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDRFSTPQE2XAW0RBVYYF6W,Looks like an X with a huge pointy edge,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDV9KPJK0KS1VZG49VDC57,looks like bird trying to fly,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDS7GF4EB6S8FTJSQA5YN4,looks like chimney at top straight up,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDE67S7SZPF3G9WVZEZZSJ0,looks like it has 4 spikes,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE67SFQ31PRAXTKKCN7HC7,looks like it has 4 spikes with a tail,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDE67V20J1QPF1ERG562GJ0,looks like it has one straight facing spike with separation at the ennd,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDDWRDJ6SQT3W2S9YQE3BSA,looks like shopping cart with 2 legs,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDE67ZNJT57FNQVV0D32XR0,looks like the elephant,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDDWRDFV0Y1P1F1T3VSWPQF,looks like the letter B but the top is blacked out,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRF2YW5RJAN8BB4JMQK2,looks like the number 5 kind of,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDMZ60VGA8CHKG2TY5X1318,looks like triangle,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDDM5FEH4F6XG7KS2RE5MRN,looks sort of like a tulip,01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDV9FQW7SGASBPQ54WB6HJ,Lots of blocks,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDV9FEW0TET6199ZB686JH,lots of triangles,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDV9FCJDXT707M7MVCQN8E,lots of triangles 6 and a yoda head,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDMFTKYCSZJFYW6DT11BVQ6,man running down diamond butt,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDDJFDG54N19A8MXAN59TXH,Lag?,01JJDDF073M1Z3E8G5EJKDTADW,FALSE,FALSE
01JJDDV9E5WF8WADCMY2JJ66ZW,middle has a box,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDMGVBEAF2FQSX1RJB73C2B,"Middle is the widest, and looks like an arrow pointing down",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDDV9M27PZ9VETDXAJ7EV0P,middle*,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDK2V1PT84AERHCNXM8ENA,one straight left line?,01JJDDB268M9YK1ZN6NXJRKV6W,FALSE,FALSE
01JJDDS7JSPC29513X9C5QS4AC,missing rectangle bottom left and top right,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7JVMZECZSGYWYT0HAGD,missing triangle on left missing rectangle on right,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7K0WZDF6F6QWFZP0KK7,missing triangle on left two turrets on right no horns,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDM5FC8C567K0C7A9C35XY,"most complicated shape, has rectangles",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5EM7HBPV69MZ2CY6RCT,most vairation,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDE1XQF19FVQ7ZHMZEP7FM6,mostly arrows,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XS9AJ5J8RCCSXGG3M1Z,mostly arrows,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDM5EPX905PJYCTQF2X57N,mostly box shaped with triangle sticking out right side,01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDWG9RQH0JSNS0JNZ6KR8A,mountain on a building,01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDWGBGZTCMCT0SWJPS6256,mountain on arrow,01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDWGA1V244RVXW3M6VY4DN,mountain on arrow,01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDWGB1MEG87G0XFPRRBPC3,mountain on building,01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDE5XV5PJ8D4ANMADPGCBKH,Hhey,01JJDDPGFZ073QCEV954WCX7E9,FALSE,FALSE
01JJDDWG9KR1AJDF2HYZ7W0PX5,mountain on christmas tree,01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDWGAK5BNVBZSMGTE8D3AY,mountain on mountain,01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDWGCC9BVKTCCSFXMK8S8B,mountain on mountain,01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDWG915A7R76BPXBB4HMBQ,mountain on top of christmas tree,01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDWG9676EREE3NPQD9N3WB,mountain on top of mountains,01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDWG6K41G4RHNMBRF267GP,mountain on tree,01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDWG7JEVGHDQS8J72P4XPQ,"mountain peak at the top, fortress bottom",01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDWG6ZB0RWGNH139TMTZSQ,"mountain peak at the top, two mountain peaks at bottom",01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDWG75S5BJTX08AMTM3N18,"mountain peak tops, arrow bottom",01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDWG7F2PGMYM0BZ3BGV9SD,"mountain peaks top, christmas tree bottom",01JJDDE1V7AFTMMQ3SEFEPEFYY,TRUE,FALSE
01JJDDWG86RGWKM2N4GWSXG3TZ,mountain top fortress bottom,01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDWGBW00Y78E5G428WJ4QR,"mountain top, arrow bottom",01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDS7JKC6917DM4E1HV21XC,mouth on left hand on right top,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7K8ASJFNXX076VYFXCK,mouth on left hand top right,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7HY95X8EVJGPM13PX7G,mouth on left side arm on right,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7J8X5PQC4A8K5N6QQTD,mouth on right chimmney at top,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7G9HV5H1N76A6VG133T,mouth on right side left side two lines that look like a triagle if you have a thrird line,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDK2TZW5YNEXR36EBPKA1A,my bad thought that said flat not fat,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDMZ6JVF7QPRX7J89EWD12G,N and curve c,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ68C42T3V53J3CTQ4EKG,N and L curve c,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ65JNG1Z7QHFHMAN1JAC,N and triangle,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ7CNQ68JTQPXT0SH6FA2,N curve C,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ7904TCCSTXK85EZGA9P,N curve C,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDDS7HTEY013F32HPG84P6M,N or castle shape with two missing triangles on top and bottom,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7J6VZ3G412XYK02W1X5,N shape one triangle at bottom chunky leg and missing rectangle at top,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7JFZD39Y3DNT53RM1CW,n shape with triangle missing on bottom rectangle eaten top right,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDMZ75V6HGQ33R3MA7NTVPS,N triangle,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ7FF2BCYW72AP12X3ZNY,n TRIANGLE,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ6TC44QBK4J32DBF7ZKG,N triangle,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMJ0S5MVXW17HFNWVT60R5,narrow middle,01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDE1XQAXHHB9QGK0WM58CHJ,explain well so we can get more bonus,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDDWRJ37G2TT3QSMVNYKQCS,new fashion hat sitting on a rectangular shape in the middle,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDE1XQMQ2NJ29ZJRSW9PHDX,ok..,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDDWRM5KCCX5PYNZBRZBEDX,new school hat white space at bottom,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDMZ7QX1BWJXE590SH1TRMY,nh,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDE67ZESH43JHYPFP15DJ0Y,not an issue,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDMZ6KS8CM4AVBY0ARYHYFM,NH,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDE67ZESH43JHYPFP15DJ0Y,equeal edges?,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDMZ7344MBSDB36SSRS7Y5Z,nh,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDE67Z75P9T6MWCYACB9K36,nice,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,TRUE
01JJDMCT4NDB9YJ7GD6CAWPFCQ,nice,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,TRUE
01JJDE67Y10AW2ZCK7F857R5SE,nice,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,TRUE
01JJDEA78FD69PJFCSW3BSS05E,seat,01JJDDCHG5XKVM5WY21FHTJCCZ,FALSE,FALSE
01JJDE67XNMNR7RXZTFABE9FE0,nicely descibed,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,TRUE
01JJDMZ69BY35S39B5C1CG9ESS,NN,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ74FNVY3PGVEKJGKXCPS,NN,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ7AVG4294ZQPWB3EDPXJ,NN,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ6GYNQHSDPJCK85Z5JNQ,NN,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDE1XVZ9SKFVEH9982N88F8,no arrow,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XXGBZ2R7B7FRJ7RYE8W,no arrow down,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XTQMX4S191PK4E6ZNWP,no arrow head,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDMQYJH8QFKEPM6N0J56Z59,Hello what is the shape like?,01JJDM9DC9CNW0VBEX08DW90YD,FALSE,FALSE
01JJDE1XSV0N2MRA23RXMRDB29,no arrow on top,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XJPS6S0ZH92FP4PAMDQ,no arrow on top,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XPQ64H7RFFNW8CWSMX9,no arrow on top,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE6821K6PBVAY4BB25Q9S8,no arrow\,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDMMRSR915G7MS0PEEW4NXQ,No bonus yet,01JJDMARX9QWYAQJEENG94CNC9,TRUE,TRUE
01JJDDK2W4YG52VVVNDJTQGQ8E,"no diagonals, 2 legs",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDV9KV5CN9JBE5REZFHSHV,same here,01JJDDN529TXRB0YTFJWHE2YYE,FALSE,FALSE
01JJDMFSK2YHFXG9XZ67P9V1KA,"no diamond, two shapes together",01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMFSP393Z11HXGDT9THVH9,no diamonds,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDMFSJAGCPB2WPX49DX0EAG,"no diamonds, looks like a submarine",01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDDK2W4YG52VVVNDJTQGQ8E,no ears,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDRFRZ32PN7HFS5E08YG90,arrow on left?,01JJDDD6HRDYCWG70Z794PTE6X,FALSE,FALSE
01JJDDK2V8R8SSBNX257QN4NG4,no empty,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDRFS0J32C8A87XAX7Z4TZ,Last one,01JJDDFMRRAX70BHR2E54R8WW4,FALSE,FALSE
01JJDDK2V2AXRXZ0J9QHMGKC8G,"no empty middle, diagonal left slant",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDK2VB8M5TX2S77FDWQ17C,"no empty, 2 diagonal feet slanted",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDE684ZAY4BGRDAX3EYSP49,great job,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDE1XVT1208YKMWCP39K21R,no hole,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XXBVBR16BHPYE9AYDMY,no hole,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XWWJHNJ5JZSCW1BGG7X,no hole,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDMMRW7DEXCCQ1JN94S2EG1,Have you got any bonus?,01JJDMARX9QWYAQJEENG94CNC9,FALSE,FALSE
01JJDE1XNF3RMRFVW59WD6R5MN,no hole or downward arrows,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XSJR381XPXEXAB6N5CM,"No hole, arrow head with v on the right",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDDRFSJEZA3MQ91B5REV8M8,Hello,01JJDDFMRRAX70BHR2E54R8WW4,FALSE,FALSE
01JJDMFTB8XCQSHQV58A4YCDJW,no legs no hat,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDDWRFSBQ4MB687DPWASVM8,no legs old style hat,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRK0TYXDMT9Q0G7VBADW,"no legs, no hat :)))))",01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRHMFC0DS1DTV74K0W9H,"no legs, number 3 at the bottom, NOT the rabbit head",01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRFZAVNMGEDZ19A6778S,"no legs, old style hat",01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRFDKYWPJD8MSPXWY5X8,"no legs, tap",01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDMFTR11JEDX2ZRTHZQHKFV,no slope and diamond head,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDDJFCZYY80G8R7X0PDRS1T,No symetrical,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDRFS4RQZ78C3GQ4SD1GFW,fire fire fire :P,01JJDDD6HRDYCWG70Z794PTE6X,FALSE,FALSE
01JJDDV9FXR0HE3NBTHC1TVR6M,no thin bits,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDE1XWQJNS12RC9YXH82598,"No top arrow, rhombus down",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XV1H2B35CFGQ1J8SVP9,no v,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE67TNK4QJN3M53VVKCV4P,hi,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDMCTPTYPPPZNDY29717FG1,no white space,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDE686D3W9C8MKW8XAWG6YK,last one lol,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDMCTV85WD3TDQYYEYD71HV,no white space in the middle. lowercase b on the right,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDMMRPDYANT47XD4VEM6M76,no zero bonus,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,TRUE
01JJDDRFRZ32PN7HFS5E08YG90,Nope,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,TRUE
01JJDMFSPVVSCB4P85PABCGA0F,not diamond butt,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDE67W8WFD3854NBB5ZH8MS,not dislocated and has 4 even sides,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE67W2HJAGKGC88NXKF7CV,not dislocated but some sides are even,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE67VVPF1JSV1SR1475T4Y,not dislocated with uneven side,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDE67VMXJS42ZFVWRWZHWQS,not dislocated with uneven sides,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE67X74NR9AXAXNZFG9ST9,not dislocated with uneven sides,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDDJFDD70BGXB26HJNG4GKK,Not duck diamond bottom,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDJFCX5T8JKQEFCAFCCSBD,Not duck head,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDEA7BE6H2KDF5SMR943SJG,chicken,01JJDDCHG5XKVM5WY21FHTJCCZ,FALSE,FALSE
01JJDDK2VC661NXNASJYP9KXXS,"not empty, fat left foot",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2X2A3XAVDQZC50XK9AK,not frog,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDMCTAQJMYPCYJCY7E2ZW50,not like last one,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDDK2V8R8SSBNX257QN4NG4,not straight flat on left,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDK2WQXRY81VVVKMXJXHW6,not straight up down,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDK2V6S3T5WMZGJ42ARTHC,not the frog,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDE67VEDRMQ909X4M39PHM8,how do we do this,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDDK2WVRTDCE78APVV9PTVV,"not the frog, 2 long slants left side",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDWRKAFXT3M9NRQGQWPGTK,number 3 bottom tap,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRMMC77W7M3P27EKWAS3,number 3 on bottom but not the hat one,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRMG3N983F1WBKFXZ166,number 3 on bottom not hat,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWREM9MYBVCMYBWF9JXTG,number 3 on bottom the nore abstracct of the 2,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
