id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHDSJ4CVT9C4TMCJJT5KW7ZK,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:05.755628164Z,60,2025-01-12T17:39:05.755628164Z,true,2025-01-12T18:11:33.344402691Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:05.755628164Z,0,2025-01-12T17:39:05.755628164Z,true,2025-01-12T18:11:16.344910682Z,selection,2025-01-12T17:39:05.755628164Z,01JHDSJ253XFCX6E389Y2JWQ9T,2025-01-12T17:39:05.755628164Z,true,2025-01-12T18:11:16.126926441Z,true,2025-01-12T18:11:16.464670711Z,01JHDSJ4CPA4ANHZEFSMEPJ9JM,2025-01-12T17:39:05.755628164Z
01JHDSVD58DXF9000M16PBPK9P,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:09.640883294Z,3,2025-01-12T17:44:09.640883294Z,true,2025-01-12T17:48:29.02537347Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:09.640883294Z,1,2025-01-12T17:44:09.640883294Z,true,2025-01-12T17:48:25.443721098Z,feedback,2025-01-12T17:44:09.640883294Z,01JHDSVBVJVC23WTZQ52ZE0DVM,2025-01-12T17:44:09.640883294Z,true,2025-01-12T17:48:25.128381136Z,true,2025-01-12T17:48:25.488988815Z,01JHDSVD4TYW04DF3ZSK5SQXND,2025-01-12T17:44:09.640883294Z
01JHDT1HXHB481H8J31C0EZ4X6,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:31.121347396Z,3,2025-01-12T17:47:31.121347396Z,true,2025-01-12T18:24:43.94789611Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:31.121347396Z,1,2025-01-12T17:47:31.121347396Z,true,2025-01-12T18:24:40.821886279Z,feedback,2025-01-12T17:47:31.121347396Z,01JHDT1D4ZYMMQH2W90ERT7A4G,2025-01-12T17:47:31.121347396Z,true,2025-01-12T18:24:40.654668157Z,true,2025-01-12T18:24:40.941063206Z,01JHDT1HWVCDP397S4KXP3QKS9,2025-01-12T17:47:31.121347396Z
01JHDSBXF01PNPTT2CGH8JYE6B,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:42.048046869Z,3,2025-01-12T17:35:42.048046869Z,true,2025-01-12T18:00:29.448461872Z,01JHDRY6FPS99E2NA6HQM9PWXY,2025-01-12T17:35:42.048046869Z,1,2025-01-12T17:35:42.048046869Z,true,2025-01-12T18:00:25.670507537Z,feedback,2025-01-12T17:35:42.048046869Z,01JHDSBWKXZMFE7RS9MV90QCAE,2025-01-12T17:35:42.048046869Z,true,2025-01-12T18:00:24.753912586Z,true,2025-01-12T18:00:25.75143288Z,01JHDSBXEW63S1KTJDXJK1WEQE,2025-01-12T17:35:42.048046869Z
01JHDSEGZNTR5E63JTC1JV1WM5,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:07.573158665Z,3,2025-01-12T17:37:07.573158665Z,true,2025-01-12T18:09:01.5034008Z,01JHDRYCB5FSS04RVSYX0D80DF,2025-01-12T17:37:07.573158665Z,1,2025-01-12T17:37:07.573158665Z,true,2025-01-12T18:08:58.117545157Z,feedback,2025-01-12T17:37:07.573158665Z,01JHDSEG8K0F4X9Y8QZSE575RH,2025-01-12T17:37:07.573158665Z,true,2025-01-12T18:08:57.327576072Z,true,2025-01-12T18:08:58.230340219Z,01JHDSEGZHF0PXXM4YVQQN13FF,2025-01-12T17:37:07.573158665Z
01JHDSEH56XT5BDBR3B2WV77X8,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:07.750848385Z,3,2025-01-12T17:37:07.750848385Z,true,2025-01-12T18:17:14.349730162Z,01JHDRYCB5FSS04RVSYX0D80DF,2025-01-12T17:37:07.750848385Z,1,2025-01-12T17:37:07.750848385Z,true,2025-01-12T18:17:11.18558516Z,feedback,2025-01-12T17:37:07.750848385Z,01JHDSEG6Q11HPS9TZ29R1M8QT,2025-01-12T17:37:07.750848385Z,true,2025-01-12T18:17:10.91437391Z,true,2025-01-12T18:17:11.296701708Z,01JHDSEH50JK7W4N5EJ8YKTWNX,2025-01-12T17:37:07.750848385Z
01JHDSFXBPRREBMBEA6KCYA6Q2,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:53.014893311Z,3,2025-01-12T17:37:53.014893311Z,true,2025-01-12T18:00:31.582805266Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:53.014893311Z,1,2025-01-12T17:37:53.014893311Z,true,2025-01-12T18:00:27.875430389Z,feedback,2025-01-12T17:37:53.014893311Z,01JHDSFWCV75NZ9WRRA5S9JM4Q,2025-01-12T17:37:53.014893311Z,true,2025-01-12T18:00:27.086658891Z,true,2025-01-12T18:00:27.950436899Z,01JHDSFXBGGHY9VVHDG19SGMPZ,2025-01-12T17:37:53.014893311Z
01JHDTY8CCE453HWV6R5YAGYK6,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:11.628063415Z,60,2025-01-12T18:03:11.628063415Z,false,2025-01-12T18:03:11.628063415Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:11.628063415Z,0,2025-01-12T18:03:11.628063415Z,,,selection,2025-01-12T18:03:11.628063415Z,01JHDTY47BKFA15Q895JQ7YSSM,2025-01-12T18:03:11.628063415Z,false,2025-01-12T18:03:11.628063415Z,,,01JHDTY8BZZTDDCV7A6FS2E028,2025-01-12T18:03:11.628063415Z
01JHDTYGE6XW9WYQG9ETC1Q91S,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:19.878855397Z,60,2025-01-12T18:03:19.878855397Z,false,2025-01-12T18:03:19.878855397Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:19.878855397Z,0,2025-01-12T18:03:19.878855397Z,,,selection,2025-01-12T18:03:19.878855397Z,01JHDTY5Y3TG27QVDCX63R1ZTF,2025-01-12T18:03:19.878855397Z,false,2025-01-12T18:03:19.878855397Z,,,01JHDTYGDR0VH5BHH4381ZKFPY,2025-01-12T18:03:19.878855397Z
01JHDSAWA2463CT30YQHFY661X,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.098583925Z,60,2025-01-12T17:35:08.098583925Z,true,2025-01-12T17:46:20.808061379Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.098583925Z,0,2025-01-12T17:35:08.098583925Z,true,2025-01-12T17:45:57.699878704Z,selection,2025-01-12T17:35:08.098583925Z,01JHDSAW1ZDZ6Z2XT10H1HAF33,2025-01-12T17:35:08.098583925Z,true,2025-01-12T17:45:57.64232339Z,true,2025-01-12T17:45:57.739953069Z,01JHDSAW9XG785H24D0FTCTYGV,2025-01-12T17:35:08.098583925Z
01JHDSG666G2JDW7YR3AZ8KMMN,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:38:02.054286481Z,60,2025-01-12T17:38:02.054286481Z,true,2025-01-12T18:14:59.967156334Z,01JHDRYFJ2BRY23J4SFBVWGDG5,2025-01-12T17:38:02.054286481Z,0,2025-01-12T17:38:02.054286481Z,true,2025-01-12T18:14:48.137889338Z,selection,2025-01-12T17:38:02.054286481Z,01JHDSG4HQJ9KDJQZ5M98JYQJW,2025-01-12T17:38:02.054286481Z,true,2025-01-12T18:14:47.950511106Z,true,2025-01-12T18:14:48.255812972Z,01JHDSG661SVHS64Y4TKJXG6N7,2025-01-12T17:38:02.054286481Z
01JHDSHRA2NK4X85RGMJQR0CEX,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:53.378572063Z,3,2025-01-12T17:38:53.378572063Z,true,2025-01-12T18:07:50.615295496Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:53.378572063Z,1,2025-01-12T17:38:53.378572063Z,true,2025-01-12T18:07:46.954090244Z,feedback,2025-01-12T17:38:53.378572063Z,01JHDSHPMGQ9WMTFJ310801FQX,2025-01-12T17:38:53.378572063Z,true,2025-01-12T18:07:46.79609192Z,true,2025-01-12T18:07:47.060557664Z,01JHDSHR9TKPY9N0V23KMBQ43T,2025-01-12T17:38:53.378572063Z
01JHDTY9TX62F7SB03WRH9AW8P,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:13.117055216Z,3,2025-01-12T18:03:13.117055216Z,false,2025-01-12T18:03:13.117055216Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:13.117055216Z,1,2025-01-12T18:03:13.117055216Z,,,feedback,2025-01-12T18:03:13.117055216Z,01JHDTY4M7KJYCWAR594V05PGZ,2025-01-12T18:03:13.117055216Z,false,2025-01-12T18:03:13.117055216Z,,,01JHDTY9SMT49Y72ACBA7PYP8M,2025-01-12T18:03:13.117055216Z
01JHDSVE426KZC9YZ7WKM3EA43,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:10.626873992Z,3,2025-01-12T17:44:10.626873992Z,true,2025-01-12T18:00:26.601850486Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:10.626873992Z,1,2025-01-12T17:44:10.626873992Z,true,2025-01-12T18:00:22.708135679Z,feedback,2025-01-12T17:44:10.626873992Z,01JHDSVCG2Y6QCCS2G2EBWZ6KQ,2025-01-12T17:44:10.626873992Z,true,2025-01-12T18:00:22.078384235Z,true,2025-01-12T18:00:22.797484599Z,01JHDSVE3J9JXCZJ67V5253SB0,2025-01-12T17:44:10.626873992Z
01JHDSAWHBF9T8907CGFP6RV9W,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.331635273Z,3,2025-01-12T17:35:08.331635273Z,true,2025-01-12T17:55:32.049163995Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.331635273Z,1,2025-01-12T17:35:08.331635273Z,true,2025-01-12T17:55:10.906084723Z,feedback,2025-01-12T17:35:08.331635273Z,01JHDSAW3QKSVCFX8VDABFMVYH,2025-01-12T17:35:08.331635273Z,true,2025-01-12T17:55:10.786719258Z,true,2025-01-12T17:55:10.970346816Z,01JHDSAWH81KQC19TBRP6AWFJ8,2025-01-12T17:35:08.331635273Z
01JHDSEGVRZC850A9PFWQ1SYF4,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:07.448436944Z,3,2025-01-12T17:37:07.448436944Z,true,2025-01-12T18:02:53.359920021Z,01JHDRYCB5FSS04RVSYX0D80DF,2025-01-12T17:37:07.448436944Z,1,2025-01-12T17:37:07.448436944Z,true,2025-01-12T18:02:50.218040441Z,feedback,2025-01-12T17:37:07.448436944Z,01JHDSEG63WE2CG9DGZQB2BFWE,2025-01-12T17:37:07.448436944Z,true,2025-01-12T18:02:50.051565047Z,true,2025-01-12T18:02:50.315260254Z,01JHDSEGV7SMHN2CMX7E8T31ZH,2025-01-12T17:37:07.448436944Z
01JHDSJ2XN35SM404EW23MQ2MW,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:04.24519831Z,60,2025-01-12T17:39:04.24519831Z,true,2025-01-12T17:49:23.593845338Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:04.24519831Z,0,2025-01-12T17:39:04.24519831Z,true,2025-01-12T17:48:30.654547584Z,selection,2025-01-12T17:39:04.24519831Z,01JHDSJ1Z7D8TENPVKD0ED5AV1,2025-01-12T17:39:04.24519831Z,true,2025-01-12T17:48:30.214088745Z,true,2025-01-12T17:48:30.707820258Z,01JHDSJ2XG1QBK60VAZQTS9W1J,2025-01-12T17:39:04.24519831Z
01JHDSP8H3JF3EAYZRCASR1J2N,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:21.059653789Z,3,2025-01-12T17:41:21.059653789Z,true,2025-01-12T17:43:47.299211385Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:21.059653789Z,1,2025-01-12T17:41:21.059653789Z,true,2025-01-12T17:43:44.247142924Z,feedback,2025-01-12T17:41:21.059653789Z,01JHDSP7K2PDPDECEGJ4F1C9YK,2025-01-12T17:41:21.059653789Z,true,2025-01-12T17:43:44.19693053Z,true,2025-01-12T17:43:44.28217141Z,01JHDSP8GP60E9G4VT3ENCXT6X,2025-01-12T17:41:21.059653789Z
01JHDSFXTFM0ZH5H0EJ5W4ZGYP,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:53.48774715Z,60,2025-01-12T17:37:53.48774715Z,true,2025-01-12T18:08:53.23265498Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:53.48774715Z,0,2025-01-12T17:37:53.48774715Z,true,2025-01-12T18:08:39.026787297Z,selection,2025-01-12T17:37:53.48774715Z,01JHDSFWA434TW4PSDSVHHVNXZ,2025-01-12T17:37:53.48774715Z,true,2025-01-12T18:08:38.442806783Z,true,2025-01-12T18:08:39.12508492Z,01JHDSFXTBBVZJP8A06C5EN29W,2025-01-12T17:37:53.48774715Z
01JHDT1JGXVB9RTMNS9B1HHTYD,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:31.741773742Z,3,2025-01-12T17:47:31.741773742Z,false,2025-01-12T17:47:31.741773742Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:31.741773742Z,1,2025-01-12T17:47:31.741773742Z,,,feedback,2025-01-12T17:47:31.741773742Z,01JHDT1D9AC0CBDNQ2D0430J5V,2025-01-12T17:47:31.741773742Z,false,2025-01-12T17:47:31.741773742Z,,,01JHDT1JG9F7CFXMKPX15AMA9Z,2025-01-12T17:47:31.741773742Z
01JHDTNNTBZ4DS0W6K37RKMDA9,01JHDSEMAY2JK76HMF0WAJJX4B,2025-01-12T17:58:30.475861378Z,3,2025-01-12T17:58:30.475861378Z,false,2025-01-12T17:58:30.475861378Z,01JHDSENAYK76DQX37J3H6VY74,2025-01-12T17:58:30.475861378Z,1,2025-01-12T17:58:30.475861378Z,,,feedback,2025-01-12T17:58:30.475861378Z,01JHDTNGGR6JP6VD56MS64MN5J,2025-01-12T17:58:30.475861378Z,false,2025-01-12T17:58:30.475861378Z,,,01JHDTNNS807NTKRE00FJ3S8EQ,2025-01-12T17:58:30.475861378Z
01JHDSA8NF3WDSCFV5VAW3FNJT,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:47.983705647Z,3,2025-01-12T17:34:47.983705647Z,true,2025-01-12T17:46:02.873534669Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:47.983705647Z,1,2025-01-12T17:34:47.983705647Z,true,2025-01-12T17:45:59.808076206Z,feedback,2025-01-12T17:34:47.983705647Z,01JHDSA8DMZTTQZGDVD3YYMF45,2025-01-12T17:34:47.983705647Z,true,2025-01-12T17:45:59.744453914Z,true,2025-01-12T17:45:59.850816168Z,01JHDSA8ND7FG2G82C44NPP6PA,2025-01-12T17:34:47.983705647Z
01JHDSBXE42V0HKB1REYYRRZT3,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:42.020872056Z,60,2025-01-12T17:35:42.020872056Z,true,2025-01-12T17:59:55.07477327Z,01JHDRY6FPS99E2NA6HQM9PWXY,2025-01-12T17:35:42.020872056Z,0,2025-01-12T17:35:42.020872056Z,true,2025-01-12T17:59:48.618067001Z,selection,2025-01-12T17:35:42.020872056Z,01JHDSBWM07XHA76RKJY1YYQP9,2025-01-12T17:35:42.020872056Z,true,2025-01-12T17:59:48.454701601Z,true,2025-01-12T17:59:48.714962826Z,01JHDSBXE1KFNRM4Z35G9JWJKT,2025-01-12T17:35:42.020872056Z
01JHDSFP8MNXAK97Z1AQ58SXWJ,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:45.74817501Z,60,2025-01-12T17:37:45.74817501Z,true,2025-01-12T18:12:38.906330722Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:45.74817501Z,0,2025-01-12T17:37:45.74817501Z,true,2025-01-12T18:12:20.11892307Z,selection,2025-01-12T17:37:45.74817501Z,01JHDSFN70Q5HHCFNZB6CFYY9M,2025-01-12T17:37:45.74817501Z,true,2025-01-12T18:12:19.781502444Z,true,2025-01-12T18:12:20.231478382Z,01JHDSFP8GBNPRKNCHD64JTQG7,2025-01-12T17:37:45.74817501Z
01JHDSFX8HY67HGHQS8M5MYP9P,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:52.913066235Z,60,2025-01-12T17:37:52.913066235Z,true,2025-01-12T17:58:03.020626397Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:52.913066235Z,0,2025-01-12T17:37:52.913066235Z,true,2025-01-12T17:57:51.624243709Z,selection,2025-01-12T17:37:52.913066235Z,01JHDSFWBP3DQ801KAXFDQ2A0S,2025-01-12T17:37:52.913066235Z,true,2025-01-12T17:57:51.521558154Z,true,2025-01-12T17:57:51.700487173Z,01JHDSFX8D9MX25757R6VKBY2Z,2025-01-12T17:37:52.913066235Z
01JHDT2B9VH4WFBAJKFXR33AC3,01JHDSEK792A1PR6M0877F9RYQ,2025-01-12T17:47:57.115731556Z,60,2025-01-12T17:47:57.115731556Z,true,2025-01-12T18:00:56.621460345Z,01JHDSEN9ZXYGTDKT3E4FMPN7Y,2025-01-12T17:47:57.115731556Z,0,2025-01-12T17:47:57.115731556Z,true,2025-01-12T18:00:47.721965809Z,selection,2025-01-12T17:47:57.115731556Z,01JHDT28NV1D3TT1Q0BSY65G88,2025-01-12T17:47:57.115731556Z,true,2025-01-12T18:00:47.532946286Z,true,2025-01-12T18:00:47.820596123Z,01JHDT2B9NSAN7EC5ANCQS88V8,2025-01-12T17:47:57.115731556Z
01JHDSA8XQ8DHHEHSFKN2JA834,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:48.247863795Z,60,2025-01-12T17:34:48.247863795Z,true,2025-01-12T17:56:42.424101108Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:48.247863795Z,0,2025-01-12T17:34:48.247863795Z,true,2025-01-12T17:56:26.255671788Z,selection,2025-01-12T17:34:48.247863795Z,01JHDSA8EVBDHQCP0FHK2RJ9GW,2025-01-12T17:34:48.247863795Z,true,2025-01-12T17:56:26.157082403Z,true,2025-01-12T17:56:26.337044445Z,01JHDSA8XM75BBV9CMA9EK3W6Z,2025-01-12T17:34:48.247863795Z
01JHDSFWN0YZ237QPRMNMTA4Y1,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:52.288584661Z,60,2025-01-12T17:37:52.288584661Z,true,2025-01-12T17:44:29.367880458Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:52.288584661Z,0,2025-01-12T17:37:52.288584661Z,true,2025-01-12T17:43:36.22883839Z,selection,2025-01-12T17:37:52.288584661Z,01JHDSFW254AJNNHFSMEECY1XH,2025-01-12T17:37:52.288584661Z,true,2025-01-12T17:43:36.176476423Z,true,2025-01-12T17:43:36.262057149Z,01JHDSFWMWX7NPVR9AZWJHNSD5,2025-01-12T17:37:52.288584661Z
01JHDSRJA8TS3BKXRX7DHSDCST,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:42:36.616611738Z,60,2025-01-12T17:42:36.616611738Z,true,2025-01-12T18:09:22.329042736Z,01JHDS0JDFWEZFP4XZA40N32NX,2025-01-12T17:42:36.616611738Z,0,2025-01-12T17:42:36.616611738Z,true,2025-01-12T18:08:57.030767846Z,selection,2025-01-12T17:42:36.616611738Z,01JHDSRET84HGKWV5MTEJNS1PH,2025-01-12T17:42:36.616611738Z,true,2025-01-12T18:08:56.628783914Z,true,2025-01-12T18:08:57.188197182Z,01JHDSRJA3CG1Q3XZZX6GW9S6B,2025-01-12T17:42:36.616611738Z
01JHDSVE3MJCJKE6SQ6VYSY6X3,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:10.612921567Z,60,2025-01-12T17:44:10.612921567Z,true,2025-01-12T18:00:21.781575947Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:10.612921567Z,0,2025-01-12T17:44:10.612921567Z,true,2025-01-12T17:59:50.462278728Z,selection,2025-01-12T17:44:10.612921567Z,01JHDSVCG2Y6QCCS2G2EBWZ6KQ,2025-01-12T17:44:10.612921567Z,true,2025-01-12T17:59:49.89024201Z,true,2025-01-12T17:59:50.551508601Z,01JHDSVE3GE60WETP7PY0RVYWB,2025-01-12T17:44:10.612921567Z
01JHDT2ACNFY1SBXX6A5WH7D8P,01JHDSEK792A1PR6M0877F9RYQ,2025-01-12T17:47:56.181372587Z,3,2025-01-12T17:47:56.181372587Z,true,2025-01-12T17:53:59.428438923Z,01JHDSEN9ZXYGTDKT3E4FMPN7Y,2025-01-12T17:47:56.181372587Z,1,2025-01-12T17:47:56.181372587Z,true,2025-01-12T17:53:56.270932792Z,feedback,2025-01-12T17:47:56.181372587Z,01JHDT28JMRYKRD6GPEZ4GHA63,2025-01-12T17:47:56.181372587Z,true,2025-01-12T17:53:56.123085828Z,true,2025-01-12T17:53:56.395573436Z,01JHDT2AC2BV0FJQW3HH0FH5W4,2025-01-12T17:47:56.181372587Z
01JHDSA90YHN4TMZ20SQ981AM6,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:48.350731531Z,3,2025-01-12T17:34:48.350731531Z,true,2025-01-12T18:00:32.615770739Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:48.350731531Z,1,2025-01-12T17:34:48.350731531Z,true,2025-01-12T18:00:29.00855808Z,feedback,2025-01-12T17:34:48.350731531Z,01JHDSA8DYG36QEK3M5V63CFDR,2025-01-12T17:34:48.350731531Z,true,2025-01-12T18:00:28.158479413Z,true,2025-01-12T18:00:29.174126503Z,01JHDSA90W30NQYVMWCPHA7D53,2025-01-12T17:34:48.350731531Z
01JHDSG4VYC8K1YGM5XR5TTE8A,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:38:00.702903073Z,60,2025-01-12T17:38:00.702903073Z,true,2025-01-12T17:44:06.253644518Z,01JHDRYFJ2BRY23J4SFBVWGDG5,2025-01-12T17:38:00.702903073Z,0,2025-01-12T17:38:00.702903073Z,true,2025-01-12T17:43:36.519296926Z,selection,2025-01-12T17:38:00.702903073Z,01JHDSG47J0SHTJ5D55SW56DT5,2025-01-12T17:38:00.702903073Z,true,2025-01-12T17:43:36.441138083Z,true,2025-01-12T17:43:36.572925801Z,01JHDSG4VVKJ3184CZW1YQWZ4D,2025-01-12T17:38:00.702903073Z
01JHDSP8N9CXYY6B2WYSJQGVQ9,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:21.193025565Z,3,2025-01-12T17:41:21.193025565Z,true,2025-01-12T17:45:55.132719703Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:21.193025565Z,1,2025-01-12T17:41:21.193025565Z,true,2025-01-12T17:45:52.020868791Z,feedback,2025-01-12T17:41:21.193025565Z,01JHDSP7MWGNBGTZFMTSMD45WX,2025-01-12T17:41:21.193025565Z,true,2025-01-12T17:45:51.938589552Z,true,2025-01-12T17:45:52.099977452Z,01JHDSP8MX204N9BX6AK6ACEDB,2025-01-12T17:41:21.193025565Z
01JHDSVEQ6NWPHF1KQ10ZAVMRB,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:11.238222551Z,3,2025-01-12T17:44:11.238222551Z,true,2025-01-12T18:09:08.336953618Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:11.238222551Z,1,2025-01-12T17:44:11.238222551Z,true,2025-01-12T18:09:04.916024825Z,feedback,2025-01-12T17:44:11.238222551Z,01JHDSVCHDWR3AJH5GYRG5NDRP,2025-01-12T17:44:11.238222551Z,true,2025-01-12T18:09:04.45747184Z,true,2025-01-12T18:09:05.014226803Z,01JHDSVEPND8J597AN9GCMH31K,2025-01-12T17:44:11.238222551Z
01JHDSPAA3481RC44JTX3MN5TP,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:22.883890166Z,3,2025-01-12T17:41:22.883890166Z,true,2025-01-12T18:03:34.019560852Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:22.883890166Z,1,2025-01-12T17:41:22.883890166Z,true,2025-01-12T18:03:05.56607548Z,feedback,2025-01-12T17:41:22.883890166Z,01JHDSP7V7ENSFRH401MNN1W8W,2025-01-12T17:41:22.883890166Z,true,2025-01-12T18:03:05.417741687Z,true,2025-01-12T18:03:05.654672168Z,01JHDSPA9NRW93CK7TNQABHGTX,2025-01-12T17:41:22.883890166Z
01JHDT1FK3AE512S4JEM513226,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:28.73919708Z,60,2025-01-12T17:47:28.73919708Z,true,2025-01-12T18:06:15.723297932Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:28.73919708Z,0,2025-01-12T17:47:28.73919708Z,true,2025-01-12T18:05:41.366114202Z,selection,2025-01-12T17:47:28.73919708Z,01JHDT1CQZTK6GB6WJBBCKZN6Y,2025-01-12T17:47:28.73919708Z,true,2025-01-12T18:05:40.989014778Z,true,2025-01-12T18:05:41.471588882Z,01JHDT1FJW23RAQQYKEE3KP19M,2025-01-12T17:47:28.73919708Z
01JHDT1J6FJ57EW4YVZ1366H1G,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:31.407885206Z,60,2025-01-12T17:47:31.407885206Z,true,2025-01-12T18:28:57.77481698Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:31.407885206Z,0,2025-01-12T17:47:31.407885206Z,true,2025-01-12T18:27:57.667453443Z,selection,2025-01-12T17:47:31.407885206Z,01JHDT1D9XKMCZW692GG3HCKD7,2025-01-12T17:47:31.407885206Z,true,2025-01-12T18:27:57.486345416Z,true,2025-01-12T18:27:57.767611829Z,01JHDT1J69JFM3YF2D1JHMG2PB,2025-01-12T17:47:31.407885206Z
01JHDSA8K26GRHFNEX95G29SF9,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:47.907527416Z,3,2025-01-12T17:34:47.907527416Z,true,2025-01-12T17:41:48.157424251Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:47.907527416Z,1,2025-01-12T17:34:47.907527416Z,true,2025-01-12T17:41:45.122640674Z,feedback,2025-01-12T17:34:47.907527416Z,01JHDSA8DFHAWCQ6PYXAV76GY5,2025-01-12T17:34:47.907527416Z,true,2025-01-12T17:41:45.08145266Z,true,2025-01-12T17:41:45.152757032Z,01JHDSA8K08ZZR78NDP0SYE70P,2025-01-12T17:34:47.907527416Z
01JHDSFWRAW48EBR16RE0NSG9S,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:52.394912135Z,3,2025-01-12T17:37:52.394912135Z,true,2025-01-12T17:47:08.384062325Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:52.394912135Z,1,2025-01-12T17:37:52.394912135Z,true,2025-01-12T17:47:05.338850753Z,feedback,2025-01-12T17:37:52.394912135Z,01JHDSFW3WR01G7NRQ9Y1EQW7E,2025-01-12T17:37:52.394912135Z,true,2025-01-12T17:47:05.229811958Z,true,2025-01-12T17:47:05.380243958Z,01JHDSFWR3SWKHRGGV7FNNEH3Q,2025-01-12T17:37:52.394912135Z
