roundID,text,playerID,director_msg,chit_chat
01JH9TSJ7XEVWCVFYT620D1EGE,oh wow! Those fires are devastating,01JH9TGJWR01WGRKG91RGPJ391,TRUE,TRUE
01JH9TSHW59DY9N2XC0K90KV3G,"oh,the biggest one",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TZWPTXHWJWZGXTVGJB70G,ok black arrow at bottom pointing up,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZVZDCG8JF0Q57W3KDQEZ,"Ok this one has a white shape inside, no arrow at the bottom",01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZW34XYTAY9VA4GF8Y18Z,ok this one has an arrow pointing up at the bottom,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWFSY4EFA5FHFRVSBE29,ok this one has no white inside it,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TSJC30HJ8GFNPQVPTQ9XN,"okay, no worries",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TDR491DP3FMXD5KQ05XHK,on the bottom,01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9VN72F3R2ZTD9DPGB597G0,Soundwave back?,01JH9VD3H004Q66V1TZ4ZWZP0Y,FALSE,FALSE
01JH9VD5QQRJ1358R94TDY7CZ8,"one box on the bottom right, and a box on the top with a triangle supporting it",01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9T8RPC0HVKKRYH4DZESMFG,one leg,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TFDCRFM4ZR84ZN4BQEVH9,one point,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9TFDBZ801PQ8EP9HK8WJ90,one side at the top is flat with two points at the bottom and one add shape at the right side,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9T8RQWC42BZMEXSV9KV4G3,one spike down,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RQSDGGF9E605RGYTHGG,one spike upward looks like duck sideways,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TW0SMRA9HHQRN5VH3F26X,one triangle at top and bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TFDHD55NSX0N2F3ZTJKEN,OOPs wrong one,01JH9T9D0R58GPK32RZ6255H7D,TRUE,TRUE
01JH9T2PMYBZ3GJMC42G9P551V,or character looking right with his mouth open and tongue out lol,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T8RNBFQQZ22Y4ZG5VFDY0,person looking one downwards tail,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RWGD8ZEDVP72NP8ZWG2,person looking one with two distinct legs and a spike downwards,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RSQF2YAVA9XJ52SMX7T,person with one small leg down,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9VKVTA8B8KEWFCDG14RGHP,Solid or cutout?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9T8RXDFX2HKSMYE33KVYYR,person with upwards tail,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TKQM8WQBZJVGM1NKSQFS8,pick the one shaped like a rjino head,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TKQHGKS2QD1ZNSY85P4N4,pick the rhino head agin,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9VN61Z323VQXJG1V08GA5J,pig face and nose with 3 arrows out back,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN78HH6XB1PN93XYPN8QP,Pig face on star shooting up diagionally,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN7TMSP31KN7S40F1488C,pig face with 5 triangles on a square back,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN7072W0JRQ48V34Z0S3H,Pig face with 5 triangles sticking out of it,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN7KMP397K0DD8GA8F5SY,pig face with cat ears,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN7SP6XZ8CCRQDYHTR55W,Pig face with rectangle with 3 triangles,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN6TBPMB8HVABX9H7CWZH,Pig face with soundwave back,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN7G352PWM7GWWATWDM6F,pig face with soundwave back,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN73BW4X6XDGV4574224B,pig face with soundwaves behid,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN7GZQ3EK22CKTTASTBM6,Pig face with square with 5 triangles,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN6HS9S1PAWY3AHW1AM7D,Pig face without soundwave back,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN7A1488EWQZ73WWJK6A5,pig nose with two diamonds and triangle tail,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VA4WWM2KXSP3GEP1MCA6V,pipe no diamond no space,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VA4N44JG6ZZGTXTHJEBAF,pipe no space,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VA4TXXJQB3VB29XJ26QY1,Pipe with non-square top left corner,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9TBCH0ABKHWGZA6TEVHX3D,please select it,01JH9T1DMHW38XPS69FTNV9BGR,TRUE,TRUE
01JH9TDQSVQBAWSCE8EB61QV7A,"pointed arrow shape on the left, flat edge on the top",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TZWMRH8AB8H9C54A5YDQY,pointing up,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TSJRA8VR3BWH8JNJCZEPK,prings random,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJMAPZQ9V95ZRMWWJ9JS,prongs and arrow,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJE7QQCAWGN75FJHGJ21,prongs and arrow lol,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9VKWVKB3MVHHBJ3MJ27FYH,S?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TSJ8Y2BMAXXD24W2N868V,prongs and arrow,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJKXV688APJ2575Y59S3,prongs and diagonal,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TZW4E9HJPQ2CKFG80YKZ9,good game buddy,01JH9TQMJXX4F6GKXG4RAJJCBR,FALSE,FALSE
01JH9TSJJ55PVWHZXAHVCPN015,prongs and drip,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJEKJQJMQMFVXS42EQEF,prongs and drip,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJ89Z7FKZKYG8GK28T8X,prongs and mama bird feeding her young,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJKAJFNKEKBK5GSFHDD0,prongs drip,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJ40FJ4BRQRXJ5ZFKCE7,prongs on top and odd shape on bottom,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSHYN2VERNJ8B9NPYFCDG,"prongs on top, drips",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9T481YTAW0XNDNWMXZ5PDG,random shape without any features,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T47Y7HPJBXRA72HX3QW72,"random shape, no legs no arrow",01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T4810MSDG5R591J28417Q,"random shape, not vase, no arms or legs",01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T9GT6VGAZZVJ1VAY7SMD4,rectandle that look like chimney on left and 3 points on right,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9TW1DM9MHHGKXFJ3VZCCNV,rectangle at top and 1 rectangle at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW1GJW0JNCZ2FJQ8WD3PD,rectangle at top and bottom and another partial rectangle at bottom left,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW19982YBNMKT8WSFX3Z7,rectangle at top and steps on right,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW10MJ729VRND0AD3PYAQ,rectangle at top and to partial rectangles at botom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW1BHTS9J4CV1J0WD08ZR,rectangle at top and triangle at botom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW19QGCGK97SDK9CY8Y6M,rectangle at top and triangle at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW12ZJXMJEJPGVF00R4X0,rectangle at top and triangle at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW0R3KG6R1F56BEM5NGN2,rectangle at top and two partial rectangles at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TSJRWGXRCSTKZX5GY5ZWN,what time is it where you are? it is a little after 11 pm for me,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9VN6VSXTN4W7HKM8HBQKMX,rectangle back,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9TZWW9V40PJN14Z6S1YPKE,rectangle in middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWJY5168RX82WKVDREFZ,rectangle in middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZW59H8VD3GYY0RJN6VGN,rectangle in middle like a tree,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZW6JH8QA9EG7TA0YGMNC,rectangle in middle top is bulkier,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWAEDEXFKYY4SSYF90E7,"rectangle in middle, bulkier, does not look like tree",01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWQ7N49J1YA2SRFYC0BT,rectangle in the middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWR2JRFK25R5GCEJM8TF,"rectangle in the middle

Not bulky",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9SWY8H993D66YBZMEVRSBB,"rectangle in top left corner, diamond on far right side",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9TW0N7DWHFMCTP4S3ZAMN8,Note that the objects are not in the same order for each of us.,01JH9TQHJBK9FPKTXSMDVZ4QSZ,FALSE,FALSE
01JH9TW0N7DWHFMCTP4S3ZAMN8,"So you'll need to describe the object to me, rather than its position (e.g., first object)",01JH9TQHJBK9FPKTXSMDVZ4QSZ,FALSE,FALSE
01JH9TDR1ECJ5YF0VT3TP65PVQ,"rectangle on the left side, one spike at the bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDR4X090A65J0JQ47JXHR,"rectangle on the left, 1 spike at the bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDQXKK09YH3V6JGENK7BW,"rectangle on the left, 2 spikes at the bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDR7D480NCD9NZ0B4ZT21,"rectangle on the left, 2 spikes on the bottom",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TDQWWQ571MRPRCH2S4GQA,"rectangle on the left, mostly flat right side",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TDQXXF7TCYCHMNS7DJFN8,"rectangle on the left, only one spike on the bottom",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TDR3BDWAQ7ZB226KC7BMX,"rectangle on the left, only one spike on the bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDR23Z2CP6JREXCPBH40F,"rectangle on the left, two spikes on the bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDR491DP3FMXD5KQ05XHK,"rectangle to the left, 2 spikes",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TDQY30AXX3XKTYE2DKW8T,"rectangle to the left, 2 spikes on botton",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TDR63RVD3PBFTPBQP5VJ4,"rectangle to the left, 2 spikes on the bottom",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TKQ7BSJXSJQ1M5TME6MA9,repi are you over there brother,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQN4X73RS9KCD3TXBZ4N,rhino head,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TKQHR4DFZWC2FNZTZEGE7,rhino head,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TBC6XGNNC5B4XE2H253W8,rhombos below,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9TKQF40VGVQJEP7RMRHN2Q,rhombus with ears on top,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQEV5C82BB8DBXETT40C,rhombus with tea cup on top,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9T2PM7R4YC3CXCDG9MZEP7,right,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9VD5TKD5F6RVCNQ9CHV1JQ,"right bottom corner is black, 1 pointy touching up",01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9VD6901707XPEGBMTJ4Y0M,right bottom white triangle. 3 points on top. diamond on the right side.,01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9VD71KZHFN71N62603F6ZB,right triangle at botto m right . u shaped top,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9VKWT27XN6N9AK40FCY111,s and accordian,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKWYSX6SBPK1KB5NR10AD,S and anchor,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKWFYTHNGRRZ49Y0NPP50,S and no accordian,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKWY0FBW8V9GDC9S791DF,S plus accordian,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKWMKB8C8T40E17BFWVTQ,S plus larger amount of black on the right,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9T9GVP16A48DAA8J49JYH2,please describe,01JH9SWED62S20YJ9J4P54E76D,FALSE,FALSE
01JH9VKWX79JR78CPNK04C4FKK,S shape with more black,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKVVMSZCJS9GG5EBBDF4S,S shape with more black,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKWKSNVNMYKNP9B1PDM0J,s sitting on black and a point front,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKWVKB3MVHHBJ3MJ27FYH,s sitting on black and anchor,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKVSHER3MGD0J1P385QNV,s with less black,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9T481YTAW0XNDNWMXZ5PDG,same,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9VA3JSN3XAJQW7624PEBA3,same,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9T8RPY0PHBJ77B5MNYP8T7,same person looking one with tail sideways,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TBC4N8BAEPPPDHTMF52NK,second by right,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9V8A3TDJCX3FM2BJJ130R6,hi,01JH9V0KVC0SPRA9KT72ECK5K8,FALSE,FALSE
01JH9TSHZV2W2QA9WEBX48WFPX,"see saw helicopter, arrom",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9T8RRWNHHE27HSHWTPZ586,seems there's a glitch on this survey,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9TSHWHKHF0ND8Q7SQ3N1Y3,prongs?,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9TSJ0FF0SEKPYYQ22410Z1,seesaw and arrow,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSHWHKHF0ND8Q7SQ3N1Y3,I'm clicking,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9TSJ99AB0HHZJETW6S796X,seesaw and arrow,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJJRE3FD9EPTMRBSS71H,seesaw and diagonal,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJT1T6GEEF14VQZFB9BA,seesaw and drips what time do you usually go to sleep,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJ12PR2GCMG0FG8YH5ZW,seesaw and odd-shaped bottom,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJCE7FM2ZXCW2W0RX5MT,seesaw and random,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJQR7K9VNKD2KV8K1RDJ,seesaw arrow,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJF5ST126C0T9T19KK5A,seesaw drips,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJAY72Z3WVZGKPDDE5S4,seesaw random . . . what IS that?,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJGA9XA0X63X46ZMKYXG,"seesaw, diagonal",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJ9KA4CSGSF1CRRSR20G,"seesaw, diagonal shape on bottom",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJNZEYBAHXXEWF4R09FJ,"seesaw, drips",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJ8K45ETGR62QVMT0QZP,"seesaw, odd shape, not the arrow",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TW0RW917FP9S22HQG3J4C,select teh object with three triangles at the top and a rectangle at the bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9T9GZ0NTMG3QSVVG73SXJ4,please describe,01JH9SWED62S20YJ9J4P54E76D,FALSE,FALSE
01JH9TW0KWQFRAYAW77T65KQ4M,Select the first object,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW0MH44KG0PVN3B3KQYMY,Select the object with 5 long spikes at the top and a triangle shape at the bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW0NJB01F8J58NGAQCBV4,select the object with a rectangle at the top and partial triangle at the bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW0QPTZBR42B8KY42AZHN,Select the object with a retangle shape at the top and triangle at the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW0K6WG0S0M949B4FNTV9,Select the object with a triangle at the top and a rectangle shape at the bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9T8RRF9G5JJF2JJJXY84DD,should we just guess and get through this faster lol,01JH9T04MHDMDWH6YDRN88W4C2,FALSE,FALSE
01JH9TW0P78KVY176NX0Y7CGQA,Select the object with rectangle at the top and small triangle at both sides,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9VKVDSX7NV69ZCP08E23R1,shape biggest with white cutout,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKVHWRE438JZ6Y3TJJDCK,Shape has a cutout and an arrow,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9TSJ1N6A63X3VSSGAP33CK,brim on hat?,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9VKVFE9J3WCDZ2V3W995NV,shape has a white cut out and like a ship anchor,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKW9T26Y0MHK57DSGQX98,Shape has a white cut out inside the black and an accordian,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9V8A4BMM6CZ1S1ZW7RPCY7,hi,01JH9V0KVC0SPRA9KT72ECK5K8,FALSE,FALSE
01JH9VKVQCGHGX0MSN9QJJJX6Q,Shape has a white cutout surrounded by clak and a little rectangular chimney on the other side,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKVP4KRAVQ9Y6B48B5ZM3,Shape has accordian and no cutout,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKVBPPM9VQ1RHBHTCMJPM,Shape has an accordian and an S shape,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKVN9PNDMJ99G44F5SYX7,Shape has an arrow and the rest of it does not have a straight edge,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKVKZ3B62VJR2362C501F,shape has an s and biggest,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKW4DVN82631GT27BWQ4Q,Shape has no cutout and no arrow,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKVEMD9CKRKWHQVBGQ75K,Shape has the ship anchor with a S shape on one side,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9VKVD0TJ60HCM88T14SE61,shape llke a ships anchor,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKVJPDV72E97M8N4AX31X,"shape looks like a flower vase wen you bend left, down",01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9T2PHA9J49VWS1W5PWZPJP,shape looks like character is facing right with mouth open and has a short jaw,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9VKVR799PJDA2YWZATC2S2,shape still at 3 oclock no arrow,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9TKQH7CBJ4EP5CQV88DR06,ship shaped with turned c,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9VN69MPXKJ9WJMH9VQP4KP,"sideway bird eating from ground, rectangle with triangles bottom",01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9TFDQKJKRCJ9CBA7G8JV58,sideways,01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9VN7KMP397K0DD8GA8F5SY,Triangle back?,01JH9VD3H004Q66V1TZ4ZWZP0Y,FALSE,FALSE
01JH9VN7AW5EXFBH1D629Q90SK,sideways bird eating from ground rectangle and 2 trangles beahind,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN67AXBZGMGPD3J9CPG5V,sideways bird with rectangle 2 triangles bottom,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN6E52XQBMJ6J3KENZ8B2,sideways bord on soundwaves,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9TSJGN3106D0YHHKVK8FHD,We should give them something interesting to read,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9VN7XCNHW7K4NBEZV6X01Q,"sideways cat head on right sides, soundwaves on left",01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9TSJGN3106D0YHHKVK8FHD,"Austin, Texas, USA",01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9VN6BV3Z6Q74PDXHSVZX78,sideways cat head on soundwaves,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN7QTEBJ5TSKJ27S6YK8G,sideways cat head rectangle and 2 triangles below,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9TKQQK8V3MSMC25NXJJ7TW,the spikes on the sides,01JH9T6QGMJAG6Z05KH1CM2549,FALSE,FALSE
01JH9T8RQC3XZ60PFJ58W4JY0B,sideways duck with one small leg downwards,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TKQQK8V3MSMC25NXJJ7TW,bruh game keeps freezing,01JH9T6QGMJAG6Z05KH1CM2549,FALSE,FALSE
01JH9SWY9GDHF7NWAVHYPK5J2H,"sideways house looking thing on the right, square in top left with a triangle right below it on the right",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SY6XVS1FG1RGK3N06T9Y9,hi,01JH9SQTQQNRA6TGYF6ZY5YBVN,FALSE,FALSE
01JH9SY6XVS1FG1RGK3N06T9Y9,which is the circled one,01JH9SQTQQNRA6TGYF6ZY5YBVN,FALSE,FALSE
01JH9SY6XVS1FG1RGK3N06T9Y9,describe the shape,01JH9SQTQQNRA6TGYF6ZY5YBVN,FALSE,FALSE
01JH9T8RP96QWXJ3DC83705QAP,hello,01JH9T04MHDMDWH6YDRN88W4C2,FALSE,FALSE
01JH9SWY9Z7EBAYP5G7FKW91FP,"sideways house on right, left bottom right angle.",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWY9BXTFJDG3V9NYGP83R,"sideways house thing on right, left bottom right angle",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9VN6DAASZHHHFRFMAVCHSJ,Sideways pig with rectangle with 3 triangles,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9TW0PXPEQBS2ZZ29NG4CTC,six long spikes at top and rectangle at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9T9GWYXBFYHVYGJ3GS9VJQ,small,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9TSJ790MPT5WCA0EMYW3FQ,"I'm in Austin, Texas",01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9TZWDB13MK0EB7RPNQGQMX,small arrow at the left pointing down,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWKMWWZPB7C5YGERVME0,"Small arrow at the left pointing down

White in the middle",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9T9H4EN2D2DHZEHTD76BD9,small black shape on right (not the fish).  More white than black on the left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GW4F37TQVRQS7HZTQ62,small hexa/penta on right.  More white than black.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
