id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWMH7RPX81K83726413Q2BA,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.862230385Z,60,2025-01-30T22:15:31.862230385Z,true,2025-01-30T22:34:11.100748869Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.862230385Z,0,2025-01-30T22:15:31.862230385Z,true,2025-01-30T22:33:55.11588018Z,selection,2025-01-30T22:15:31.862230385Z,01JJWMH68YZW187HQ1BKBVWTAT,2025-01-30T22:15:31.862230385Z,true,2025-01-30T22:33:55.000504875Z,true,2025-01-30T22:33:55.159476691Z,01JJWMH7RJYVDJPKVSEM5T4700,2025-01-30T22:15:31.862230385Z
01JJWKW95B0EMQ4WFK71GYFBXZ,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.163423683Z,60,2025-01-30T22:04:05.163423683Z,true,2025-01-30T22:08:04.200161957Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.163423683Z,0,2025-01-30T22:04:05.163423683Z,true,2025-01-30T22:07:49.431786144Z,selection,2025-01-30T22:04:05.163423683Z,01JJWKW924BS3C27P3SBTDD8JZ,2025-01-30T22:04:05.163423683Z,true,2025-01-30T22:07:49.419657028Z,true,2025-01-30T22:07:49.439924359Z,01JJWKW958CC56T44R9ZQEQ94F,2025-01-30T22:04:05.163423683Z
01JJWKW9EY3YBY285NQRQMPE2H,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.470945412Z,3,2025-01-30T22:04:05.470945412Z,true,2025-01-30T22:19:46.131497128Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.470945412Z,1,2025-01-30T22:04:05.470945412Z,true,2025-01-30T22:19:43.105689964Z,feedback,2025-01-30T22:04:05.470945412Z,01JJWKW92NTWZAZJP4MJP174HK,2025-01-30T22:04:05.470945412Z,true,2025-01-30T22:19:43.069877021Z,true,2025-01-30T22:19:43.127689501Z,01JJWKW9EX0977ZTMKCWBEKGBT,2025-01-30T22:04:05.470945412Z
01JJWKYJ5DMM38ARRKFWZXYJT9,01JJWKP6A4RV6MMZQQ43FYPJJH,2025-01-30T22:05:19.917938901Z,60,2025-01-30T22:05:19.917938901Z,true,2025-01-30T22:32:29.930440711Z,01JJWKP6AAVB8J8M8WBGMWB5D1,2025-01-30T22:05:19.917938901Z,0,2025-01-30T22:05:19.917938901Z,true,2025-01-30T22:32:10.971614926Z,selection,2025-01-30T22:05:19.917938901Z,01JJWKYHR1GHKZEQVGBWZV3DFJ,2025-01-30T22:05:19.917938901Z,true,2025-01-30T22:32:10.915741157Z,true,2025-01-30T22:32:11.006006262Z,01JJWKYJ5BGVPDAYV2SZRM369F,2025-01-30T22:05:19.917938901Z
01JJWM15RPSCNY5W8QQPME0A26,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:45.526967408Z,60,2025-01-30T22:06:45.526967408Z,true,2025-01-30T22:34:56.993588302Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:45.526967408Z,0,2025-01-30T22:06:45.526967408Z,true,2025-01-30T22:33:58.59281258Z,selection,2025-01-30T22:06:45.526967408Z,01JJWM1571E9R89R8QRWSY1CCX,2025-01-30T22:06:45.526967408Z,true,2025-01-30T22:33:58.535348067Z,true,2025-01-30T22:33:58.628358462Z,01JJWM15RMX2571B0G469TCB61,2025-01-30T22:06:45.526967408Z
01JJWN1FGNC9ZFR9QPABHDWENV,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:24.085567723Z,60,2025-01-30T22:24:24.085567723Z,true,2025-01-30T22:41:16.685157863Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:24.085567723Z,0,2025-01-30T22:24:24.085567723Z,true,2025-01-30T22:40:27.388018323Z,selection,2025-01-30T22:24:24.085567723Z,01JJWN1E4ARYYZSTCTGHAKR60E,2025-01-30T22:24:24.085567723Z,true,2025-01-30T22:40:27.32842387Z,true,2025-01-30T22:40:27.428136374Z,01JJWN1FGGC2QFC3YT5FNHJBT4,2025-01-30T22:24:24.085567723Z
01JJWKYJ5NR1HMA7VPT6R25R9W,01JJWKP6A4RV6MMZQQ43FYPJJH,2025-01-30T22:05:19.925915326Z,60,2025-01-30T22:05:19.925915326Z,true,2025-01-30T22:32:52.555883086Z,01JJWKP6AAVB8J8M8WBGMWB5D1,2025-01-30T22:05:19.925915326Z,0,2025-01-30T22:05:19.925915326Z,true,2025-01-30T22:32:33.33860611Z,selection,2025-01-30T22:05:19.925915326Z,01JJWKYHQYWT44MNSJW0DRV0PY,2025-01-30T22:05:19.925915326Z,true,2025-01-30T22:32:33.269984563Z,true,2025-01-30T22:32:33.376716455Z,01JJWKYJ5KVB1NYV9PJEJ3EXQW,2025-01-30T22:05:19.925915326Z
01JJWM0SNB9E4D51504PVTJ0G1,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:33.131438434Z,3,2025-01-30T22:06:33.131438434Z,true,2025-01-30T22:30:01.18734776Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:33.131438434Z,1,2025-01-30T22:06:33.131438434Z,true,2025-01-30T22:29:58.140027183Z,feedback,2025-01-30T22:06:33.131438434Z,01JJWM0S49QQ2732ZSTTZY2HM1,2025-01-30T22:06:33.131438434Z,true,2025-01-30T22:29:58.090284764Z,true,2025-01-30T22:29:58.170974947Z,01JJWM0SN8G6ZN3R6F6YKBM30J,2025-01-30T22:06:33.131438434Z
01JJWM2MGB49EYQB5HRS3KKH4W,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:33.387723326Z,60,2025-01-30T22:07:33.387723326Z,true,2025-01-30T22:10:08.329268817Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:33.387723326Z,0,2025-01-30T22:07:33.387723326Z,true,2025-01-30T22:09:32.039556418Z,selection,2025-01-30T22:07:33.387723326Z,01JJWM2MAA22CPFXZXFBD2F1TT,2025-01-30T22:07:33.387723326Z,true,2025-01-30T22:09:32.024113426Z,true,2025-01-30T22:09:32.049849588Z,01JJWM2MG72AK37SB2XZTMSHEP,2025-01-30T22:07:33.387723326Z
01JJWM59RSZGQQRJ6KY0NET7H7,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.697271783Z,3,2025-01-30T22:09:00.697271783Z,true,2025-01-30T22:20:52.435970404Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.697271783Z,1,2025-01-30T22:09:00.697271783Z,true,2025-01-30T22:20:49.408794876Z,feedback,2025-01-30T22:09:00.697271783Z,01JJWM599140KJK4MQFATH82HM,2025-01-30T22:09:00.697271783Z,true,2025-01-30T22:20:49.373629378Z,true,2025-01-30T22:20:49.433715434Z,01JJWM59RM37HWC8PSE07V7V87,2025-01-30T22:09:00.697271783Z
01JJWMH7P6KJGNX7ZHH6K92FZ3,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.782106661Z,3,2025-01-30T22:15:31.782106661Z,true,2025-01-30T22:33:29.66130087Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.782106661Z,1,2025-01-30T22:15:31.782106661Z,true,2025-01-30T22:33:26.602340234Z,feedback,2025-01-30T22:15:31.782106661Z,01JJWMH667PA0BJ0T4G13WXJVE,2025-01-30T22:15:31.782106661Z,true,2025-01-30T22:33:26.547032413Z,true,2025-01-30T22:33:26.641949778Z,01JJWMH7NXV05VA0B105BJB0H1,2025-01-30T22:15:31.782106661Z
01JJWMH7ST25PB89QT00QJD04G,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.89864455Z,3,2025-01-30T22:15:31.89864455Z,true,2025-01-30T22:34:25.520790068Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.89864455Z,1,2025-01-30T22:15:31.89864455Z,true,2025-01-30T22:34:22.480578718Z,feedback,2025-01-30T22:15:31.89864455Z,01JJWMH67GS70M2KTRMRDYWG7J,2025-01-30T22:15:31.89864455Z,true,2025-01-30T22:34:22.423660433Z,true,2025-01-30T22:34:22.516241066Z,01JJWMH7SGWHAKSJTCKH445SHN,2025-01-30T22:15:31.89864455Z
01JJWN219QR5VJ33F99F1DD4SC,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:42.295330679Z,60,2025-01-30T22:24:42.295330679Z,false,2025-01-30T22:24:42.295330679Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:42.295330679Z,0,2025-01-30T22:24:42.295330679Z,,,selection,2025-01-30T22:24:42.295330679Z,01JJWN1YYSEYXY9XGPZ9GZ1NQ7,2025-01-30T22:24:42.295330679Z,false,2025-01-30T22:24:42.295330679Z,,,01JJWN219J5KTHK8F4JZ8K2PCD,2025-01-30T22:24:42.295330679Z
01JJWM0SRKVRF7ZDHANQPJ10TC,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:33.23577999Z,3,2025-01-30T22:06:33.23577999Z,true,2025-01-30T22:33:19.004839934Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:33.23577999Z,1,2025-01-30T22:06:33.23577999Z,true,2025-01-30T22:33:15.965112472Z,feedback,2025-01-30T22:06:33.23577999Z,01JJWM0S4T810CMQA55JBT4D5V,2025-01-30T22:06:33.23577999Z,true,2025-01-30T22:33:15.910455243Z,true,2025-01-30T22:33:16.001746064Z,01JJWM0SRH34ETQCANYDRHJVYW,2025-01-30T22:06:33.23577999Z
01JJWM158WDSM7HCPKPB4A4E4Z,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:45.020985233Z,60,2025-01-30T22:06:45.020985233Z,true,2025-01-30T22:08:35.537193738Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:45.020985233Z,0,2025-01-30T22:06:45.020985233Z,true,2025-01-30T22:07:51.726121887Z,selection,2025-01-30T22:06:45.020985233Z,01JJWM154FRJBBNQ3QAVGXW9H9,2025-01-30T22:06:45.020985233Z,true,2025-01-30T22:07:51.711396315Z,true,2025-01-30T22:07:51.736392692Z,01JJWM158THSQBXXSBQNR1HT0W,2025-01-30T22:06:45.020985233Z
01JJWM59ZVVVRSWS70S4WB3TET,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.923020885Z,3,2025-01-30T22:09:00.923020885Z,true,2025-01-30T22:27:30.702448006Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.923020885Z,1,2025-01-30T22:09:00.923020885Z,true,2025-01-30T22:27:27.669269882Z,feedback,2025-01-30T22:09:00.923020885Z,01JJWM59DF85XKD84K9BJ90EAM,2025-01-30T22:09:00.923020885Z,true,2025-01-30T22:27:27.599794628Z,true,2025-01-30T22:27:27.699932537Z,01JJWM59ZPA351NCXDH4RWKCWP,2025-01-30T22:09:00.923020885Z
01JJWMH6GSS1J3NFBMJFQ3BA1G,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:30.585036434Z,3,2025-01-30T22:15:30.585036434Z,true,2025-01-30T22:19:14.540811538Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:30.585036434Z,1,2025-01-30T22:15:30.585036434Z,true,2025-01-30T22:19:11.517882615Z,feedback,2025-01-30T22:15:30.585036434Z,01JJWMH5Y3SRCFTZF8EYYH213D,2025-01-30T22:15:30.585036434Z,true,2025-01-30T22:19:11.484402777Z,true,2025-01-30T22:19:11.539101642Z,01JJWMH6GGMSPYAY8WXHVEJ4H3,2025-01-30T22:15:30.585036434Z
01JJWMH7NZDDXC0GFS3933SBE8,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.775057438Z,60,2025-01-30T22:15:31.775057438Z,true,2025-01-30T22:33:26.505669112Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.775057438Z,0,2025-01-30T22:15:31.775057438Z,true,2025-01-30T22:33:16.942574732Z,selection,2025-01-30T22:15:31.775057438Z,01JJWMH667PA0BJ0T4G13WXJVE,2025-01-30T22:15:31.775057438Z,true,2025-01-30T22:33:16.887466897Z,true,2025-01-30T22:33:16.979637721Z,01JJWMH7NT8P6FQMQYHH0EJP03,2025-01-30T22:15:31.775057438Z
01JJWN1Z5D2HAXZS886F9MTAV0,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:40.10902004Z,3,2025-01-30T22:24:40.10902004Z,true,2025-01-30T22:28:07.223907785Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:40.10902004Z,1,2025-01-30T22:24:40.10902004Z,true,2025-01-30T22:28:04.191294206Z,feedback,2025-01-30T22:24:40.10902004Z,01JJWN1Z0FWN6K7WQS0ANA60XY,2025-01-30T22:24:40.10902004Z,true,2025-01-30T22:28:04.058709457Z,true,2025-01-30T22:28:04.220659681Z,01JJWN1Z50GRXVKENSTYT2QGRC,2025-01-30T22:24:40.10902004Z
01JJWM0SDCV7FN3MERACRG20Q1,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.876143967Z,60,2025-01-30T22:06:32.876143967Z,true,2025-01-30T22:20:09.737987652Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.876143967Z,0,2025-01-30T22:06:32.876143967Z,true,2025-01-30T22:19:52.748120426Z,selection,2025-01-30T22:06:32.876143967Z,01JJWM0S38KVAKAEZ8DS17V6QY,2025-01-30T22:06:32.876143967Z,true,2025-01-30T22:19:52.713012642Z,true,2025-01-30T22:19:52.769542906Z,01JJWM0SD9S8VKEBNZ8AGKNP7V,2025-01-30T22:06:32.876143967Z
01JJWMCSBDXTSRS1VRG0A7N869,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:06.029067719Z,60,2025-01-30T22:13:06.029067719Z,true,2025-01-30T22:15:55.458868314Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:06.029067719Z,0,2025-01-30T22:13:06.029067719Z,true,2025-01-30T22:14:55.436398634Z,selection,2025-01-30T22:13:06.029067719Z,01JJWMCRXN8FEW8V9WGTW3B309,2025-01-30T22:13:06.029067719Z,true,2025-01-30T22:14:55.404461366Z,true,2025-01-30T22:14:55.455283808Z,01JJWMCSBA1B9WH468AFSD7DF8,2025-01-30T22:13:06.029067719Z
01JJWN1ZMSBD11N7GEPDPSRT5Y,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:40.601068173Z,3,2025-01-30T22:24:40.601068173Z,false,2025-01-30T22:24:40.601068173Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:40.601068173Z,1,2025-01-30T22:24:40.601068173Z,,,feedback,2025-01-30T22:24:40.601068173Z,01JJWN1YASVNXD767HMS3ZMXZ3,2025-01-30T22:24:40.601068173Z,false,2025-01-30T22:24:40.601068173Z,,,01JJWN1ZMBMJ02S1ZSGY7BRPMS,2025-01-30T22:24:40.601068173Z
01JJWKW95HMR2DB893PGF26Z1E,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.169567011Z,60,2025-01-30T22:04:05.169567011Z,true,2025-01-30T22:08:33.711131123Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.169567011Z,0,2025-01-30T22:04:05.169567011Z,true,2025-01-30T22:08:07.29541923Z,selection,2025-01-30T22:04:05.169567011Z,01JJWKW92185YBQQMVA16QBRSM,2025-01-30T22:04:05.169567011Z,true,2025-01-30T22:08:07.281825081Z,true,2025-01-30T22:08:07.303929088Z,01JJWKW95FG81C3HAK0HCCFD60,2025-01-30T22:04:05.169567011Z
01JJWMCTE03GSV1PMHBZ9AVN21,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:07.136262993Z,60,2025-01-30T22:13:07.136262993Z,true,2025-01-30T22:46:12.108589284Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:07.136262993Z,0,2025-01-30T22:13:07.136262993Z,true,2025-01-30T22:45:53.025894435Z,selection,2025-01-30T22:13:07.136262993Z,01JJWMCS5JS0DV4S8NT3DJN3PD,2025-01-30T22:13:07.136262993Z,true,2025-01-30T22:45:52.965409378Z,true,2025-01-30T22:45:53.064483676Z,01JJWMCTDVHN73BYZARGZ82SHN,2025-01-30T22:13:07.136262993Z
01JJWN1HF4FPGX5MAGJ6CKKYRQ,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:26.084657768Z,3,2025-01-30T22:24:26.084657768Z,false,2025-01-30T22:24:26.084657768Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:26.084657768Z,1,2025-01-30T22:24:26.084657768Z,,,feedback,2025-01-30T22:24:26.084657768Z,01JJWN1EPZZ1K1W1685PFVC175,2025-01-30T22:24:26.084657768Z,false,2025-01-30T22:24:26.084657768Z,,,01JJWN1HEP07CMA3A6130FTC33,2025-01-30T22:24:26.084657768Z
01JJWM0J6GPC0E79K19ZZC03N2,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.488886732Z,3,2025-01-30T22:06:25.488886732Z,true,2025-01-30T22:27:08.196773982Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.488886732Z,1,2025-01-30T22:06:25.488886732Z,true,2025-01-30T22:27:05.152529057Z,feedback,2025-01-30T22:06:25.488886732Z,01JJWM0HMJYJHCMX2DSHS7QKZH,2025-01-30T22:06:25.488886732Z,true,2025-01-30T22:27:05.105644723Z,true,2025-01-30T22:27:05.195360179Z,01JJWM0J6EFPWD4G8ESWX7VN86,2025-01-30T22:06:25.488886732Z
01JJWM2N1NFC887AFKC2CQSFY5,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:33.941595127Z,3,2025-01-30T22:07:33.941595127Z,true,2025-01-30T22:34:46.457434269Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:33.941595127Z,1,2025-01-30T22:07:33.941595127Z,true,2025-01-30T22:34:43.41430878Z,feedback,2025-01-30T22:07:33.941595127Z,01JJWM2MDACFSF72D73R414GYZ,2025-01-30T22:07:33.941595127Z,true,2025-01-30T22:34:43.354101489Z,true,2025-01-30T22:34:43.45339562Z,01JJWM2N1JPENNQ2ZR00004SAY,2025-01-30T22:07:33.941595127Z
01JJWKW9D0NWKCA8VNP4PC3TZQ,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.40845949Z,60,2025-01-30T22:04:05.40845949Z,true,2025-01-30T22:18:01.0685682Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.40845949Z,0,2025-01-30T22:04:05.40845949Z,true,2025-01-30T22:17:52.552032568Z,selection,2025-01-30T22:04:05.40845949Z,01JJWKW92GYJHT6W3HF7867C8D,2025-01-30T22:04:05.40845949Z,true,2025-01-30T22:17:52.51397524Z,true,2025-01-30T22:17:52.575394365Z,01JJWKW9CXKPKCC3CZ29XJY071,2025-01-30T22:04:05.40845949Z
01JJWN208BD809YPHZFFHJ2210,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:41.227713177Z,3,2025-01-30T22:24:41.227713177Z,false,2025-01-30T22:24:41.227713177Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:41.227713177Z,1,2025-01-30T22:24:41.227713177Z,,,feedback,2025-01-30T22:24:41.227713177Z,01JJWN1YGBWAR1JKECRBEJQ9ZJ,2025-01-30T22:24:41.227713177Z,false,2025-01-30T22:24:41.227713177Z,,,01JJWN207YFY8PDT0FQSKQ46VQ,2025-01-30T22:24:41.227713177Z
01JJWM5A1YRKBJK9KSHP9NGCHW,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.990540155Z,3,2025-01-30T22:09:00.990540155Z,true,2025-01-30T22:29:56.004069408Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.990540155Z,1,2025-01-30T22:09:00.990540155Z,true,2025-01-30T22:29:52.961272486Z,feedback,2025-01-30T22:09:00.990540155Z,01JJWM59AS7783P72TZDB12589,2025-01-30T22:09:00.990540155Z,true,2025-01-30T22:29:52.908687965Z,true,2025-01-30T22:29:52.994005387Z,01JJWM5A1S8CH80WDF5ZJRAG01,2025-01-30T22:09:00.990540155Z
01JJWMB25KXEN65DBWP4PCZ1KF,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:09.52366596Z,60,2025-01-30T22:12:09.52366596Z,true,2025-01-30T22:39:31.932090546Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:09.52366596Z,0,2025-01-30T22:12:09.52366596Z,true,2025-01-30T22:39:06.243139283Z,selection,2025-01-30T22:12:09.52366596Z,01JJWMB119AEEX8ZXHSQF4J2WE,2025-01-30T22:12:09.52366596Z,true,2025-01-30T22:39:06.184159371Z,true,2025-01-30T22:39:06.280174733Z,01JJWMB25GDCY4QRNDKFBPHFRK,2025-01-30T22:12:09.52366596Z
01JJWMB2AJM9P67G7NYGW569YS,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:09.68296186Z,3,2025-01-30T22:12:09.68296186Z,true,2025-01-30T22:42:41.100914551Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:09.68296186Z,1,2025-01-30T22:12:09.68296186Z,true,2025-01-30T22:42:38.053591839Z,feedback,2025-01-30T22:12:09.68296186Z,01JJWMB13DS16YTPEB3CJXWR6Q,2025-01-30T22:12:09.68296186Z,true,2025-01-30T22:42:37.98674571Z,true,2025-01-30T22:42:38.096375656Z,01JJWMB2AB1FMN8KCQEDYCZVZV,2025-01-30T22:12:09.68296186Z
01JJWMH7RX7XBBGRF1ZMBHEPP8,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.869595501Z,3,2025-01-30T22:15:31.869595501Z,true,2025-01-30T22:34:14.26963519Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.869595501Z,1,2025-01-30T22:15:31.869595501Z,true,2025-01-30T22:34:11.201846173Z,feedback,2025-01-30T22:15:31.869595501Z,01JJWMH68YZW187HQ1BKBVWTAT,2025-01-30T22:15:31.869595501Z,true,2025-01-30T22:34:11.143519211Z,true,2025-01-30T22:34:11.251789509Z,01JJWMH7RM1738A3605BG3A4MB,2025-01-30T22:15:31.869595501Z
01JJWN1EZSQMX2FS59RDXQX7EP,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:23.545067962Z,3,2025-01-30T22:24:23.545067962Z,true,2025-01-30T22:30:02.868410713Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:23.545067962Z,1,2025-01-30T22:24:23.545067962Z,true,2025-01-30T22:29:59.81336056Z,feedback,2025-01-30T22:24:23.545067962Z,01JJWN1E57JXTDJ9GT18587HV9,2025-01-30T22:24:23.545067962Z,true,2025-01-30T22:29:59.762848513Z,true,2025-01-30T22:29:59.849891992Z,01JJWN1EZA40PFM7WW4YG5C7XX,2025-01-30T22:24:23.545067962Z
01JJWKYJ6QXHQE5C2B4AVKADPY,01JJWKP6A4RV6MMZQQ43FYPJJH,2025-01-30T22:05:19.959062992Z,60,2025-01-30T22:05:19.959062992Z,true,2025-01-30T22:34:20.201588072Z,01JJWKP6AAVB8J8M8WBGMWB5D1,2025-01-30T22:05:19.959062992Z,0,2025-01-30T22:05:19.959062992Z,true,2025-01-30T22:34:00.101520871Z,selection,2025-01-30T22:05:19.959062992Z,01JJWKYHQTWHEM151BWC071XPV,2025-01-30T22:05:19.959062992Z,true,2025-01-30T22:34:00.04519344Z,true,2025-01-30T22:34:00.140625858Z,01JJWKYJ6MJ1KGJZ5KY164D1NH,2025-01-30T22:05:19.959062992Z
01JJWM0SPN8YD3H5F3HBAQNNE5,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:33.173538392Z,3,2025-01-30T22:06:33.173538392Z,true,2025-01-30T22:31:18.231790492Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:33.173538392Z,1,2025-01-30T22:06:33.173538392Z,true,2025-01-30T22:31:15.154616041Z,feedback,2025-01-30T22:06:33.173538392Z,01JJWM0S4GT50C3DK5WRS0DWWV,2025-01-30T22:06:33.173538392Z,true,2025-01-30T22:31:15.103086103Z,true,2025-01-30T22:31:15.187249747Z,01JJWM0SPJKCEJNFMEYC01S7CZ,2025-01-30T22:06:33.173538392Z
01JJWM2N6A5ATXTZ0N1HE4D2VQ,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:34.090458623Z,3,2025-01-30T22:07:34.090458623Z,true,2025-01-30T22:39:46.216480764Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:34.090458623Z,1,2025-01-30T22:07:34.090458623Z,true,2025-01-30T22:39:43.13801211Z,feedback,2025-01-30T22:07:34.090458623Z,01JJWM2ME6G6EKJ8PMZDKKJXQD,2025-01-30T22:07:34.090458623Z,true,2025-01-30T22:39:42.987489452Z,true,2025-01-30T22:39:43.17821208Z,01JJWM2N64R9W10NX82ZT7YEMA,2025-01-30T22:07:34.090458623Z
01JJWM2N6QYVDJ5VF3ZRYDA7RP,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:34.10302716Z,60,2025-01-30T22:07:34.10302716Z,true,2025-01-30T22:40:07.590330632Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:34.10302716Z,0,2025-01-30T22:07:34.10302716Z,true,2025-01-30T22:39:46.666602907Z,selection,2025-01-30T22:07:34.10302716Z,01JJWM2ME8NNNBFFC0B7Q2HN9N,2025-01-30T22:07:34.10302716Z,true,2025-01-30T22:39:46.607501021Z,true,2025-01-30T22:39:46.703845702Z,01JJWM2N6ME4NCDQZ2RSXNKK1Q,2025-01-30T22:07:34.10302716Z
01JJWM8NJQGKF92Y0JRQW70R45,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:51.095263876Z,60,2025-01-30T22:10:51.095263876Z,false,2025-01-30T22:10:51.095263876Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:51.095263876Z,0,2025-01-30T22:10:51.095263876Z,,,selection,2025-01-30T22:10:51.095263876Z,01JJWM8MY9E5DM7A3DXM33Z07R,2025-01-30T22:10:51.095263876Z,false,2025-01-30T22:10:51.095263876Z,,,01JJWM8NJK4HDWB0F76GXJHVSF,2025-01-30T22:10:51.095263876Z
01JJWM8P49EZYFDNP6423VKRAJ,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:51.657798688Z,3,2025-01-30T22:10:51.657798688Z,false,2025-01-30T22:10:51.657798688Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:51.657798688Z,1,2025-01-30T22:10:51.657798688Z,,,feedback,2025-01-30T22:10:51.657798688Z,01JJWM8N1PFSQXSX9B49RPQEHY,2025-01-30T22:10:51.657798688Z,false,2025-01-30T22:10:51.657798688Z,,,01JJWM8P43JVN0CM59W1BDXSY4,2025-01-30T22:10:51.657798688Z
