id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHRS4VBTR900KJD1MNSCNQR9,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:29.274835415Z,60,2025-01-17T00:03:29.274835415Z,true,2025-01-17T00:10:16.763217396Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:29.274835415Z,0,2025-01-17T00:03:29.274835415Z,true,2025-01-17T00:07:49.389583845Z,selection,2025-01-17T00:03:29.274835415Z,01JHRS4NCGJ1ZEFYK92N70T382,2025-01-17T00:03:29.274835415Z,true,2025-01-17T00:06:00.046730678Z,true,2025-01-17T00:07:49.605108456Z,01JHRS4V871QN0XRTW9G8V79RR,2025-01-17T00:03:29.274835415Z
01JHRMGEZHH25MHRAWYFT1PEH5,01JHRM1YQFV637VCVP9QVWNKBR,2025-01-16T22:42:26.92968221Z,3,2025-01-16T22:42:26.92968221Z,true,2025-01-16T23:08:38.31886282Z,01JHRM1YQP4KKPVFJHGNV5WS97,2025-01-16T22:42:26.92968221Z,1,2025-01-16T22:42:26.92968221Z,true,2025-01-16T23:08:35.10176654Z,feedback,2025-01-16T22:42:26.92968221Z,01JHRMGDSGFPY05QJK1T6A9T0N,2025-01-16T22:42:26.92968221Z,true,2025-01-16T23:08:34.846551104Z,true,2025-01-16T23:08:35.198798938Z,01JHRMGEZ88RJNGWQ699D00BR6,2025-01-16T22:42:26.92968221Z
01JHRMA9Q73YZJSFWTSDFNKJYH,01JHRM1X1RA4ESASH22MHJ3ZTF,2025-01-16T22:39:04.93555586Z,60,2025-01-16T22:39:04.93555586Z,true,2025-01-16T23:00:38.064767841Z,01JHRM1X200DCQZ95QEX4TZ74C,2025-01-16T22:39:04.93555586Z,0,2025-01-16T22:39:04.93555586Z,true,2025-01-16T23:00:28.881616484Z,selection,2025-01-16T22:39:04.93555586Z,01JHRMA943C417G4CMQAKZ9730,2025-01-16T22:39:04.93555586Z,true,2025-01-16T23:00:28.723497287Z,true,2025-01-16T23:00:28.937720876Z,01JHRMA9Q4FRTM1JGR84A04X7Y,2025-01-16T22:39:04.93555586Z
01JHRMT2S2DM8QWK3TC3EEKPV9,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:42.114491857Z,60,2025-01-16T22:47:42.114491857Z,true,2025-01-16T22:51:24.736267027Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:42.114491857Z,0,2025-01-16T22:47:42.114491857Z,true,2025-01-16T22:50:53.239035923Z,selection,2025-01-16T22:47:42.114491857Z,01JHRMT1VZVQE570GXRJ61JBR0,2025-01-16T22:47:42.114491857Z,true,2025-01-16T22:50:53.183350621Z,true,2025-01-16T22:50:53.271462987Z,01JHRMT2RVMCY1DJ9C5H62KW8M,2025-01-16T22:47:42.114491857Z
01JHRNP2VX0MVBKAQWY288WCS5,01JHRM20FG7DVKHJ8GBT7KRDMK,2025-01-16T23:02:59.709720852Z,3,2025-01-16T23:02:59.709720852Z,true,2025-01-16T23:14:44.051850472Z,01JHRM20FRVD46NCPCCK2EEEBB,2025-01-16T23:02:59.709720852Z,1,2025-01-16T23:02:59.709720852Z,true,2025-01-16T23:14:40.872462481Z,feedback,2025-01-16T23:02:59.709720852Z,01JHRNNZV4TXJTZQ1514NRSCM2,2025-01-16T23:02:59.709720852Z,true,2025-01-16T23:14:40.253339312Z,true,2025-01-16T23:14:41.003540679Z,01JHRNP2TW2FWMEWDFSHMCQAAF,2025-01-16T23:02:59.709720852Z
01JHRP6TZTGXNZ8XVT245TD5ZS,01JHRND8DCTAZNS1T374ZYC7XQ,2025-01-16T23:12:08.698409274Z,60,2025-01-16T23:12:08.698409274Z,false,2025-01-16T23:12:08.698409274Z,01JHRND8GHA17Z5C7HNXDZQDDK,2025-01-16T23:12:08.698409274Z,0,2025-01-16T23:12:08.698409274Z,,,selection,2025-01-16T23:12:08.698409274Z,01JHRP6MQBFGP8XRZHKQP3VN4X,2025-01-16T23:12:08.698409274Z,false,2025-01-16T23:12:08.698409274Z,,,01JHRP6TZ6AA62XKKRXM5RFTPT,2025-01-16T23:12:08.698409274Z
01JHRMA9EV38BG5ZSSJTD06K5Y,01JHRM1X1RA4ESASH22MHJ3ZTF,2025-01-16T22:39:04.667902008Z,60,2025-01-16T22:39:04.667902008Z,true,2025-01-16T22:53:47.582811373Z,01JHRM1X200DCQZ95QEX4TZ74C,2025-01-16T22:39:04.667902008Z,0,2025-01-16T22:39:04.667902008Z,true,2025-01-16T22:53:20.227204769Z,selection,2025-01-16T22:39:04.667902008Z,01JHRMA939D7552F4MPV471848,2025-01-16T22:39:04.667902008Z,true,2025-01-16T22:53:20.171950674Z,true,2025-01-16T22:53:20.267023037Z,01JHRMA9ER3YM11RXWNASHAPPZ,2025-01-16T22:39:04.667902008Z
01JHRNTCFZTVJEVR9WKF0C5X5R,01JHRNCKVHN1Y4B9H4378PY5T6,2025-01-16T23:05:20.639974623Z,60,2025-01-16T23:05:20.639974623Z,false,2025-01-16T23:05:20.639974623Z,01JHRNCM245R3RT99Y2GMNRHGN,2025-01-16T23:05:20.639974623Z,0,2025-01-16T23:05:20.639974623Z,,,selection,2025-01-16T23:05:20.639974623Z,01JHRNT49F2XWPABCEPZQBYN3R,2025-01-16T23:05:20.639974623Z,false,2025-01-16T23:05:20.639974623Z,,,01JHRNTCFMS3VTJEWN4666GH68,2025-01-16T23:05:20.639974623Z
01JHRMJF048YMCJ1VPB3DTE581,01JHRM1YYR8SDR9R987KS71X75,2025-01-16T22:43:32.484671746Z,60,2025-01-16T22:43:32.484671746Z,true,2025-01-16T22:57:47.397325242Z,01JHRM1YYZCY9TYZ11BK92CRB0,2025-01-16T22:43:32.484671746Z,0,2025-01-16T22:43:32.484671746Z,true,2025-01-16T22:57:40.92533991Z,selection,2025-01-16T22:43:32.484671746Z,01JHRMJDMZFCVHR67MFTF7E40B,2025-01-16T22:43:32.484671746Z,true,2025-01-16T22:57:40.847522376Z,true,2025-01-16T22:57:40.967667127Z,01JHRMJEZZ6C0NN97J71M95CZR,2025-01-16T22:43:32.484671746Z
01JHRNQPX80QA5MNM0VDDDXHNN,01JHRNCJRSDWEMS2ESC1ZG5JVH,2025-01-16T23:03:53.00038841Z,60,2025-01-16T23:03:53.00038841Z,true,2025-01-16T23:32:36.229562399Z,01JHRNCJVP4T9YXGM2PRJN0JQH,2025-01-16T23:03:53.00038841Z,0,2025-01-16T23:03:53.00038841Z,true,2025-01-16T23:31:55.988766011Z,selection,2025-01-16T23:03:53.00038841Z,01JHRNQHS58GQC0E1Y44MT8CX4,2025-01-16T23:03:53.00038841Z,true,2025-01-16T23:31:55.753037956Z,true,2025-01-16T23:31:56.148742699Z,01JHRNQPWY5QXWYKDEB0M2TSNE,2025-01-16T23:03:53.00038841Z
01JHRP2KY53V51XWDM65X6QF4Y,01JHRND78NJ227QT3N7YMKHXNM,2025-01-16T23:09:50.405525284Z,3,2025-01-16T23:09:50.405525284Z,true,2025-01-16T23:40:06.16221559Z,01JHRND7BZEBMBP28183PDM4DA,2025-01-16T23:09:50.405525284Z,1,2025-01-16T23:09:50.405525284Z,true,2025-01-16T23:40:02.9649624Z,feedback,2025-01-16T23:09:50.405525284Z,01JHRP2AFRN8D76V72PVDJSE46,2025-01-16T23:09:50.405525284Z,true,2025-01-16T23:40:02.63328137Z,true,2025-01-16T23:40:03.128941531Z,01JHRP2KWHF1P76FJZ0SXJ3P24,2025-01-16T23:09:50.405525284Z
01JHRS59HEC65DZ5EC3H2E96D2,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:43.790961639Z,60,2025-01-17T00:03:43.790961639Z,true,2025-01-17T00:35:12.961903757Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:43.790961639Z,0,2025-01-17T00:03:43.790961639Z,true,2025-01-17T00:35:02.490150432Z,selection,2025-01-17T00:03:43.790961639Z,01JHRS4S8X9ZRC7SBWJRQNXGAX,2025-01-17T00:03:43.790961639Z,true,2025-01-17T00:35:02.032596792Z,true,2025-01-17T00:35:02.780534278Z,01JHRS59GS20WRHY4Z76NKMD7E,2025-01-17T00:03:43.790961639Z
01JHRS5D4PXFRDKF8YCT7TNAW4,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:47.478592871Z,60,2025-01-17T00:03:47.478592871Z,true,2025-01-17T00:39:09.245819835Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:47.478592871Z,0,2025-01-17T00:03:47.478592871Z,true,2025-01-17T00:38:58.910104585Z,selection,2025-01-17T00:03:47.478592871Z,01JHRS4TDVFSHQC9GVPZ1FVSHW,2025-01-17T00:03:47.478592871Z,true,2025-01-17T00:38:58.461580726Z,true,2025-01-17T00:38:59.210422437Z,01JHRS5D40Y1GRNAN11SQCFHCT,2025-01-17T00:03:47.478592871Z
01JHRMA9M58MRHADH8QKE32PE3,01JHRM1X1RA4ESASH22MHJ3ZTF,2025-01-16T22:39:04.837127345Z,60,2025-01-16T22:39:04.837127345Z,true,2025-01-16T22:58:33.589827551Z,01JHRM1X200DCQZ95QEX4TZ74C,2025-01-16T22:39:04.837127345Z,0,2025-01-16T22:39:04.837127345Z,true,2025-01-16T22:58:21.251323177Z,selection,2025-01-16T22:39:04.837127345Z,01JHRMA93SX2DF4GV7J9W60KTV,2025-01-16T22:39:04.837127345Z,true,2025-01-16T22:58:21.140675229Z,true,2025-01-16T22:58:21.308954126Z,01JHRMA9M0RD5AG2R87KF4EKRK,2025-01-16T22:39:04.837127345Z
01JHRM9VPS0ND7F9FZ6D4309TW,01JHRM1WDNMVEPA6ZRPE7MRRPC,2025-01-16T22:38:50.585416279Z,3,2025-01-16T22:38:50.585416279Z,true,2025-01-16T23:19:04.502892362Z,01JHRM1WDYTGCZK504EMCPYH92,2025-01-16T22:38:50.585416279Z,1,2025-01-16T22:38:50.585416279Z,true,2025-01-16T23:19:01.314609115Z,feedback,2025-01-16T22:38:50.585416279Z,01JHRM9V1YBHEQQWJ8H8ZC8T57,2025-01-16T22:38:50.585416279Z,true,2025-01-16T23:19:01.110023356Z,true,2025-01-16T23:19:01.43839217Z,01JHRM9VPPPZH9RFTA0P0JNPD8,2025-01-16T22:38:50.585416279Z
01JHRP6Z1WE5ERKHKVE6ZHX8EE,01JHRND8DCTAZNS1T374ZYC7XQ,2025-01-16T23:12:12.861017Z,60,2025-01-16T23:12:12.861017Z,false,2025-01-16T23:12:12.861017Z,01JHRND8GHA17Z5C7HNXDZQDDK,2025-01-16T23:12:12.861017Z,0,2025-01-16T23:12:12.861017Z,,,selection,2025-01-16T23:12:12.861017Z,01JHRP6NPKT15F28CYZR96SBG0,2025-01-16T23:12:12.861017Z,false,2025-01-16T23:12:12.861017Z,,,01JHRP6Z1B5SP3X1WZDKASSQXM,2025-01-16T23:12:12.861017Z
01JHRS120NGJAG3AE12M6H67MB,01JHRQ3ATER0XYCT62CXHYT5WE,2025-01-17T00:01:25.013424494Z,60,2025-01-17T00:01:25.013424494Z,true,2025-01-17T00:16:03.888966055Z,01JHRQ3BMFHM2177PST7BADFTP,2025-01-17T00:01:25.013424494Z,0,2025-01-17T00:01:25.013424494Z,true,2025-01-17T00:15:03.617161649Z,selection,2025-01-17T00:01:25.013424494Z,01JHRS0VKJKRB8N5ST56FBTK2G,2025-01-17T00:01:25.013424494Z,true,2025-01-17T00:15:02.589821957Z,true,2025-01-17T00:15:03.878428154Z,01JHRS1202EN2HY2XPGW36E0WS,2025-01-17T00:01:25.013424494Z
01JHRS1903HK5DPP8VNZFKW6EM,01JHRQ3ATER0XYCT62CXHYT5WE,2025-01-17T00:01:32.16306042Z,60,2025-01-17T00:01:32.16306042Z,false,2025-01-17T00:01:32.16306042Z,01JHRQ3BMFHM2177PST7BADFTP,2025-01-17T00:01:32.16306042Z,0,2025-01-17T00:01:32.16306042Z,,,selection,2025-01-17T00:01:32.16306042Z,01JHRS0XK3WJ62K4Z7VYXH5ZF4,2025-01-17T00:01:32.16306042Z,false,2025-01-17T00:01:32.16306042Z,,,01JHRS18ZEFVB2GNM4VPE57VC8,2025-01-17T00:01:32.16306042Z
01JHRS91R3NTW027K834FHMK5Y,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:46.883745301Z,3,2025-01-17T00:05:46.883745301Z,true,2025-01-17T00:26:02.673977398Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:46.883745301Z,1,2025-01-17T00:05:46.883745301Z,true,2025-01-17T00:25:58.636262233Z,feedback,2025-01-17T00:05:46.883745301Z,01JHRS8NFQ3F7NC54073R48ZFS,2025-01-17T00:05:46.883745301Z,true,2025-01-17T00:25:57.37194446Z,true,2025-01-17T00:25:58.939533921Z,01JHRS91MGK38DQ1Q2F45BAZKZ,2025-01-17T00:05:46.883745301Z
01JHRMT5EQQJ6HAMJDGG0PQPKY,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:44.855966238Z,60,2025-01-16T22:47:44.855966238Z,false,2025-01-16T22:47:44.855966238Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:44.855966238Z,0,2025-01-16T22:47:44.855966238Z,,,selection,2025-01-16T22:47:44.855966238Z,01JHRMT2GSY4SWQ2WB4CQXRHMP,2025-01-16T22:47:44.855966238Z,false,2025-01-16T22:47:44.855966238Z,,,01JHRMT5EJ6HGHDJF8SDXXSFDN,2025-01-16T22:47:44.855966238Z
01JHRS8V7ZE5JVVARSBVP4A8Z1,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:40.223112839Z,3,2025-01-17T00:05:40.223112839Z,true,2025-01-17T00:17:21.803321466Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:40.223112839Z,1,2025-01-17T00:05:40.223112839Z,true,2025-01-17T00:17:18.481302534Z,feedback,2025-01-17T00:05:40.223112839Z,01JHRS8KN4N4JPXEF383RY5Y7Q,2025-01-17T00:05:40.223112839Z,true,2025-01-17T00:17:17.963556198Z,true,2025-01-17T00:17:18.789706922Z,01JHRS8V50X2F49BC1TX58TZE9,2025-01-17T00:05:40.223112839Z
01JHRSMR0062KYG9A1BHZKWBHF,01JHRRNKZN0Q35MXJDCEYBPHEZ,2025-01-17T00:12:10.112742251Z,3,2025-01-17T00:12:10.112742251Z,false,2025-01-17T00:12:10.112742251Z,01JHRRNM9ZFD9JKTFR7YTY2M8C,2025-01-17T00:12:10.112742251Z,1,2025-01-17T00:12:10.112742251Z,,,feedback,2025-01-17T00:12:10.112742251Z,01JHRSM3HQ6TN2M5JAQ3MN4XHP,2025-01-17T00:12:10.112742251Z,false,2025-01-17T00:12:10.112742251Z,,,01JHRSMQV4J1XY7B79H8VRD8KA,2025-01-17T00:12:10.112742251Z
01JHRS58KQASG29AP88TH2WC6E,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:42.83958409Z,60,2025-01-17T00:03:42.83958409Z,true,2025-01-17T00:34:10.561343164Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:42.83958409Z,0,2025-01-17T00:03:42.83958409Z,true,2025-01-17T00:33:57.957739506Z,selection,2025-01-17T00:03:42.83958409Z,01JHRS4S0V1TZWNGVD5ND1BQ6N,2025-01-17T00:03:42.83958409Z,true,2025-01-17T00:33:57.107237137Z,true,2025-01-17T00:33:58.233388526Z,01JHRS58K2BZ29M83PHJZNZSGY,2025-01-17T00:03:42.83958409Z
01JHRM9V92YBNJWXFMNR0ZKHTR,01JHRM1WDNMVEPA6ZRPE7MRRPC,2025-01-16T22:38:50.146814045Z,3,2025-01-16T22:38:50.146814045Z,true,2025-01-16T22:49:48.097020156Z,01JHRM1WDYTGCZK504EMCPYH92,2025-01-16T22:38:50.146814045Z,1,2025-01-16T22:38:50.146814045Z,true,2025-01-16T22:49:45.047670606Z,feedback,2025-01-16T22:38:50.146814045Z,01JHRM9V08YQRSZS5HP6XW61P1,2025-01-16T22:38:50.146814045Z,true,2025-01-16T22:49:44.993664348Z,true,2025-01-16T22:49:45.078916081Z,01JHRM9V8ZZJW5PKRYH2P8S6YF,2025-01-16T22:38:50.146814045Z
01JHRMQCPXYEZWE4SBE93H5YPD,01JHRM1ZH7THAQNTTQHF9D6EBE,2025-01-16T22:46:13.981076066Z,3,2025-01-16T22:46:13.981076066Z,true,2025-01-16T22:58:06.226979799Z,01JHRM1ZHFT5YYFKRSPVGHX6Y6,2025-01-16T22:46:13.981076066Z,1,2025-01-16T22:46:13.981076066Z,true,2025-01-16T22:58:03.172136285Z,feedback,2025-01-16T22:46:13.981076066Z,01JHRMQB9NRFY5X5G3WQMGA1FN,2025-01-16T22:46:13.981076066Z,true,2025-01-16T22:58:03.032083039Z,true,2025-01-16T22:58:03.221022192Z,01JHRMQCPFV5NZZKB14AK6XQYS,2025-01-16T22:46:13.981076066Z
01JHRP6RRJBNE1MD39DWNR9J95,01JHRND8DCTAZNS1T374ZYC7XQ,2025-01-16T23:12:06.41804183Z,60,2025-01-16T23:12:06.41804183Z,false,2025-01-16T23:12:06.41804183Z,01JHRND8GHA17Z5C7HNXDZQDDK,2025-01-16T23:12:06.41804183Z,0,2025-01-16T23:12:06.41804183Z,,,selection,2025-01-16T23:12:06.41804183Z,01JHRP6ME7Z8FSXXX7K01SCW25,2025-01-16T23:12:06.41804183Z,false,2025-01-16T23:12:06.41804183Z,,,01JHRP6RR2YSGRNRYAC2AE23CG,2025-01-16T23:12:06.41804183Z
01JHRS992MB7ZYCMNEBFVKFRW4,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:54.389003872Z,60,2025-01-17T00:05:54.389003872Z,true,2025-01-17T00:35:09.214987522Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:54.389003872Z,0,2025-01-17T00:05:54.389003872Z,true,2025-01-17T00:34:59.963313025Z,selection,2025-01-17T00:05:54.389003872Z,01JHRS8QZ857TR2HQXM93R78ZV,2025-01-17T00:05:54.389003872Z,true,2025-01-17T00:34:59.52118038Z,true,2025-01-17T00:35:00.267301027Z,01JHRS991YXP1MM6X4MHDBEMNA,2025-01-17T00:05:54.389003872Z
01JHRNKCZ7BYN0MHNBZEDYV9HF,01JHRM200W9HMFFW17VXW165DY,2025-01-16T23:01:31.751182764Z,3,2025-01-16T23:01:31.751182764Z,false,2025-01-16T23:01:31.751182764Z,01JHRM2014G3D5JK1X2P71W5S2,2025-01-16T23:01:31.751182764Z,1,2025-01-16T23:01:31.751182764Z,,,feedback,2025-01-16T23:01:31.751182764Z,01JHRNK7Y9TN4KTFP2R58XH32J,2025-01-16T23:01:31.751182764Z,false,2025-01-16T23:01:31.751182764Z,,,01JHRNKCY876P5DHNEM2F3T812,2025-01-16T23:01:31.751182764Z
01JHRNP82AZABGG2QQD010SCKA,01JHRM20FG7DVKHJ8GBT7KRDMK,2025-01-16T23:03:05.034118785Z,3,2025-01-16T23:03:05.034118785Z,true,2025-01-16T23:40:51.65014925Z,01JHRM20FRVD46NCPCCK2EEEBB,2025-01-16T23:03:05.034118785Z,1,2025-01-16T23:03:05.034118785Z,true,2025-01-16T23:40:48.322975415Z,feedback,2025-01-16T23:03:05.034118785Z,01JHRNP11A2E89KN26CMSQ6JY7,2025-01-16T23:03:05.034118785Z,true,2025-01-16T23:40:48.026355173Z,true,2025-01-16T23:40:48.564950215Z,01JHRNP816M0M396N8D9BZNGKY,2025-01-16T23:03:05.034118785Z
01JHRNVYAHT6NT2SC1WH5V1STJ,01JHRNCV4PYXYR3344V1G1F3GH,2025-01-16T23:06:11.665232331Z,3,2025-01-16T23:06:11.665232331Z,true,2025-01-16T23:19:30.347859228Z,01JHRNCV7MDAV2VEX63Y0JD0CW,2025-01-16T23:06:11.665232331Z,1,2025-01-16T23:06:11.665232331Z,true,2025-01-16T23:19:27.010690852Z,feedback,2025-01-16T23:06:11.665232331Z,01JHRNVSMD8WJP5YZ1PGNNMB8R,2025-01-16T23:06:11.665232331Z,true,2025-01-16T23:19:26.643357828Z,true,2025-01-16T23:19:27.152532006Z,01JHRNVY95V561VZ8XFFF3D0YB,2025-01-16T23:06:11.665232331Z
01JHRS5B75ZEYDQRQJ6XSBBQ34,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:45.509953977Z,3,2025-01-17T00:03:45.509953977Z,true,2025-01-17T00:37:11.088963024Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:45.509953977Z,1,2025-01-17T00:03:45.509953977Z,true,2025-01-17T00:37:07.102237792Z,feedback,2025-01-17T00:03:45.509953977Z,01JHRS4SQAYX4C7N8EKFMVRMPA,2025-01-17T00:03:45.509953977Z,true,2025-01-17T00:37:06.626384992Z,true,2025-01-17T00:37:07.410610695Z,01JHRS5B4251HQZSK3YSSA5G7B,2025-01-17T00:03:45.509953977Z
01JHRS5CJ09E3CCYR2BXVEC4Q6,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:46.880405972Z,3,2025-01-17T00:03:46.880405972Z,true,2025-01-17T00:38:33.111686346Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:46.880405972Z,1,2025-01-17T00:03:46.880405972Z,true,2025-01-17T00:38:29.775465152Z,feedback,2025-01-17T00:03:46.880405972Z,01JHRS4T7V8EK5YQX7YCNARNSC,2025-01-17T00:03:46.880405972Z,true,2025-01-17T00:38:29.006949163Z,true,2025-01-17T00:38:30.100844005Z,01JHRS5CEWVT7JB92CAJW12EJZ,2025-01-17T00:03:46.880405972Z
01JHRS93YNWNP5YV7PR28X5CRA,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:49.141693071Z,60,2025-01-17T00:05:49.141693071Z,true,2025-01-17T00:29:33.457030624Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:49.141693071Z,0,2025-01-17T00:05:49.141693071Z,true,2025-01-17T00:29:15.394357625Z,selection,2025-01-17T00:05:49.141693071Z,01JHRS8P7QVX9EZ4PXXX56YQ56,2025-01-17T00:05:49.141693071Z,true,2025-01-17T00:29:14.838225976Z,true,2025-01-17T00:29:15.836399335Z,01JHRS93Y233VNDZ1ND7PRFFWQ,2025-01-17T00:05:49.141693071Z
01JHRSM8VKYGYSMNCDTSTAHWK2,01JHRRNKZN0Q35MXJDCEYBPHEZ,2025-01-17T00:11:54.611112359Z,60,2025-01-17T00:11:54.611112359Z,true,2025-01-17T00:18:06.398838956Z,01JHRRNM9ZFD9JKTFR7YTY2M8C,2025-01-17T00:11:54.611112359Z,0,2025-01-17T00:11:54.611112359Z,true,2025-01-17T00:17:06.132283463Z,selection,2025-01-17T00:11:54.611112359Z,01JHRSM0QAFAWJ2CMK3BJCB5Y0,2025-01-17T00:11:54.611112359Z,true,2025-01-17T00:17:05.731261577Z,true,2025-01-17T00:17:06.388049755Z,01JHRSM8TVMFDR0KHATM46J90N,2025-01-17T00:11:54.611112359Z
01JHRMT3W53CZ5XD0W3P768ME5,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:43.237788728Z,60,2025-01-16T22:47:43.237788728Z,false,2025-01-16T22:47:43.237788728Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:43.237788728Z,0,2025-01-16T22:47:43.237788728Z,,,selection,2025-01-16T22:47:43.237788728Z,01JHRMT243YSXETCR6MSMMEZGX,2025-01-16T22:47:43.237788728Z,false,2025-01-16T22:47:43.237788728Z,,,01JHRMT3VZE0638YXE7E079QZ3,2025-01-16T22:47:43.237788728Z
01JHRMBG3VKK7VWHRE0C2TNWM4,01JHRM1Y65T6X7SPP8KSFV8C3G,2025-01-16T22:39:44.251582147Z,3,2025-01-16T22:39:44.251582147Z,true,2025-01-16T23:23:03.715419611Z,01JHRM1Y6E1YJMVZ3W2E5VR65N,2025-01-16T22:39:44.251582147Z,1,2025-01-16T22:39:44.251582147Z,true,2025-01-16T23:23:00.393513632Z,feedback,2025-01-16T22:39:44.251582147Z,01JHRMBF0N7D2PNZBTK7DZW1M1,2025-01-16T22:39:44.251582147Z,true,2025-01-16T23:23:00.174451591Z,true,2025-01-16T23:23:00.522673045Z,01JHRMBG3KBN11D3R2N3KNECQG,2025-01-16T22:39:44.251582147Z
01JHRMGFMTYFSD0M77VSNTSV8V,01JHRM1YQFV637VCVP9QVWNKBR,2025-01-16T22:42:27.610404282Z,3,2025-01-16T22:42:27.610404282Z,true,2025-01-16T23:24:05.515653069Z,01JHRM1YQP4KKPVFJHGNV5WS97,2025-01-16T22:42:27.610404282Z,1,2025-01-16T22:42:27.610404282Z,true,2025-01-16T23:24:02.371000252Z,feedback,2025-01-16T22:42:27.610404282Z,01JHRMGDXWH3NRNTZTA10TG6XR,2025-01-16T22:42:27.610404282Z,true,2025-01-16T23:24:02.148827761Z,true,2025-01-16T23:24:02.507258187Z,01JHRMGFMBQ2KK1KK93D2HVJF1,2025-01-16T22:42:27.610404282Z
01JHRMT2MNX6YSVAQVZ2NNFA43,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:41.973105819Z,3,2025-01-16T22:47:41.973105819Z,true,2025-01-16T22:49:27.18852282Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:41.973105819Z,1,2025-01-16T22:47:41.973105819Z,true,2025-01-16T22:49:24.062043347Z,feedback,2025-01-16T22:47:41.973105819Z,01JHRMT1TXWBZWJB27FWHFX85A,2025-01-16T22:47:41.973105819Z,true,2025-01-16T22:49:24.010548993Z,true,2025-01-16T22:49:24.092657283Z,01JHRMT2M0FHG49WJHGNMJPV84,2025-01-16T22:47:41.973105819Z
01JHRMBG1N5293HS7P14DX110C,01JHRM1Y65T6X7SPP8KSFV8C3G,2025-01-16T22:39:44.181664671Z,60,2025-01-16T22:39:44.181664671Z,true,2025-01-16T23:21:37.075236695Z,01JHRM1Y6E1YJMVZ3W2E5VR65N,2025-01-16T22:39:44.181664671Z,0,2025-01-16T22:39:44.181664671Z,true,2025-01-16T23:21:21.355847604Z,selection,2025-01-16T22:39:44.181664671Z,01JHRMBF0AE09X7MA053DYPAG7,2025-01-16T22:39:44.181664671Z,true,2025-01-16T23:21:21.139948146Z,true,2025-01-16T23:21:21.495967673Z,01JHRMBG1HY9M7D66J73W8Q405,2025-01-16T22:39:44.181664671Z
01JHRMC6GPTW5MEFH3558G54NJ,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:07.190848702Z,3,2025-01-16T22:40:07.190848702Z,true,2025-01-16T22:52:16.592783479Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:07.190848702Z,1,2025-01-16T22:40:07.190848702Z,true,2025-01-16T22:52:13.536884713Z,feedback,2025-01-16T22:40:07.190848702Z,01JHRMC5HPBJBPANJS3AB7CB77,2025-01-16T22:40:07.190848702Z,true,2025-01-16T22:52:13.478944171Z,true,2025-01-16T22:52:13.571612529Z,01JHRMC6GGCN5QGX402TNFKVDK,2025-01-16T22:40:07.190848702Z
