roundID,text,playerID,director_msg,chit_chat
01JJWRFMX2CSSZYZNHEWHHSQ4V,Two legged,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMW00672XV8GTXAZ5AGW,two legged,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMWBD1Q3A5GK6Q04FZFF,two legged,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFN1CRGCHF5SJ52S7GYWT,Two legged,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMV5QB05HVRKA7X9CEA6,Two legged human,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFN2EGKS69PF69A3BAH2R,Two legs,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFN35707S51Y7GCVBGYQT,two legs,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFN285895KDC8SGRN1T37,two legs,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMYRZ4JEEWCVMCZTKMQ6,Two legs,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWT6NM07Q3Z0VPADMAMHW4Y,two traingle  at the button,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWT7V4MCV38KYHE52VMCA78,two triangle,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7V7EHBFBDX93J7NZ80P6,two triangle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWRKCZGHFG7S491EAF4WW4K,describe,01JJWR6XK1CVES85T7PJJTVFR6,FALSE,FALSE
01JJWT6NETMZ1QZ2RWMKPZJJEQ,two triangle at the button,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWT7T9MKN6323A17CRVE1PV,Two triangles,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWRKCZGHFG7S491EAF4WW4K,nice,01JJWR6XK1CVES85T7PJJTVFR6,FALSE,FALSE
01JJWT7TTFF1JJDX0751S4T6Y6,two triangles,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT6PEXA7Q27G2MMHBZ22BZ,two triangles at the button,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWT6PDAR9PESR90XT957YS5,two triangles at the button,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWR5NMPTSZMXVWS51BS37WJ,ok,01JJWQS2GVABVS7896RA49V4PP,FALSE,FALSE
01JJWT6P8G32VT365AE8FP6BN8,two triangles at the button,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWT7VB2S1HCQQN00H9FCDJ7,two trinagle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWR2VF6N1FD9VPZVFASWNKM,two whit triangle touching at the tip,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VH78C495HYZT6VTZWP6,two white triangle touching at tip,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VGCZHTFW4M2F5VWW47K,two white triangles at bottom touching at the tip,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VGMB4JF317VWYP1V7ED,two white triangles touching at the tip,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VGT83P5J2R47T3HV44V,two white triangles touching at the tip,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWRBMZJKR8YT3J48BRD6KTD,U on top,01JJWQYAXFA06T43169FFGR53K,TRUE,FALSE
01JJWRBMYY09TMBCREJ6YSAN07,U on top,01JJWQYAXFA06T43169FFGR53K,TRUE,FALSE
01JJWRBN017KACBFWKBST2MR3C,"u on top, 1 leg",01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWRBMZ25TWB6W1MZZ03TMJ8,"u on top, legs goes inwards",01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWT6NCB7DRBN429S2KARJAJ,hello,01JJWSWX3E2QYJW795A8F06CAH,FALSE,FALSE
01JJWT2DXKR87AG5FFFBGTMXVG,u too my friend,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWRBMZRG4JHCZT41Z52T5PH,u top and a pointy bottom,01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWRWJ3S2SA91RCDK1962K6S,upper right box,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWRBMXY5SV9W6PYEZS0EDBQ,going out on the sides?,01JJWR1ETS1JN3WY00GJSHKE7R,FALSE,FALSE
01JJWRWJM0CQ0HGWK39653PSM9,upside down house on bottom,01JJWR0R4E5XKWS7ZPR3EDVRBG,TRUE,FALSE
01JJWT57RQHG2WVPZG2SS7WJ02,upside down house w/ a blocky oval on the bottom,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWRJ1XDSFH58Z5N463JMGQS,V at the right,01JJWR4B3NQYDQQZFR048P98PH,TRUE,FALSE
01JJWRCJRN3HD7FN7PHR7BPGMW,waiting,01JJWQTXQM91R5N41GK9CWG50N,FALSE,FALSE
01JJWR3DBGM6A8PEYXVYQ4DP1G,v on right,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWR3DB5QCZ71J8XVME8CSCY,v on right,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWR3DB398GA7WV40Q91ZRQG,V on right,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWRCSNXM7QT0PYK8WBDHEN8,very asymmetric with a house at the top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRFMVBNRZAJE4JJZMMASEE,Video camera,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFMQXJCW287KNN9D28V06,Video camera like,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMY0PQ46M06TQDXHEPWP,Video camera with hat,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRWJBDDKEJMYPW5H9S57GW,walking upside down,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWRN5TPP7WC24YZR0VPZB74,what should we choose,01JJWRA8P00NRWVV7JQMKBQJJE,TRUE,FALSE
01JJWR2VEXV20E3Z3KYYSW3MC7,white rectangle,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VGZR31DSA7YSDWN0XTK,white rectangle at the bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VFXTDFBPZGX76DSM836,white rectangle at the bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VFQ7MDC2W4TMX93G8WW,white rectangle at the bottom,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VFR87BYGAXRDHSV1H7W,white rectangle at the bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VGH6TJF7H2H0Z4NRYY9,white rectangle at the bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VGVM8JH3ANEYZ9V9VC1,white rectangle bottom,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VFW5N1FRP2NTPJRTM51,white rectangle on the bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VFB3Y6VJAG00DC9BJEW,white square at the bottom,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VHAXG429K8JED0FF2W5,white triangle and rectangle,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VG6R215KD9KRE0J47B5,white triangle and white rectangle,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VFZB3DT23GN4SHH1YVD,white triangle in the middle,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VH0CGG0QEZ6JX8Y8E6H,white triangle in the middle,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VG8ZK9HMZ665YNGMHY9,white triangle in the middle,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VFMGARQ5N3DSR6PNY97,white triangle in the middle,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWRCJM7E1BJBFPFWCJBX410,hello?,01JJWQSZ3PH7J34ZEQJC6RD3WS,FALSE,FALSE
01JJWRCJM7E1BJBFPFWCJBX410,give me clues,01JJWQSZ3PH7J34ZEQJC6RD3WS,FALSE,FALSE
01JJWRCJM7E1BJBFPFWCJBX410,bruh,01JJWQSZ3PH7J34ZEQJC6RD3WS,FALSE,FALSE
01JJWR2VG5EA47S4HF6EC1ZEKW,"white triangle in the middle, triangle black shape with rectangle sloping down",01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VH2GE09Z4VDTCE6M085,white triangle middle,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VGGZFASX7GTYA297Q5X,white triangle middle,01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWR2VGPRK4T3YA0FXTW21DP,"white triangle middle, arrow facing up",01JJWQXQKSZ2ZK2K09ZDQ521T6,TRUE,FALSE
01JJWRCSP1MTN57FRD9V2EA3YF,Wide triangle at the top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSP8WA0EHHYZHP3JJXNK,Wide triangle at the top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSPTV9PDW42V23W8WGKC,Wide triangle at the top[,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWT5927ZG55XR2WGQ32577P,Hiya,01JJWSYBXDXFM32P6SABPF01YG,FALSE,FALSE
01JJWRCST2EH0Q6XT3XFKM108C,Wide triangle at top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSSTFXAFHX2HNTY45AGJ,wide triangle on top,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSWAQ0SHD47CJZDQN5YE,wide triangle on top,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSXHFQRKNYRC8M92CQYQ,Wide triangle on top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSVEM3WSQFBXFN8Q1PD7,wide triangle on top,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWR2VHCS0D30JHQ1WYTH4RP,wight rectangle bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWRKD00FRGMC5HMJ5VXDVS7,describe,01JJWR6XK1CVES85T7PJJTVFR6,FALSE,FALSE
01JJWRCJW4G0JWD6XEC7EHT5F8,wing behind and diamond in front,01JJWQSZ3PH7J34ZEQJC6RD3WS,TRUE,FALSE
01JJWRBMYHD0T645W5C24A4YPH,with 2 inward legs,01JJWQYAXFA06T43169FFGR53K,TRUE,FALSE
01JJWRGABDW5PCK0NF1543991B,with a diamond shape inside,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRCJSDAJK3X2D92TZ9DZE5,With a one wing,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRCJV4C4M5N0FP83T82AR5,With a small diamond head,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRCJV83TF3GTQWR6J554KW,with a small diamond head and a wing,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRCJVGXV6C33Z7D5MJ3WZA,With a small diamond head and a wing,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRCJRATE2CNKRZ5QKAQ3G8,with a small diamond head. few wings,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRCJTA1AC0PREFRWK3P5KH,With one wing,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRKD1A7HF5XMEW562TX44E,describe,01JJWR6XK1CVES85T7PJJTVFR6,FALSE,FALSE
01JJWRKD1A7HF5XMEW562TX44E,lets gooo,01JJWR6XK1CVES85T7PJJTVFR6,FALSE,FALSE
01JJWRCJW0KKNTTMS4CFMQ1Y94,with one wing headed behind,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRWJQ8ER4P5RXMWZEBTNNT,with triangle,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWRBMZ5WMS7C9EPKKAJ4X8V,with whiskers,01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWT41CKT3JE8RTPAM6915X9,X legs,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWRKD0ETFT4829046JF6V0Y,descripe,01JJWQTAQZ7PRR9KCZDS80XQAT,FALSE,FALSE
01JJWT41M3C4QRWTQZDYKJ9A7W,X legs,01JJWSY17ZAFPAQCP2QDS1V3ZK,TRUE,FALSE
01JJWT41XCPWQ4PQNS9XRS8KFZ,X legs,01JJWSY17ZAFPAQCP2QDS1V3ZK,TRUE,FALSE
01JJWT41EW0BDG8E97M8YE4DBK,X legs letter M,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWR5NMDA61KWZAYKVD002XP,nice,01JJWQS2GVABVS7896RA49V4PP,FALSE,FALSE
01JJWR5NRF09GZMETS1WX8P9QX,yep,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWRCSKK05X6FW0Y19TQ8WTE,Yep,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWT57QYW1SRRWM9CMP0DS55,yep!,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWRN5S9X51AN43CY4G9V5CP,yes,01JJWRB9WG64CG27XBCC43EP3V,TRUE,FALSE
01JJWRCJTPGENXEZ845828V5G9,Yes,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWT2CNWEAZK3EKN8J0135VB,yes,01JJWT0FH8RHRQM88PVVV8GQBQ,TRUE,FALSE
01JJWR5NPE8KY7ST0RVKRFCVAH,zig zag,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NNJGPY7HKHFGWEY7YGR,zig zag,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NMYPFPQNCPSFBR0Z0PE,zig zag,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWT7TCTKNBM2WFYWKJRPM9Y,zig zag,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWR5NM9ZCKSEFA39F8VVBBN,"Zig zag base, hook top right",01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NM3ZQCCS9EQKTVVHYB4,zig zag head,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NQ7QZ8H8SMGBRBFHF6M,Ziggy,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NQD34CN5YV9DASF21EA,ziggy duck,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWRJ1TQ0QPA7SJ6WJ0CB3B7,hello,01JJWR4B3NQYDQQZFR048P98PH,FALSE,FALSE
01JJWR5NR1QA565M8XQ58YC83F,ziggy hat,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR5NR6PVDNBY4CGFM4P8H2,Ziggy hook,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWR5NQHHF265WBZXM6GEWEK,Ziggy legs,01JJWQS3TH2KYGFDJXE937C6SG,TRUE,FALSE
01JJWT7T025RKVP19JWRZJC5F1,zigzag,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7T6GWMV7TRX4XYMBKTM2,zigzag,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
