roundID,text,playerID,director_msg,chit_chat
01JHRDA8FW5DY8G0J1F5BXESV1,middle w shap,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA8B4G62DHXETFQ2G84D2,mountain,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD1BWXEVKR7K029Y0T8YZ4,mu bad,01JHRCSPFFH6HZKY314Z91N42B,TRUE,TRUE
01JHRD85EBXPF6SVEGMAG26GB8,mushroom,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD1BWAHFV00MG3VAGJSPFV,my bad,01JHRCSPFFH6HZKY314Z91N42B,TRUE,TRUE
01JHRD1BWYSX8N93KE6BZ9H3SW,doggy?,01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRD1BWV35H6Q7M5629WKYWN,my bad ahhh,01JHRCRX569FEZB55D5VFVX5VP,TRUE,TRUE
01JHRDDWWG40HVRME7TYEG1Z3B,n,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDDWPD09Q9EGYV861CSM01,n,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDDWR55FZ0Y1ASE5GPWY13,n,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD695R0QPY583AEW1HCWDA,batman?,01JHRCXV97PK6Z8NRE7Z75K1XH,FALSE,FALSE
01JHRDDX0NHEHD1EHMTJ9J5HY4,n,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDFS57F4DC26QHBNRRH6NC,N,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRD858913B75Y8F2Y39HY0R,hi,01JHRCY1651CJYT61GRH5KCTGJ,FALSE,FALSE
01JHRD858913B75Y8F2Y39HY0R,which is it?,01JHRCY1651CJYT61GRH5KCTGJ,FALSE,FALSE
01JHRDFS9A7J8C3EMMMZVJEYW2,N cat face,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRDFRSZE7E51JV9S79B2Z39,N right arrow,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRDFRXQNWGCJ71MQJN6W78H,N with arrow to the right,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRDFRY09QRT6HANRVSJ57H4,N with cat face,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD1BWSPTF7R69R37ED60DE,nah it's okay. i just saw dog and knew which one it was,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDTTCCD778Q4KE20PSSHP4,diamond on right?,01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRD1BTX2QMNJ6DZ0Y9BWZXW,Nice :) this one looks like a jagged guy with two legs stuck in something. there are two legs,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BWBBQT2M71PTTW16VRN,nice job,01JHRCRX569FEZB55D5VFVX5VP,TRUE,TRUE
01JHRDFRY9V60Y24GKF1RCZF9R,no,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD6968BBAQJ3EW1GJ3806Q,no,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD697XYY1SGYZ5PJN10JXJ,no,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRDA8F33HH45HHMG99693J7,which one,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDK1S6880A87DKMN82AQAX,no a shape,01JHRCS667CB000SZ87P7PVC25,TRUE,TRUE
01JHRD1BWTZ14HH4V4AAZ53KJG,no holes,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BX4B5K01KC01VRYW35X,no holes,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BWPT9KBGQ9AGKS5GTGN,haha this is so stressful,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD1BWPT9KBGQ9AGKS5GTGN,but fun :),01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD1BWXEVKR7K02BD0DBKV6,no i think that was the wrong one u picked lol,01JHRCRX569FEZB55D5VFVX5VP,TRUE,TRUE
01JHRD85DT4Z16S0GW5J2DD82E,no legs but not the one with hexagon,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD1BWPT9KBGQ9AGKS5GTGN,okay got it,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD1BW7H15HTXKZ41DJXEN7,no need to apologize btw!,01JHRCSPFFH6HZKY314Z91N42B,TRUE,TRUE
01JHRDTTFVR4MF0QB616ZW4GR6,"M cutout facing right, humming bird flying right?",01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRDTTFVR4MF0QB616ZW4GR6,triangle pointed lft?,01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRD1BW9FN5MSR2XVQ2PQ2MC,no worries!,01JHRCSPFFH6HZKY314Z91N42B,TRUE,TRUE
01JHRD695R0QPY583AEW1HCWDA,noo,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,TRUE
01JHRDTTJDFM0QR6MPK5YQYPQC,nose tip touching bird,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDDWXRF1J19KKYPVJDJH8R,"not canistor, hexagon, star",01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD1BWF02687VR7X797NSQE,"I mean we could probably, but I think we're foing good as is",01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRD1BWYSX8N93KE6BZ9H3SW,"not doggy, maybe falling doggy haha",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDDWZN3W32W4K88EHNDPSD,"not jug, dog, arrow",01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDK1E4N8W47K421SZHZGKA,whatsup,01JHRCSTXHV07FQEW4ZP0KN9DE,FALSE,FALSE
01JHRD1BWZ5AMRP1V4AQ96VV7Z,not symmetrical,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDTT36SD32X85XFM9EQ14T,I should have said V angle last time,01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRD2TA93YTYDST0NJ2QAEBP,not symmetrical,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TA70W0P0GPTBF5XDTHA,Not symmetrical,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD2T9KF4ZV154ET7807M61,Ready,01JHRCTK3BR5RRQBQWNXKGAEQ3,FALSE,FALSE
01JHRD2TAGR2N3JZMJ4JWXZ2TK,not symmetrical. flat top,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD2T9KF4ZV154ET7807M61,Does have a white bx,01JHRCTK3BR5RRQBQWNXKGAEQ3,FALSE,FALSE
01JHRD2T9KF4ZV154ET7807M61,Box,01JHRCTK3BR5RRQBQWNXKGAEQ3,FALSE,FALSE
01JHRD7HXT4BBG6BPZ6N881299,okay,01JHRD04HFK3KG3V6WPSDA2PKA,TRUE,TRUE
01JHRD1BWF02687VR7X797NSQE,okay haha,01JHRCRX569FEZB55D5VFVX5VP,TRUE,TRUE
01JHRD1BW9FN5MSR2XWE928C8Q,okay hehe,01JHRCRX569FEZB55D5VFVX5VP,TRUE,TRUE
01JHRD7J3C6ESM6TNP4ZSD2MG4,on its sie,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD6JEX47NGS0FE1NPCCZGS,are you there?,01JHRCSDG4P5WHWMMXAFYGVD92,FALSE,FALSE
01JHRD1BX4B5K01KC02DRDEH69,on the right,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD8HF6JVTZH8CGANX48T5R,how did you know box with tail?,01JHRD1EDM7N3N40E0K35VFPWY,FALSE,FALSE
01JHRDA8HWZ23B5PQG0NEERMAE,on the top,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA88WW48KAJGHT8V7F4J3,one big block and a small like a star on the left,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA87S64MNNFH7M765DY6E,one down with v,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDTT1PTMDARNPN771EWG72,one flat table facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD85D790617EX3NQS7K3TM,one long leg on the left,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD1BWXEVKR7K029Y0T8YZ4,it's all good,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD1BWXEVKR7K029Y0T8YZ4,what kind of hole is it? or no hole? lol,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD859HXP4TJ9WYANKBFJ3C,one peak on top,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD1BWENRKHQX84D8QCRFS3,one point on both sides,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDNHXXCF3GGAR5QEG45H21,where,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRD1BWF02687VR7X797NSQE,"one point on the right, three points on the left.",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDTT46ZASJ2JFV7Y2N04HP,one point traingle and one plat facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTTGVD948FX4HP8DPHQC4,one rectangle facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD6968BBAQJ3EW1GJ3806Q,inverted funnel?,01JHRCXV97PK6Z8NRE7Z75K1XH,FALSE,FALSE
01JHRDTT8P8X4CD1GZ867PP8BN,one small rectangle facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTTT6PZBM8HMTQTC8MBK5,one small rectangle facing right,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD6JCQTTVJHREB7JG50WNG,hi,01JHRD0JF2AQNDXJPHD3NW4D6K,FALSE,FALSE
01JHRDTTPQ5D5DFHYAQCMZE4XA,one small rectangle right,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDA8BAXDFKVT56CMPVETWJ,"one with 3 hooks, top -2 , bottom -1",01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8D3NGQZY340ZKPBY1D3,One with 3 shapes middle one like a graduation cap,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8695R1ZD4G1QCMDTKWD,one with a dot at the end kinda trinles,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8GPVFZ0E8GCTV4VVH95,one with a graduation cap in the middle,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8628X7CWYX3QGV8C9ZH,one with a plus,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8BXZRMEQKHGMW76N8YJ,One with plus +,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8H47EAGC2A6JE4Q78E2,one with plus+,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRD7HY4F2SHTQRYE1H6NWDY,what does it look like?,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRDA86PQ73N1CAXY61KX2QS,one with square,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA86F4Q7GM3KETFEQ03HR,one with u,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA8748DAHVNE0FW539EC7,one with U at the top and looks like man,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD85CT1NSCDDHQMFTZY1JS,only one leg,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD7J0FPCGV4AM1DJJV2BCW,ooops left sorry,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,TRUE
01JHRDFRYWMMD51ADJC21HM0NE,open bird's beak,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD859HXP4TJ9WYANKBFJ3C,which one,01JHRCYVVPTNA3ZNXDGWC3FS59,FALSE,FALSE
01JHRD8H7C60EZ1SXSSSW0KW53,or a pistol with scope,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD7J4T211713AQ174QE8G1,or ladder,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRDFSAQ1CNSDE6CSAS0E24V,pacman mouth,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,thank you,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,i had fun,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRD1BW9FN5MSR2XVQ2PQ2MC,"part of  it looks like a bird pointed to the right, with two triangle pieces cut out",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,tc,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,welcome,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDTTCCD778Q4KE20PSSHP4,pillar flat on left side,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,bye,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDTTR7Y6BWR9ZMJ78HZKK6,pillar stand facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,yeah have time still,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,haha,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDFS57F4DC26QHBNRRH6NC,PLUS CAT FACE,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRDTTTQNRRXZNWRC9SPK0S2,pointed nose,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD7J1415TP3W01GCBMQ1WG,pointing up,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD2TA1HRAX2V9MSR3KBBP0,pot on a table,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD85AQQ5C23YDGQN9HNFTF,rectangle at top,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRDTTVQAFEDW998YJCHXDYX,rectangle facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTT26BHSYZF89Q0NH8MXY,rectangle facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTT9711C4NPP0F4A2VVB0,rectangle facing left side,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRD85ERMW3AP247VRNWKEBH,"rectangle head right, tail on left",01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD85G3DMAZM8QPJAY2T045,"rectangle head, tail on left",01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD517KK274JDPHGAHZ298C,Great,01JHRCV17YEFG01C9RNX1FQ6RV,FALSE,FALSE
01JHRD699CTPPP5ZXDVYQQGJ3K,rectangle on bottom of shape,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD85F9599P3VZ1Z0MYNCBE,rectangle on top,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD85FPHFTZXR24MKMCBYE9,rectangle top middle,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD85CG3MC5YCNQWCQZ5NSA,rectangle top middle,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD85BZBQ387D13ZA5FTSBP,rectangle top right,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRDNHN087E4VM1FYR1JWYSK,regtangle shaped at the edge,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRDK14V8KENXQPXT70YB0F7,hello,01JHRCSTXHV07FQEW4ZP0KN9DE,FALSE,FALSE
01JHRD518A92T6XTZ85D8FBJRM,Rhombus,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD85CY69TKH6CHA6QZP665,rhombus at the bottom,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD7J3P24RA8ZAH30CQF11E,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRD85E39BEKF1R50EEPGX48,rhombus at the top,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD518JWFX0BTVTFM6D43MY,Rhombus left,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRDNHH4F1AS48MXMX5PJK96,which one,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRDDWRMYVTQZXZTRHZNWWJX,rhombus left arow rght,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDDWZX4TR4PD7S7BD37YG5,Rhombus left arrow right,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD696A7J6TY3FR539ZHE2J,rhombus lower left,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRDDWKZPH6GGRX374ZDZXB4,Rhombus to the left,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD85GG968F10K6RHHNM5CJ,rhombus top,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD7J1V4AN3HSWF3NZ3C94G,right angle on bottom right corner with flat edges,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRDDX1D7NAJE68YZC5RGGG1,right arrow,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDFRY9V60Y24GKF1RCZF9R,right arrow,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDFS7GKGG4HX7EBTT00KK1,right arrow,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDDWQNDGCADK6JHGN95N9M,right arrow,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDDWMY0B9JDS7CKE59R4TJ,right arrow,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDDWVBTN1KZQ7YY51ZHZ6X,right arrow,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDA8GE8MNX8VCKA3PNZ3YV,right big V shape,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD7J0FPCGV4AM1DJJV2BCW,right looks like a wolf head,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRDA8GE8MNX8VCKA3PNZ3YV,right side big V shape,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA8FA4GW2FEYY65Z6D97W,right side bottom 7 shap,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD7J4XCVBN0XHGEB9G4Z5G,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRDA8G82GBSMBS5KQ1W4BKA,right side bottom 7 shape,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD1BWJTKQ3W60897TT8XHX,"right side has a tail, left side is a bunch of triangles, like three black triangles, and in middle is two houses pointing at each other",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BX5117V1F8N2W91WXX8,"right side has a ton of traingles jagged, left side has a tail",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRDNHYCRWRFJ1CNF7GSK0FW,which oe,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRDA8HBYE68XBABN3P8KMVD,right side small triangle shape,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDDWWRD2TZVJBY53BYNSPE,right square,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDA8CXRTMKGJ9JEQNJE8TD,right v followed by down another v,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDNHTJSRC7Q2KNR4BX4PM3,robot with wings,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRD7HZYX24F6CN2DN70CZB2,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRDNJ6HXNWMS34QPMN7RB0K,robot with wings,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRD7J3JW187NAJXRFCMWS4D,rocket on the left pointing up,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD51831ETHQ7TY0K0WEK1H,roof,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRDFRYWMMD51ADJC21HM0NE,http://147.182.195.234:8080/tangrams/3_324.png,01JHRCW09WDCS9KKFCP6A090H1,FALSE,FALSE
01JHRD518KAE6PP2Q12CD3HARV,roof,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRDTT46ZASJ2JFV7Y2N04HP,"flying bird right, standing bird left?",01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRD517SNE78N7GEA3ZDR8XD,Roof,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRDFS84AM2KQA9XG2T5VXXX,S or 5,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRD85FJ2A3EEF4W8J422NT4,S shape,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRDA8BPKDHVV68QCN8YVWJ2,same one sharp v,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD517HCAQF8A9PWQSQRDXJ,Saw,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD6JC77NCH7M41A706K2W3,Saw,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRDFRRKD4RP3VRD0469EP0Z,scissors,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRD6JCBG0F5HDTW7XNRWS7F,hi,01JHRD0JF2AQNDXJPHD3NW4D6K,FALSE,FALSE
01JHRD7J3F1G10F7GE8G3JFF0P,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRDFS2E0XWGW7JQCDREC3Z8,scissors,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRD6JAMHR4C3W02WT0P3GAR,Scorpion,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD6JEAGGTE3PYSFQJYWN9Q,scorpion,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD8HCTCEX6ZEFWT2JJ9JVF,scorpion like,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD8H8JQ7PK0S86QM82W40X,scorpion shape,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD8H8D2YQG5WPY3359T34G,scorpoin like shap,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD519CCJ1AES4TYNW9QAGC,scre,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD518FYS0TNB920C1X82HP,screw,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD5196R9MMC840TGA6SJ26,screw,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,see you,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8FW5DY8G0J1F5BXESV1,shape,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD8H6JVPMRN2REJ9XM3EE9,shape like a scorpion,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRDA8695R1ZD4G1QCMDTKWD,CLUE,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDA8695R1ZD4G1QCMDTKWD,triangle one?,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRD8H6WP20TGVDCYZ332EZK,shape with w like on top,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD6973CR5HX1081PZC73WV,shaped like w,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD51776T6W08DPE93YGY12,sharp edge,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD1BWKG6W0F6MY245WSQCY,ahh sorry,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRDNHXF1N7722F7PZDGWEH3,sharp triangle,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRD1BWKG6W0F6MY245WSQCY,"ohh it's all good, it's just a few cents",01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRDA8E12ENGD1P830H8Z37E,sharp v in the middle,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRD1BWKG6W0F6MY245WSQCY,3 cents i think lol,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRDA8EX0PKQRN2FKVTKVW8D,sharp v on the bottom,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDNHGD5CP341GC180TY3PT,sharp wings,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRD6JB626CDKZ2JTADE9R8P,ship,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRD85EMXX322ZMSM52AZ2YE,short leg at left,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRDFRS62SXQVRX4V6V7TS32,??,01JHRD513A91FNKVDB10QS47NM,FALSE,FALSE
01JHRD7J3C6ESM6TNP4ZSD2MG4,side,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRDTT2P7D012N90TFSFSZHC,"sideways cross, diamond ride side",01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRD7HXZQY9C8V6RHD5CTB3V,hello,01JHRD04HFK3KG3V6WPSDA2PKA,FALSE,FALSE
01JHRDTSVM1TA5R73D3A6TTV5R,sideways house with mickey ears to right sde,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDA86PQ73N1CAXY61KX2QS,small,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD698NE60CFQ8HF3QSE8QB,small arow facing upwards,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRDFRY9V60Y24GKF1RCZF9R,small arrow on the left,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD1BWSPTF7R69R37ED60DE,lol sorry for the wird descitption,01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRDTSXXD4BYH7C7892P8MAF,Small box on right side,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRD5189KJZGD1WFVQY3B7BB,small box on side,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
