roundID,text,playerID,director_msg,chit_chat
01JJW852MJERJPPKWGRC5NQHBS,up arrow with hat,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW6G7XWYMRK9CDZD8VKJ71G,upside down triangle,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7XVBME04E4VS31FPKFR,upside down triangle at the bottom again,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7YETMWF3P8A97MD5S2H,upside down triangle at the top left but attached to a triangle shape,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW8RH16W7674SH4GWPVZ747,Hi,01JJW8ECJXJK3P9MGZFB9FSSJ7,FALSE,FALSE
01JJW6G7YF451QY55BW4XFNA09,vase,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7Z1D942PC4G0TT58RKM,vase,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7ZKBX43KV1KFAYT94FZ,vase,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW8RHCD8AJYZV465PNCMEEW,vertical rectangle,01JJW8ECJXJK3P9MGZFB9FSSJ7,TRUE,FALSE
01JJW8RHF2XTFTDYGD83HB7DYY,vertical rectangle left,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHE00WS68WPAMP6WECJ9,vertical rectangle on left,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8FTJ5EE2TWZEBM82GT6B0,this was awesome thank you!,01JJW86XPRKCWXQ9P24RGMMR1Q,FALSE,FALSE
01JJW8RHGATVS7GPGA6ZQFTX43,vertical rectangle on left,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHH1Z0TX0SRKQMFDHGFV,vertical rectangle on right,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RH5N562DFGYK77BKJGDG,vertical rectangle on right,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RJ4DJHG1X28828DP0BBZ,vertical rectangle right,01JJW8ECJXJK3P9MGZFB9FSSJ7,TRUE,FALSE
01JJW8RHJT3ZYH1JZ4F8PXMK48,vertical rectangle right,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RJ0QB0CPEVF9CAFCNKEQ,vertical rectangle right,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW7CMMD91RDCGW1P50B4X8Y,void rectangla in middle,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW6EGT11V4P5B0AHH1YZ0J2,head as the diamond,01JJW67YCQEVPGW769V5PMX8J5,FALSE,FALSE
01JJW7CMPGA5YE6XGSVG1Y74EH,void rectangle central,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMQRVS9TFHXB6S8YPVA6,void rectangle central,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMQYP7M0BEHM652XRK5V,void rectangle middle,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMTE404DGTGVE2PJQ43Z,void triangle,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMWTJF6MGSNZR8BVAKNS,void triangle,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMQ04JYSJKRDHW1WBMEJ,void triangle central,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMVKB8HZTAGFD3YXZ4FN,void triangle central,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMT9YR1444Z187GMVH24,void triangle central,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW8526XWM0D6N2GB4P9H6QH,white arrow,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW852VDHF2YQJE6NWFCD45C,White arrow,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW6NQS9682JXEBGE95CEH23,white rectangle inisde,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQVHVS719NHZ38XWYCPY,white rectangle inside,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQS6TFXHJQT272FNQKG1,white rectangle inside,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQT5CDF32BRD5APJMS6E,white rectangle inside,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQSKR2RVGSCYF8P6XNDQ,white rectangle inside,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQV8NFGV8PJ2TKQRB55C,white rectangle inside,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQW2NKWWJ4HZWCHMNNPC,white rectangle inside,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQT1D2VPM45GSSMX5PBT,white rectangle inside,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW852QBD1GHB5JS3C4SEZN5,White shape at the top again,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW6G7YH68PBHC2F9XT8JPBS,white shape enclosed,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7ZEQGK4QJWNRYBX9PT0,white shape enclosed,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7YBT7NS0K0CXBZSB4TG,white shape enclosed,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7YSHQPKFHDM6EB2ETXZ,white shape enclosed,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7YRANCC1CYY32V9RSJP,white shape enclosed.,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW852C487JYW8JFPS86KADA,White shape inside at the top.,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW85291G4MM066HXEGBDHS9,White shape inside with a black hat,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW852DN79X9PK6HEA7ME5QM,white shape on top,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW852HTRF7NHG7R2K5TB4DF,White shape top of M,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW852VSDYGNWNDTKB6VYQV4,white shape up top,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW852KC18A9E9740VWN3T9P,White shape up top,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW852PKYEQS0W6K34624BZG,White shape up top,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW6WYTAJYX4PGMZEHZY468B,uhhh,01JJW6P8TXX58ECYKZF6SRHSMW,FALSE,FALSE
01JJW852KSRQ416KX28HTPJDQM,white shape up top again,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW6NQVX08D1H7BYE3TNN7D6,white triangle inside,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6D578YPN6G39NZ5BVB4HX,with a bird on the top left,01JJW68G86PJQGPB24GDZESR63,TRUE,FALSE
01JJW6G7XNP83W0S9Y81147E7M,With a long nose,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6A0KR55G3K1K7M7XSXV4W,with a point on top of the r,01JJW672G1G28MV42C0Q9M7N54,TRUE,FALSE
01JJW8RJ18NRBG7A4Y04D86BCF,wold,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHNXAC8A98BGYV1VCN2Y,wolf,01JJW8ECJXJK3P9MGZFB9FSSJ7,TRUE,FALSE
01JJW8RHFSQ8FC3F7QY0QHTN65,wolf,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RJ4XS0MVK81QWY08S99M,wolf,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHDGKCBTWS3F08KZNFG1,wolf,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RJ18NRBG7A4Y04D86BCF,wolf,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHRR809M1GHTHV7W4XQV,wolf,01JJW8ECJXJK3P9MGZFB9FSSJ7,TRUE,FALSE
01JJW8RH88GXYT4NYZ4RE1HP11,wolf,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHPY06T9ZH6F9M96G5W1,wolf,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHCZXYXWXBH28XPHM2CX,wolf,01JJW8MPTPPRZV4Y0Q2QBATKE7,TRUE,FALSE
01JJW8RHY2C8GKRVRXQHW10810,wolf shape on left,01JJW8ECJXJK3P9MGZFB9FSSJ7,TRUE,FALSE
01JJW7RD3DE4DRR55ASB6H3RZJ,woops opposite,01JJW7G09K2M3VKE83K48RZ3NT,TRUE,FALSE
01JJW9X2H8E7XCFWJDNT4NG7M2,X with a toilet seat,01JJW9B72F1WVTMQ1R0SQQB9CS,TRUE,FALSE
01JJW6EGT11V4P5B0AHH1YZ0J2,y,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW7CMP06E5CVBQ9HTXS0GZ9,y shape at top,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW7CMKS4TK085FKTDDKVRZH,y shape at top,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW6H9J4FPK0QWB35645CQQC,you just described it,01JJW65G1X45N8951BCAEJKEMT,TRUE,TRUE
01JJW6NQSWDXRPWF281AN4QRGK,you see a white rectangle inside,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6WYWYZAPY4QMG8B5F61ZV,zig zag,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW6WYXD9S2213S67Y4BF5A5,zig zag,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW6WYWRFB2SW6F4HJK62JWF,zig zag,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
01JJW6WYZ8ADR63C37Y1XNMFA1,zig zag,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW6WYTSJZ2527F9R9VZQ0F6,zig zag,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW9D96DKQ1WHVG7HGXPVBB8,zig zag at the bottom,01JJW98C095E1J6F9FYZTR4NXG,TRUE,FALSE
01JJW6WYVBVYD3X90W8TQ5GA0X,zig zag bottom,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
01JJW6WYXQV7FAFE0WJSZD3A8C,zig zag bottom,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW6WYVZ9ZPMWR5SYS1CWNFQ,zig zag bottom,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
01JJW6WYV50GM0TMSGX9WBW4M7,zig zag bottom,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
01JJW6WYXY0M2TV84PAQQZH67J,zig zag bottom,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
01JJW6G7Z0D23R5GS7NMZX0QMT,zig zags,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7YAW78Q46XTKJEBWX6N,zig zags,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7YDGTJXTCP3FXWPJAAF,zig zags,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7YP4FH8J56PY11CNP6Y,zig zags,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7ZG97YX160H6E3HXAGY,zig zags,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7YGK77C40TVN6YRD64F,zig zags,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7Z74KKF69YCP6PN8MCX,zig zags,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7YP4FH8J56PYRR5321K,zig zags,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7Z5T2TYRX10CM42SFW1,zig zags,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7Z271K6843YZ14K79E3,zig zags,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7YXJM290M3MKPKGPVV4,zig zags again,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7XX10C759XWTTA1D7Y2,zig zags again,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7XQ9MHVV1MTX9G8TDPF,zig zags at the bottom,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6NQRFHBT8R9ND5AFMDTER,can you describe it,01JJW6CVB747QYSATNPCMFN9PT,FALSE,FALSE
01JJW6G7YAW78Q46XTJVSZNBTJ,zig zags with a large black shape on top,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6WYZ6Y962GCTD4KJ12W2T,zigzag,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
01JJW6WYWD4T4M1QHSGQ8DKCSM,zigzag,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
01JJW6WYYRPD0Q2YTJ8X333SKK,zigzag,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW6WYWWZTCHW66C18SQHAZ6,zigzag,01JJW6RQFA61JK9XC98JDTF961,TRUE,FALSE
