roundID,text,playerID,director_msg,chit_chat
01JHGZ39Y9KENP85E1V65JRCBT,LOOKS LIKE X WITH A GRADUATION HAT,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHGXGYZABDXAG36SJZEAWY8H,looks weird,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGXS94C3896VJMWMPEMBBXZ,M,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGZFY2ETB14DGYM3VB41YA2,M,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHH19T8FGCQ2C70GCGHPJKCX,m from the right,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH19TYDQQ1JE7PVAT2EV5V8,m from the right and 2 cut ins top and bottom,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHGZCDVEFJ7NRAHPRC1JGTMF,the helmet on top?,01JHGYN213K55R1ZY60YQB3122,FALSE,FALSE
01JHGYWGK8FNDX9NBSXN6ETPVH,M on its side on the right side,01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,FALSE
01JHGYWG50ZZ0P2G6D97JAB79E,M on side on right,01JHGYM9JPTQ4HSS74K7S9QCSS,TRUE,FALSE
01JHGYWGASEFN343KQKPR52AV4,M on side on right side,01JHGYM9JPTQ4HSS74K7S9QCSS,TRUE,FALSE
01JHGYWGPF99N9KRW5K9RB5KPZ,M on side right side,01JHGYM9JPTQ4HSS74K7S9QCSS,TRUE,FALSE
01JHH19S9CKA6F86FCQ5R1JXWJ,m on the right,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHGXMCTWBQYDD1PNZM15FMA9,man carrying box,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHGXMCRYMQF97T5PQCP54AQ7,man carrying box,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHGYR4SWDQS0DAGFJJ29QT3T,looks like an E on the right?,01JHGYM48S5NYD50SNRNKJDNXC,FALSE,FALSE
01JHGXMCTVTX4XH43KKBTCRKVE,man holding big box,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHGXGZ02ZW6PWJ51W76EFD9R,man with a hat,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHGXGYZNA1W4C6TVBQ8YRXJC,man with a hat wrench at the bottom,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHGXS961GSGFV6G24ZC65RFD,man with four legs,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGXYMW0EPQCJAK3XH5WT4D2,why does it hate us,01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHGXYMW0EPQCJAK3XH5WT4D2,what did we do to it,01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHGXS978MHR6PF68QQJ4FCHA,man with four legs,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGXGZ0RMN6NHB4RXTHE8PAY,man with hat,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGXGZ0VYD9DENFBYXNXCXXA,man with hat,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHH1QYSSXYQEAGEPRVZ1EXES,hi,01JHH17N061SS0V7EV4HQVWRQS,FALSE,FALSE
01JHGXGZ02ZW6PWJ51X76ZMK19,man with hat,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHGXGZ0130PSY6N6FC94XE2C,man with hat carrying something,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGXS96DBXWZJ48B02XD92XK,man with leg up,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGXV2TEN7P8EB03PS2M9W5J,2 feet?,01JHGXMVBT09M6KS2071QFANGT,FALSE,FALSE
01JHGXS94VZBRJKW0NW212W15C,man with one leg up,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGXS9AGFTMSAAWA96GMEDAP,man with one leg up,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGY1S23VJT115DVSSTHCN23,Hi,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGXMCR3N5RE4JED63ZKP3X1,maple leaf,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHGXMCT4NBB72SDSAGTA8RQ1,maple leaf,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHGY1S23VJT115DVSSTHCN23,It looks like a gun,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGXMCSNGY2AEY8XE5939VTH,maple leaf,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHH12W6RJ4J9Q30HRJ20GXG6,maybe. mine isnt doing anything,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,TRUE
01JHGXGZ12RJMTMXFCR07AF3HH,men in black,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHH19V250AVJN7YSPDQP06VQ,mid size diamond left,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHH12YNJFTA2081A10AETRZ7,middle has a rectangle facing up,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHGZFX63QJBMB866G0WR0D0C,Middle looks like a plane,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHH1R13DGEDRJPVSXPEWGA6H,middle triangle,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHGY1S68YZZPN6JDXSVQWHQ1,minecraft head,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGY1S68YZZPN6JDXSVQWHQ1,mines frozen now,01JHGXW6FSGM37GX44TQ8PN775,TRUE,TRUE
01JHGYSRKY3JS46J77E55VKR4E,missing tirangle in the middle,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHGYZZENMHXZ0FHKT1E8KYXM,MISSLE,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGYZZ04S6DJGN3R032D18JK,MISSLE,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGZ0086N8EW2EMFWZNTTNB2,missle,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGXV2QY02V8AQB3C43F3G4N,wont let me select,01JHGXMVBT09M6KS2071QFANGT,FALSE,FALSE
01JHGYZZB0TRVXT1V01SNPH09E,missle hitting well,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGYZZ9R51W1Y96P84WNNJRY,monitor,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGXGZ0AN4KPGXWYVMMV75YE,moose,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHH12VDKZQ2Q3G5EQ445VN7B,more like a triangle,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGXS96BAPHSRQ9AYP7PTRPN,more square than the rest of the shapes,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGXV2GD89HMZDND0V2CAF35,no worried,01JHGXMVBT09M6KS2071QFANGT,FALSE,FALSE
01JHGXV2GD89HMZDND0V2CAF35,worried,01JHGXMVBT09M6KS2071QFANGT,FALSE,FALSE
01JHGXS941XHP9F272TJHE8F4A,more square than the rest of the shapes,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGZ73F9G4QYEDMMQN0E9NR1,most angles on it,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZ73JWMEW5D4FG6Z5VRR9E,most black,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZ738H93ZZ28HQDH1V4G8K,most black,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZCCABET87XPX9ABWT8YQ2,yeah?,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZ734DJCP64W6FG6N9HVGQ,most white space,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZ73NVDEW9Z8QCJZ2M2E61,mostly black,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZCCABET87XPX9ABWT8YQ2,The glitch again,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGXV2KW85MBY8HD8Q52EJA7,mountain with points upside down,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHH1R27HFHSENJEPW74WB5NC,mountains,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHH1R11B1Y9G314J6P81YZRJ,mountains,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGXV2RKAP1FCY4E2QCBGB19,mouth,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGXV2T7Q09BQT1RCNW6EQBG,mouth,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGXYMRQNM022S2MRWDHXG4T,my top left,01JHGXDE7PB1ENJJR0MW67C180,TRUE,FALSE
01JHGXYMWVT1Q3FC28597TWJ10,"my top left, but the shape itself has a triangle cut out at the top",01JHGXDE7PB1ENJJR0MW67C180,TRUE,FALSE
01JHGZCDCEP0AX9R6MM9RGW3ZC,what?,01JHGYN213K55R1ZY60YQB3122,FALSE,FALSE
01JHGYZZFA728PS79DGG7S4CVV,N,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGXGZ05WVXY5DRT100PPJJF,N,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHGYZZACTTW4Z5MJSV2BTJRV,N,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGYZZ2PW418YBWK3GDH4SDD,N,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,FALSE
01JHGYZZ0SQ30033Z3W4W86129,N,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGXMCT7N73FA9HA4433KY70,narrow blank rectangle on the left,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHGZFX80YWP3GPCSWXZ3W5G8,neck is facing left,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGZFY6793XSZ1YQE0K6TYYG,neck to the left spikey,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGZFYPJ7DGZ8X4F87X2HKGX,Nice game,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGXV2P32AXSY1JTFY8C2TZM,no,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGYR4TGFTZ27XVWKQS5YMDP,no,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGXV2TEN7P8EB03PS2M9W5J,no feet,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGXJ75XT6VSW0Z6A6188T22,no small rectangle sticking out top left into a larger piece,01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGYTN6PZG9GZK5HYBMAA9DC,No triangle at the bottom*,01JHGYMM1PTTCH1GNQHE3PR390,TRUE,FALSE
01JHGZ73G3PAB5ZBXPF5YNZJF0,"nose pointing left,",01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGYZZCP7AMBPS4G6QB0PZFA,Not an arrow,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGXJE3RESAXBS8QSS210RS7,not the arrows,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXJE3RESAXBS8QSS210RS7,not the bow-tie looking one,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXJE49RF7EF88R16SJEF7S,not the L or the hat or the arrows pointing up,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXJE3CDB4RN6F3QHZ7X7MD,"not the L, not the W and not the arrows pointing up",01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGY1SBZ2ZP9K9BDAKFTKE3R,not the one with an I,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXMCTK36580AZY06N38G84,did it freeze,01JHGXEK53S5SN4WBDDSMET88E,FALSE,FALSE
01JHGXMCV85AMCR81STV0ABTDD,not the pig,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHGXMCTK36580AZY06N38G84,oh no,01JHGXEK53S5SN4WBDDSMET88E,FALSE,FALSE
01JHGXJE526Q9NEC2HH0RQKT7B,not the upside down house or the alien or the upwards arrows,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHH12W6RJ4J9Q30HRJ20GXG6,nothing happening,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,TRUE
01JHGXYMNS9GTERQGH57MA4S9F,"now its bottom right for me, so try top right?",01JHGXDE7PB1ENJJR0MW67C180,TRUE,TRUE
01JHGYWFTGSER22B6QCMZY5ZNJ,object has white rectangle inside it,01JHGYM9JPTQ4HSS74K7S9QCSS,TRUE,FALSE
01JHGYWFS3GGTS2SHF3B3ZWP31,"object looks like a fish sort of, and the right side of it looks like a broad arrow",01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,FALSE
01JHGXV2SJ7FHP4GB1NCZP7ED9,wont let me select again,01JHGXD1M6J1YNK6DWDWAMKZ9A,FALSE,FALSE
01JHGXYMG4VEQX5RTT5M3RVJK4,"Of the four shapes, its the closest to a diamond",01JHGXDE7PB1ENJJR0MW67C180,TRUE,FALSE
01JHGZCC7G03CJ8N5F5R71J71G,Oh,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,TRUE
01JHGY48PNHJ8V32T7PWNKFN3R,Hello,01JHGXJDRCPYGC6A9V38MAD0JC,FALSE,FALSE
01JHGYZYSQTKJEB6GQDA4VE1QA,Help,01JHGYM5D93VM25X0DE402KSXM,FALSE,FALSE
01JHGXV2MSSYSK0ZR105HHBGKJ,oh,01JHGXMVBT09M6KS2071QFANGT,TRUE,TRUE
01JHGYR5W98JSHGN376HK1EDHX,oh shit sorry,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,TRUE
01JHGXJE1KZ7H382B78GY9TFPQ,okay it is the one with the two triangles and diamond between it,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXJE1G2WFD4RM5MBNM88KV,"okay, three triangles. two big, one small in the middle",01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGYR5B9B9ZEDEWDBHQPG3WE,on right,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGYR51YZXHMMP1QWDBRFVEV,on rightt hand side,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHH12VFHXB9N7Q9C1VM6HTJM,on the bottom,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,FALSE
01JHGXS9ADJZ64TW1Y5W0AJ4PV,on the farr left,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGYR4P2SAT0CTW3KCRSZX87,on the left side,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGXV2TEN7P8EB03PS2M9W5J,one bit sticking out to the right,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHH1R25CHWD69ZTX0X0VY9HE,one diamond on top one bottom,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGZ73G3PAB5ZBXPF5YNZJF0,one front leg on bottom,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGY1SAJN2VXVBBGE29XK0Y7,"One like a person laid down, 2 legs, small rectangle on right side",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGZFYPJ7DGZ8X4F87X2HKGX,tyvm u did awesome,01JHGZ597H8SJTZ1EQV7PB9BHK,FALSE,FALSE
01JHGY1S2GVE100SSYBC4V0B1B,one like letter M,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXV2HEXBK8FBNZGPQPSY3C,one look like helmet,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGXV2TMMT8Z8KT24K4VX3K3,one looks like chinemy coming out of the left side,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGZ3ARZD3SSD21AK0X9NBGE,one poiny arrow from the bottom,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,FALSE
01JHGY1S3R457NXDKWJRY5P4XB,One with trianle pointing left,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGZ3AEXMPYXMCY60XAM612R,one sharp coming from bottom,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,FALSE
01JHGY1S3R457NXDKWJRY5P4XB,hanging,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGZ39SJHXYTV043A8K7WQAW,one side looks like it has an arrow sticking out,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,FALSE
01JHGY1SDRNR6A325B1JGTNNAN,one that could look like a person sitting down with their legs in the air,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGY1S56N5KGDEFJ458EWP6J,one that looks like a gun with triangle pointing right,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXV2T0HMA42K9JWFK9EKTN,one we havent choose before,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGZ3A5YDA7KHS75WAKR0NYW,one white groove inside pointing to the left,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHGY1SCCD0QTHZTPKG3AV87Y,One with a diamond on the left side,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGY1SBRQEE36NK15K3BY6WC,One with a large L,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXJ76RET7SH7VEDAAV3MK5,hello,01JHGXCQSK7B9TTR4N5NKC2NXM,FALSE,FALSE
01JHGXJ76RET7SH7VEDAAV3MK5,ok back,01JHGXCQSK7B9TTR4N5NKC2NXM,FALSE,FALSE
01JHGY1S6MATDSYQ5QTMWJKZGW,one with a large L shape,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGY1S9TY2P3TDCYM6ZW56J9,one with a large L shape,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXJ76RET7SH7VEDAAV3MK5,clicking but not registering,01JHGXCQSK7B9TTR4N5NKC2NXM,FALSE,FALSE
01JHGXJ76RET7SH7VEDAAV3MK5,delayed,01JHGXCQSK7B9TTR4N5NKC2NXM,FALSE,FALSE
01JHGY1S9KQJTZD2CZ35NNJVPA,One with a small triangle on left side at bottom,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGY1S0Z9VMV3M2P8ET27A5K,hi,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGY1SAZMAMTZ60KF6MW8KBG,One with a triangle shape pointin on right side,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGY1S0Z9VMV3M2P8ET27A5K,no,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGY1SDACJ7Q1FDN99C7ASPV,one with an I like a white box,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGY1S0Z9VMV3M2P8ET27A5K,no,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGY1RZW52D9ZTB11GPCHE7G,One with black 1,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGXMCT2HYGX0411CMEX7411,one with E on side,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHGY1S2X5HVX7A4Q1NABKTVF,One with letter 1 at side-white in color,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGY1SDHN210HMAX2BB3MV82,One with triangle on top pointing on left side,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGY1S332SQBRYQSCNEKZGM3,One with triangles pointing down,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGY1SEE5ZDNYPVE1MZ1SVXV,one with two triangle pointing on right,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGZCCFX2713QBWX1S5K4VAR,yeah,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGXS97WGGMBC3JXMSJJDQZ1,one*,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGZCCFX2713QBWX1S5K4VAR,Samehere,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHH1QZJJK1Y8MVK84QEZAHV5,only one with a diamond on top,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGZCCFX2713QBWX1S5K4VAR,Yeah,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGYSQX9SC9MCNECZHGY2WJ6,open space between shapes and the bottom triangle,01JHGYKYWW3YNWPQMTJ524RNNW,TRUE,FALSE
01JHGXJE1A3TQNBB03RV80A94B,or a torch,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGYSQY7Z217QP69GCJ04QPE,with the triangle on the left?,01JHGYMH2SXK8K9SGP4ENY4AKD,FALSE,FALSE
01JHH12VDKZQ2Q3G5EQ445VN7B,or flames on one side,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGYSQZEBAPZHTAZGFYKRS94,"Overall solid shape, with an open triangle on each side",01JHGYKYWW3YNWPQMTJ524RNNW,TRUE,FALSE
01JHGZFYRE5TAT1AG45PV3SK72,pac man cut out,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGZFY59JZS14KKWBNH6KV8B,pac man cut out,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGZCDB1EE9NS42488J34FC6,Lets keep using vase for the vase,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGXV2NFP8ZY69H7EVFHC8GH,pac man ghost with 4 spiky feet,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGZCDB1EE9NS42488J34FC6,then the house too,01JHGYQJJ5H8CR1883DJRJYV1D,FALSE,FALSE
01JHGZFXDEB9745GRYB8F8ZQRQ,Partial M shape,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGZFXSD5DWVTQRCHXQ1G2SS,partial square facing far right,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGXV2G6VFHHFY6FSFMA0VGX,hello?,01JHGXD1M6J1YNK6DWDWAMKZ9A,FALSE,FALSE
01JHGZFY8N4EMKR1WZB24KB9TA,partial square on right side,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGZFZ3NCP2YXVNJQCDYXZ3K,partial square with shark fins,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGZFZ24KX9752SCYB32G6NN,person sitting against something legs to the right,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGY1S849TNAT26DZZSA90J3,person sitting down,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGY1S7YQC5R582H06J4BHFN,Person sitting down,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHH12VN8TA19FQX047GJQTTY,like a cat?,01JHH0YQZ84PFJ36HCG2DQ1WZG,FALSE,FALSE
01JHGZCBK14A38GVPBVJ4WC8FW,pick down left,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGZCBNTPFFXYWDQBF2EFP0C,Pick the left image at the top,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGYZYTDQGKA1HWD574CNBR4,describe please,01JHGYPD80HP6T2CR4DHG37XAW,FALSE,FALSE
01JHGZCC4V8PH007D1ZBPRYKHT,Pick the one pointed at the top to the left,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGZCBXYRNAJXEPNFREZ39TA,Pick the one that has a point at the left and two at the right,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGZCC7G03CJ8N5F5R71J71G,PiCK THE ONE THAT LOOKS LIKE A CONVOCATION CAP,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGZCBNTPFFXYWDQBF2EFP0C,pick the top left,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGXMCV4AVP9SNQATY33VG5R,pig flying left,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHGXMCTK36580AZY06N38G84,pig flying left,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHH12VDKZQ2Q3G5EQ445VN7B,hello,01JHH0YQZ84PFJ36HCG2DQ1WZG,FALSE,FALSE
01JHGXMCVB2KJ1N7R1QR5HXKRM,pig flying left,01JHGXDQD2GZ5FK506PKW4QCTC,TRUE,FALSE
01JHGZ74M69CCJAJC55EDZ9A2A,pig with nose in ground,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHH12VDKZQ2Q3G5EQ445VN7B,"ok I think I found that one, any other detail?",01JHH0YQZ84PFJ36HCG2DQ1WZG,FALSE,FALSE
01JHGXV2TSFD09YMFD9Y62F3K7,pile of object,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHH1R2GG9C167C1Y4SKQXCQH,pipe,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHH1R0WSEXZF7NYE4FFN06PC,pipe,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGYTPDGHW6JVSWPAS8GN2HY,two of them have that,01JHGYM4EZCJTJ0YMEQNN71SN8,FALSE,FALSE
01JHGYTP1FQK27RGPY8D5M2M38,pipe smoker,01JHGYM4EZCJTJ0YMEQNN71SN8,TRUE,FALSE
01JHGYZZMX27W1M2ETFZD3TMFQ,Plabt pot and large flower,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGZFYDAVAV5J385096XTKWX,plane tail and wings,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGZFXRE116MZCXRHMAMV8DY,plane wings,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGZFXV8HX6K3T6FG0PE6VF4,plane wings,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGYSQVM5W83WDGSJFF6A66X,"Plate on the top, shaped like a triangle",01JHGYKYWW3YNWPQMTJ524RNNW,TRUE,FALSE
01JHGYSRFF4CPPV4PZA98MGEV0,plate on top with missing rectangle,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHGYSREZMHTXXYTJ2Y3QRX9X,plus sign,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHGXYMQ9NBFY78WBVNTJKCKY,which,01JHGXMHFCKGJ41GDA8J6JKFB8,FALSE,FALSE
01JHGYSQTSM6R07Q3VE33K5PFW,Plus sign with 3 triangles at the bottm,01JHGYMH2SXK8K9SGP4ENY4AKD,TRUE,FALSE
01JHH1R08PK2D33MPFP8VE3MM3,point on bottomm,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHGZ73F9G4QYEDMMQN0E9NR1,pointed,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHGZ741TNRG2N8FJRY0EZP6F,pointed arrow at the left and arrow facing down,01JHGYMF2YXN13XV0GK3FC4GF5,TRUE,FALSE
