roundID,text,playerID,director_msg,chit_chat
01JJWDSAJZF5EEWHJKMEFGWHG8,rabbit,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWG24JE1XH899NG282T4TF8,Hello,01JJWFWBR3GSDSBG1VSCKFGEQS,FALSE,FALSE
01JJWDSAXSA3KHB5BS0X7H8F79,Rabbit,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAWGBWN0VD1ECN0237GQ,rabbit / snake,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDSATFQ8ZAKDPZKV4H5EAT,rabbit / snake,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDSASS3T4SR5JN2QA41M6C,Rabbit / trumpet,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSATV23EN38KED0SSVVM0,Rabbit B / Arrow H,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAVZ4A5K7TTSKYHPS3YV,Rabbit B / trumpet H,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAPTHDVM0VB6W5KAZBEH,rabbit with trumpet ears,01JJWD0PAA8HR8G8ZPYFHWV99E,FALSE,FALSE
01JJWDSAKJ7SPKNJVBANY4WMT2,Rabbit head with the up and down triangles,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAPTHDVM0VB6W5KAZBEH,Rabbit now,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAS3RVF4D1D36PWEDJTV,rabbit with arrow,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDSAMMFTV9M6JV2Z5EK2MC,rabbit with arrow head,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDSAPZTD3AN5H9ZC708HXA,rabbit with snake,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDGM38PZR9QPZ3MN8G8BD4,"rabbit years (symmetrical), box in lower left, little leg lower right",01JJWD7YRN5JZDHF3J9Y50ZQ0B,TRUE,FALSE
01JJWDSAM3R93YM21TFHCGPZSK,rabit head with snake at the top,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDNCBGFEE7D04NJ89EBXFP,"rectangle at bottom, open triangle right side no square in middle",01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDFFKK88PV56HB238PN6JG,"Rectangle at the top left, 4 at the bottom",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDFFJF50473G4FGD3FZV52,"Rectangle at the top left, half T below",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDFFM57WRQFNZSMH271WP8,"Rectangle at the top left, inverted graduation cap below",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDFFKBFRZGNDDRYTRG0GM9,rectangle at top left point underneath and 4 at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFNHYHDF95FNWXP1YTGC,Rectangle at top left with point and a arrow with V at half T at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFK9F7AKYDV5P4RVBNT6,Rectangle at top left with points on right and cap at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDCK8MX11A6JH269VDZCX4,rectangle on left with a shape leaning against it on the right,01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,FALSE
01JJWDFFMJX2P87DME6HN8B9XS,Rectangle on top left with point underneath and V with half T,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFGZ47N7JMS8KZ8SG46S,what's the image?,01JJWDA8FJXFXF9V0E9926XDFY,FALSE,FALSE
01JJWDFFJ7KZAB00PPKMB5KBF8,Rectangle shape at top left with three points in middle and ivert cap at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFMXPVTS72J9K06DEE0Z,"rectangle to the left, exit at the middle downwards",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDFFN233EZNKJCS59Z7B5Q,?,01JJWD3DM377QK9SQY6MC3GSZX,FALSE,FALSE
01JJWDFFJCSZ1Y3XHFWJG54RFP,Rectangle top left a point underneath and an backwards P at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFN4Z97BEKFKYZSVKP4W,"rectangle top left, full T underneath",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDCK97VW9S7K0MVZJV1PWJ,"rectangle, B",01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,FALSE
01JJWDCKAHC42R6H7ZCMEC6TWQ,"rectangle, triangle, legs, squares",01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,FALSE
01JJWDCKAZQ36JE7HR9SASMJD7,"rectangle,diamond,legs,head",01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,FALSE
01JJWDCKB414SWW0X2CTVMX9P7,rectangle...B,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCKA10F7VM8QGY5G1EM0N,rectangle...B,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCK96QJX7BDXBXDKVGYQ4,rectangle...diamond....legs sticking out...head,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCK9NYDG2WJ0ZQT4RB739,rectangle...diamond...legs...head,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCK86XRNF32C1PWKF9NS5,rectangle...diamond...two legs sticking out up and down...top of stop sign sort of shape...,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCK9KEF0XCDBK9WAJGGA5,rectangle...legs sticking out,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCK8ZZ5WFNAPVDY47399Z,rectangle...pointy larger shape...not the one with the legs sticking out,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCK92AQZ60HD8ZDCZ2MDF,rectangle...triangle...pointy legs sticking out...stacked square shaoes,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCKAVAC8DJYVX1HSQMS00,rectangle...weird fat shape,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDCK9X7DWD7QWSEW7Y7A92,rectangle...weird fat shape,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDDAD42AGPKVGXNJNERXGZ,"rectangular leg, has a white triangle with the bottom part missing. Kind of looks like a ponytail",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDFFH2MRVMPMZ3QZXQ3HW0,reserve sign in a car,01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDNCJKY2F1034WZ4NA5FCE,rhombus,01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCAKXSQ8NGW504TSB3MQ,rhombus pointing down towards right,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCG2XZVVHEAHAJN4JMJR,right arrow no open rectangle at bottom,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWD3380SSZF47JDHQ5FMFDM,right arrow pointing up,01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWDNCB8W1034R98S96DEVXM,"right arrow, no swan",01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCFTE5MB9QKBYF4F8BWC,"right arrow, open triangle top and bottom, square in middle",01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWD337ZQKFEZZD48JNJBTM5,right hand is an arrow pointing up,01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWDS1VTT4ZBPGMJ9SYX443Z,Hi,01JJWD59RJ1XXRYBAQJC7RYSEH,FALSE,FALSE
01JJWD337GXN7H2VXTAHYXGBG8,"Right hand is two triangles pointing right, left hand has a triangle between two square sides",01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWD337YDZ6QWF64QTP3V926,right is a set of triagles pointed right and left is a box with a left pointed triangle,01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWD337FWPPB435A4CH15F62,right side is 2 triagles pointed right,01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWDDADSQBMBARH8M84J6GYV,right sode,01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWG79MSQQ1N34AMKJGYWKKF,same as the last but flat back,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWG79T7CGHZNK5PX6VMJVJE,"same one, looks lke a fish",01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWD8AXWGQ7R3B7A8HNCJPSZ,scoop on the right,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWDNCD378P2SFQAFJMKG84H,shaped like a heart no shapes on right side,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCFP628R2C6TAFH16FW7,shaped like h,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCFJ2D7QA9WZ5PYH481S,shaped like h but looks like dog barking,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCHYGMV2ECZD70ZTNGYF,shaped like h no arrow,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCDVYEQGEH41MYWMXA1K,shaped like h. open rectangle at bottom and open triangle at top,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDGM0QN42P681NS3NDNC9C,hello,01JJWD7W4EJ4GPWB0BASNQYSS7,FALSE,FALSE
01JJWDCK92AQZ60HD8ZDCZ2MDF,shapes,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWDDAFW8536X2FXMWDFY1RQ,"sharp triangle pointing up in the right , standing on rectangular leg",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWGBGR5ZN33XETG3TS7BC71,short neck#,01JJWFRJ4CRWK8TDS7JQWDNJ42,TRUE,FALSE
01JJWDDADSQBMBARH8M84J6GYV,side sorry,01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDSAJDER46Q7J5V829D0WD,Sideways horse,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDFFJYESV8A3KV0XRZW4FD,"Sink figure above, half T exit below",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDFFJH02DRBRCM21M7Q3MM,"sink figure at the top, exit to the right downwards",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWD8AYQHM8PZNEZ7C20H52V,skinny backwards C on the left,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AXWGQ7R3B7A8HNCJPSZ,lol,01JJWD1NBP31GZW9KR47C05X6D,FALSE,FALSE
01JJWD8AYRZC98CGWQVG57JW9V,skinny c no scoop,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AY7G33MS6ZCQPT7VGPV,skinny c on left arrow right,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AZDMDNEE15Z6CJFXXCQ,skinny c scoop,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWDACQ1ETQ36KECF8GTPJZV,I like that we are making regular descriptions,01JJWD3D3MCKER9303NJ40DZ3R,FALSE,FALSE
01JJWDFFGMY8TRKJXFBMHS9Z4E,slim too,01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWD3384KBQG1BE5X8KP71YR,"small diamond on left, 2 diamonds on right",01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWD338GE64HW6ZPDHNJNQVG,"small diamond on left, 3 diamonds on right",01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWGBJ2KFYV373RTVVJE5CTY,maybe,01JJWFRJ4CRWK8TDS7JQWDNJ42,FALSE,FALSE
01JJWGBJ2KFYV373RTVVJE5CTY,:(,01JJWFRJ4CRWK8TDS7JQWDNJ42,FALSE,FALSE
01JJWDFFKVDN3WPSJ45V9HV3VY,Small open at top right exit to left with invert cap at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFNMSQ4PRWFR4XEPB9YS,small opening top right exit on left with full T at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDGM4EXRP4X2B5JTR5KPZ4,small square upper right no pooping diamond,01JJWD7W4EJ4GPWB0BASNQYSS7,TRUE,FALSE
01JJWDSAPTHDVM0VB6W5KAZBEH,Smooth,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAS8668XXDDCKHVJ0WXG,snake / koala,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDSAJS797K0TG9S28F18PF,snake at the top which goes left to a single sharp point,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDSAKJ7SPKNJVBANY4WMT2,Snake body rabbit head,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAQVRMZ67PYSNK5AQYHW,Snake head / chevron body,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAP3NR4R2ZE064FVB7CA,Snake head / dog body,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAP9FBDT630CNAJAQSVT,Snake head / koala body,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSATV23EN38KED0SSVVM0,So chill,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,TRUE
01JJWDSAJ0T72M281P5Y20JF2V,So you want the dog shaped image with the left foot up and right one down,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWGBJ17AZF8YVDZGKGW1SMF,sorry,01JJWG86WVA4DRXVFZ80S82507,TRUE,TRUE
01JJWDDAEV038FB51VN2P8WPJ1,sorry,01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,TRUE
01JJWDNCAR059PNG5N0BBRMEQH,"sorry i meant swan facing left, no arrow, no white square in middle",01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDEPH9BWG3RT15DCREE57N,sorry my speed typing is awful,01JJWCZ5HYCF2YNPBFZA7P7RRZ,TRUE,TRUE
01JJWFZCBTC1FGJTEPD0T2GHG9,Spike on top and bottom of right side,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCM5YZ09JA52FC9EV07H,Spikes on left,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWDSAP9FBDT630CNAJAQSVT,Spikey one,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWGBH4HAF3M5BWABY6QPRMG,square base with diamond on top,01JJWFRJ4CRWK8TDS7JQWDNJ42,TRUE,FALSE
01JJWDEPEBHB2GYZY65HEV4J98,square bottom left,01JJWCZ5HYCF2YNPBFZA7P7RRZ,TRUE,FALSE
01JJWDSMKVGVSRMT1KVH85P199,"square bottom right, arrow facing outwards b ottom left",01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDSMTSMSCM2RHJC34KHAJF,"square bottom right, diamond middle left",01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWGBGNM5Y93CYEE5C6H28QJ,hloo,01JJWFRJ4CRWK8TDS7JQWDNJ42,FALSE,FALSE
01JJWDGM6B7KVK531ZDZNMYVBA,"square lower left, leg lower right, antlers up top",01JJWD7YRN5JZDHF3J9Y50ZQ0B,TRUE,FALSE
01JJWGBGNM5Y93CYEE5C6H28QJ,ohh okk let me see,01JJWFRJ4CRWK8TDS7JQWDNJ42,FALSE,FALSE
01JJWFZC963KMQ529RFPDCDJJC,square on left,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWDGM28R8TEC7DSH5H4WJE6,square on left,01JJWD7W4EJ4GPWB0BASNQYSS7,TRUE,FALSE
01JJWG79Y4HTZJ8FQBSK7CKE55,square on left and three triangles on right,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWG7A2CNHFMJXYKPQF0Y000,square on left side with flat right side (not the fish one),01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWDFFJ2353RDZ54E2HCE543,?,01JJWD3DM377QK9SQY6MC3GSZX,FALSE,FALSE
01JJWDEPE8MDJXXRQ72697YC5T,square on right,01JJWCZ5HYCF2YNPBFZA7P7RRZ,TRUE,FALSE
01JJWDEPJV1VMF3VRQ2N89BS56,square on right,01JJWCZ5HYCF2YNPBFZA7P7RRZ,TRUE,FALSE
01JJWFZCK08DHF6N92QQEXPE96,Square on right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCG1RF75S3A8PW7HCE1W,square on right,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWDEPEBHB2GYZY65HEV4J98,square on right side,01JJWCZ5HYCF2YNPBFZA7P7RRZ,TRUE,FALSE
01JJWDSMHNY1ECKMBY2ZMWZDYM,"square on right, white open space on left",01JJWD7YR6T0HPGGAGQJ97Z8HE,TRUE,FALSE
01JJWFZD5DCZ7KH2PMSQFFEE2T,square right,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWDCK9X7DWD7QWSEW7Y7A92,yess we are doing well! <3,01JJWCZX7EF1Y78AVZX3F1JFSF,FALSE,FALSE
01JJWFZCVV9X0Y4K14VYGEG57Q,square right,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCNX8P3SW0K5C4KTZZV2,Square right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWD8AYEW3HFT1548RVZKFQK,can u still see my messages,01JJWD0Y71KXX92FGCPVRMX6HP,FALSE,FALSE
01JJWD8AYEW3HFT1548RVZKFQK,js checking,01JJWD0Y71KXX92FGCPVRMX6HP,FALSE,FALSE
01JJWFZD164PGXSCSFYZRX0Y2P,Square right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCPHZXYNDYWG1S9EN4KS,Square right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZDA5PKRD5W69HH1VPXC1,square right,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCX28A21KHWKP8XDMXQC,Square right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCY8THCTV9NT9YYVKNHY,square right,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWDFFGRRYDP2VYM5GTF9ADC,what's the image?,01JJWDA8FJXFXF9V0E9926XDFY,FALSE,FALSE
01JJWFZC49E92DQC62DJXA3Z7P,square shape on the right. tringles on the left where the top and bottom are further out than the middle,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWG79KF3E327T089NYN0CSQ,square to left side and three triangles to right,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWDSMN8M2QF0RN6NY7EX7Q6,"square top right, arrow bottom left facing out",01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDSMSZZFZ3KC7YZSTF4YMA,square top right(big square) arrow facing in on left,01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDEPH9BWG3RT15DCREE57N,square with prtruding triangle lower right,01JJWCZ5HYCF2YNPBFZA7P7RRZ,TRUE,FALSE
01JJWFZC963KMQ529RFPDCDJJC,square without angle on right,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWDNCAR059PNG5N0BBRMEQH,i think i see the one,01JJWD1NXRZD3DTS5P63NDQJJR,FALSE,FALSE
01JJWD52EPJDFGGZTFC2C5458P,"squiggle shape on top, bow tie bottom",01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWG790HMAPBKTSWP0A3C7KQ,can you describe it to me through chat?,01JJWFVT96DT6CN68GHN1MPQ7N,FALSE,FALSE
01JJWD52F9TEXYTNJYD9K5TNKA,"squiggle, not bow tie",01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWD52F507DXE9VY9WM01KK2,"squiggle, triangle",01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWDFFH5E20T5ERMPP8BPFQV,image?,01JJWDA8FJXFXF9V0E9926XDFY,FALSE,FALSE
01JJWD52F20H958Q24FCRZB2SJ,"squiggley shape on top, bow shape on bottom",01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWD52EXSZ4JF50VPBNPZC86,squiggly bow tie,01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWDSASY0DKJW2D9KW5YR12K,lol,01JJWD0PAA8HR8G8ZPYFHWV99E,FALSE,FALSE
01JJWD52EQ9QQZ4J2SFQD5BB95,Squiggly triangle,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52ET95Q76A78YSHBJ2V4,"Squiggly V top, not the rectangle on the bottom one",01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52F20H958Q24H7P9786R,"Squiggly V top, triangle bottom",01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52EZ9WHAWG4RR99MH54E,"Squiggly V, rectangle bottom",01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52EZ9WHAWG4RQMNEB6AT,"Squiggly, bow tie",01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52FC7H0QH8AW6KJKSTMV,"Squiggly, not bow tie",01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52FPQ8WWPVV3TYQSBBQ2,"squiggly, rectangle",01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52FQJYCJ506FBAZ008SG,"Squiggly, rectangle",01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWDCK7QCG9W25NDV4BYGX4S,sry about that,01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,TRUE
01JJWGBHZGCXXWNZG60DXNV60G,sryyy,01JJWFRJ4CRWK8TDS7JQWDNJ42,TRUE,TRUE
01JJWDEPFTXY0NZYGF2PNBXG5E,"stairs on the top right, diamond on left",01JJWCZFP7R70N3V388GN7BNTH,TRUE,FALSE
01JJWDDADX53X6E3AZ5229RX1V,standing  on its leg with u shaped mouth,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAE7NR8B1W0VEBY830YR,standing on a leg with open jaw,01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDEPF00C9661N5R54G06T9,steps right,01JJWCZ5HYCF2YNPBFZA7P7RRZ,TRUE,FALSE
01JJWD8AYJPCKAJ842HX4CDQC1,still is lol,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,TRUE
01JJWDDAD6VSYAMD2EXB5X7P80,straight bottom edge with a top that looks like a open mouth,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWD337N7MEJMTP8TYZRFQ95,"straight line left, black arrow on right",01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWDFFJADF1D73A6ZGX7PZBX,?,01JJWD3DM377QK9SQY6MC3GSZX,FALSE,FALSE
01JJWD337MNKG9ZWC0C4RKTT53,"straight line on left, 3 black diamonds on right",01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWD338DZQ2KH190AEXGQV4Z,"straight line on left, 3 diamonds on right",01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWD338CXTJ2ECBHPWX1TJXJ,"straight line to the left, up arrow on right",01JJWCYWXRSPE0513PGGNEE9RJ,TRUE,FALSE
01JJWD338EWZ6E5KBMJHD56C32,"striaght line left, black diamonds on right",01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWD52E9DJG7HKCT6R6AMW8T,Shall I just pick one?,01JJWD1M80HKZ6CVXMMD37BVZA,FALSE,FALSE
01JJWDNCEN6TTQ2MAK7WMD25XN,"swan facing left open rectangle at top, arrow facing right",01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWD52E9DJG7HKCT6R6AMW8T,They all kinda look like birds...,01JJWD1M80HKZ6CVXMMD37BVZA,FALSE,FALSE
01JJWDNCBQG88G6A8M43N1QV5R,swan facing left with arrow facing right,01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCB4PAEP9HKZ69JD5W11,"swan facing left, and rectangle at top no arrow",01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCBCFX76472YPJPQZXK7,"swan facing left, asymmetrical tail",01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCFBBBT4TCTBB1KMMC7Y,"swan facing left, no arrow",01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCDQB1S3FBRNQ3W6ZX3H,"swan facing left, no arrow",01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCD6J45RDJ293SDSGSX1,"swan facing left, rectangle at top and triangle at bottom right",01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDFFJ7KZAB00PPKMB5KBF8,??,01JJWDA8FJXFXF9V0E9926XDFY,FALSE,FALSE
01JJWDNCCV7SHQX0S00JT8KH1X,"swan facing left, two shapes right side",01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCH1HY73ZK7YFQSG2J9G,swan no arrow,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCJQBM3QTA1Z1DG5B8BT,swan no arrow,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCGHX1AG4RNQ78ZY9CG4,swan with arrow,01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCGXYC4FNFVE1WECTF76,swan with arrow,01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWDNCF2KK9ZRATN7MH1HFZ6,swan with open rectangle and no jagged upper right,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCHJT9NKWCKT3DATCZNV,swan with open triangle bottom right,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDNCETH7JKNKZ7EVXM2WT7,"swan, no arrow",01JJWD85QK41FABWXP4DZZQQSS,TRUE,FALSE
01JJWD52FRPK2ZCJ5PNT8H7NY0,symmetrical,01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWD337FWPPB435A64N0C64Q,two big one little?,01JJWD165GVQ8YMJXKRVHBRJEM,FALSE,FALSE
01JJWD337FWPPB435A64N0C64Q,shoot,01JJWD165GVQ8YMJXKRVHBRJEM,FALSE,FALSE
01JJWD52F507DXE9VY93V99QFM,symmetrical,01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWD52F13Z78GQPMHNHVPMH3,Symmetrical,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52FHMQNQ17113J7DE0VA,symmetrical,01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
