id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHGHSAWG750N3K4CC0B5T1AZ,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:56.464110437Z,3,2025-01-13T19:20:56.464110437Z,false,2025-01-13T19:20:56.464110437Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:56.464110437Z,1,2025-01-13T19:20:56.464110437Z,,,feedback,2025-01-13T19:20:56.464110437Z,01JHGHS9N5XMMC6M0KM4QR2RFK,2025-01-13T19:20:56.464110437Z,false,2025-01-13T19:20:56.464110437Z,,,01JHGHSAW7HNFJ4RJ745JS0ZFY,2025-01-13T19:20:56.464110437Z
01JHGHA5G8D0R8D9BHR0XA4NHE,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.432457944Z,3,2025-01-13T19:12:39.432457944Z,true,2025-01-13T19:20:08.041186575Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.432457944Z,1,2025-01-13T19:12:39.432457944Z,true,2025-01-13T19:20:05.022257998Z,feedback,2025-01-13T19:12:39.432457944Z,01JHGHA5A4WBJSZM1MARX1BCN3,2025-01-13T19:12:39.432457944Z,true,2025-01-13T19:20:04.997696555Z,true,2025-01-13T19:20:05.036699583Z,01JHGHA5G5J2FK2HCCY8BFTV63,2025-01-13T19:12:39.432457944Z
01JHGHA5GZHSKGBNAMHM5WMHPE,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.455061128Z,60,2025-01-13T19:12:39.455061128Z,true,2025-01-13T19:20:47.077776668Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.455061128Z,0,2025-01-13T19:12:39.455061128Z,true,2025-01-13T19:20:26.03552931Z,selection,2025-01-13T19:12:39.455061128Z,01JHGHA59N5BV7P8X4QQCJFA33,2025-01-13T19:12:39.455061128Z,true,2025-01-13T19:20:25.995901919Z,true,2025-01-13T19:20:26.053184011Z,01JHGHA5GT0X7JTW8V7C89PY8C,2025-01-13T19:12:39.455061128Z
01JHGHA5QRT8M5ENDKYFVM5215,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.673010055Z,60,2025-01-13T19:12:39.673010055Z,true,2025-01-13T19:28:42.243192996Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.673010055Z,0,2025-01-13T19:12:39.673010055Z,true,2025-01-13T19:28:26.927776877Z,selection,2025-01-13T19:12:39.673010055Z,01JHGHA58Z8RMBTE32EJYWRBNK,2025-01-13T19:12:39.673010055Z,true,2025-01-13T19:28:26.890115117Z,true,2025-01-13T19:28:26.957682737Z,01JHGHA5QN4SDWDPDFSR2EQDAN,2025-01-13T19:12:39.673010055Z
01JHGHBTK7QT6GN8ZAT5FR5ZRP,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:33.799607235Z,3,2025-01-13T19:13:33.799607235Z,true,2025-01-13T19:15:48.413440168Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:33.799607235Z,1,2025-01-13T19:13:33.799607235Z,true,2025-01-13T19:15:45.38828081Z,feedback,2025-01-13T19:13:33.799607235Z,01JHGHBTEEHJ7P5AVE8TKM1FTR,2025-01-13T19:13:33.799607235Z,true,2025-01-13T19:15:45.366235415Z,true,2025-01-13T19:15:45.41159079Z,01JHGHBTK4YS872MN8AJN1JD86,2025-01-13T19:13:33.799607235Z
01JHGHG2CQFCJ6S8E37NK3WCV9,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.855993081Z,3,2025-01-13T19:15:52.855993081Z,true,2025-01-13T19:25:27.005469213Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.855993081Z,1,2025-01-13T19:15:52.855993081Z,true,2025-01-13T19:25:23.977902597Z,feedback,2025-01-13T19:15:52.855993081Z,01JHGHG1QTW814ABM54S92DR12,2025-01-13T19:15:52.855993081Z,true,2025-01-13T19:25:23.941902346Z,true,2025-01-13T19:25:24.002065928Z,01JHGHG2CK8YC5ACMTV51AHSHQ,2025-01-13T19:15:52.855993081Z
01JHGHSBKSGQXQVCM3WVD639A8,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:57.209869047Z,60,2025-01-13T19:20:57.209869047Z,false,2025-01-13T19:20:57.209869047Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:57.209869047Z,0,2025-01-13T19:20:57.209869047Z,,,selection,2025-01-13T19:20:57.209869047Z,01JHGHS9WT3RXDV9C2CN0QBZYR,2025-01-13T19:20:57.209869047Z,false,2025-01-13T19:20:57.209869047Z,,,01JHGHSBKN9HCQE6RNXR379DRN,2025-01-13T19:20:57.209869047Z
01JHGHYSDN1WMWNEF1BT926FMZ,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:55.18968437Z,60,2025-01-13T19:23:55.18968437Z,true,2025-01-13T19:44:17.740674935Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:55.18968437Z,0,2025-01-13T19:23:55.18968437Z,true,2025-01-13T19:44:00.811436133Z,selection,2025-01-13T19:23:55.18968437Z,01JHGHYQS3K1C0481PFQ8T7PMF,2025-01-13T19:23:55.18968437Z,true,2025-01-13T19:44:00.75820888Z,true,2025-01-13T19:44:00.85236973Z,01JHGHYSDG89EJP7N3QJ74CDC8,2025-01-13T19:23:55.18968437Z
01JHGHSA0BSG6DWJE19NCAE2PJ,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:55.563647974Z,3,2025-01-13T19:20:55.563647974Z,true,2025-01-13T19:24:36.967092807Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:55.563647974Z,1,2025-01-13T19:20:55.563647974Z,true,2025-01-13T19:24:33.934763833Z,feedback,2025-01-13T19:20:55.563647974Z,01JHGHS9G95T7K473SXQ9W57MS,2025-01-13T19:20:55.563647974Z,true,2025-01-13T19:24:33.8940706Z,true,2025-01-13T19:24:33.963287663Z,01JHGHSA01580NMC3H3FJ4EK1Z,2025-01-13T19:20:55.563647974Z
01JHGHYSBEVV4SY9EF2JS0EX8Q,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:55.118540313Z,60,2025-01-13T19:23:55.118540313Z,true,2025-01-13T19:43:41.763873897Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:55.118540313Z,0,2025-01-13T19:23:55.118540313Z,true,2025-01-13T19:43:27.345522617Z,selection,2025-01-13T19:23:55.118540313Z,01JHGHYQJ65VYF2RSHCVBW9P3A,2025-01-13T19:23:55.118540313Z,true,2025-01-13T19:43:27.288509916Z,true,2025-01-13T19:43:27.380952463Z,01JHGHYSB9WK07YYABYKN577GD,2025-01-13T19:23:55.118540313Z
01JHGHBTPQ2JKE339XP7RBN6ZW,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:33.911866207Z,3,2025-01-13T19:13:33.911866207Z,true,2025-01-13T19:18:17.978456019Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:33.911866207Z,1,2025-01-13T19:13:33.911866207Z,true,2025-01-13T19:18:14.962482549Z,feedback,2025-01-13T19:13:33.911866207Z,01JHGHBTF3KJ9VP46F1RF1M6DQ,2025-01-13T19:13:33.911866207Z,true,2025-01-13T19:18:14.943638125Z,true,2025-01-13T19:18:14.974937665Z,01JHGHBTPHWXX76B64EMHJY4H9,2025-01-13T19:13:33.911866207Z
01JHGHBV40M86A3PS12MZWWRD8,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:34.336036914Z,3,2025-01-13T19:13:34.336036914Z,true,2025-01-13T19:26:20.575648461Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:34.336036914Z,1,2025-01-13T19:13:34.336036914Z,true,2025-01-13T19:26:17.542197802Z,feedback,2025-01-13T19:13:34.336036914Z,01JHGHBTF7GE2Q9SPWJT8THZDG,2025-01-13T19:13:34.336036914Z,true,2025-01-13T19:26:17.503450529Z,true,2025-01-13T19:26:17.571941591Z,01JHGHBV3VAMXWR4QSTFXTMJSK,2025-01-13T19:13:34.336036914Z
01JHGHE3DASYWDZ1WHA87Q5FCM,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:48.362202428Z,3,2025-01-13T19:14:48.362202428Z,true,2025-01-13T19:32:50.078882248Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:48.362202428Z,1,2025-01-13T19:14:48.362202428Z,true,2025-01-13T19:32:47.040823769Z,feedback,2025-01-13T19:14:48.362202428Z,01JHGHE2M6QBDXRYDEC3QSNEPG,2025-01-13T19:14:48.362202428Z,true,2025-01-13T19:32:46.995893281Z,true,2025-01-13T19:32:47.075737689Z,01JHGHE3D2B2ANHD62SPJS17M3,2025-01-13T19:14:48.362202428Z
01JHGHPG1WJK8WP6GRW0NEGJ9R,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:23.453818299Z,3,2025-01-13T19:19:23.453818299Z,true,2025-01-13T19:32:54.057935006Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:23.453818299Z,1,2025-01-13T19:19:23.453818299Z,true,2025-01-13T19:32:51.012491839Z,feedback,2025-01-13T19:19:23.453818299Z,01JHGHPEYP1JRY4VQGGAWR0V5N,2025-01-13T19:19:23.453818299Z,true,2025-01-13T19:32:50.962753575Z,true,2025-01-13T19:32:51.042411107Z,01JHGHPG1NP7JBZ4C04CBCVB5E,2025-01-13T19:19:23.453818299Z
01JHGHPGSF2R94SGN43C43A64Y,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:24.207094828Z,3,2025-01-13T19:19:24.207094828Z,true,2025-01-13T19:42:29.24674772Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:24.207094828Z,1,2025-01-13T19:19:24.207094828Z,true,2025-01-13T19:42:26.174212531Z,feedback,2025-01-13T19:19:24.207094828Z,01JHGHPF75TBAT19TN6KR7CARN,2025-01-13T19:19:24.207094828Z,true,2025-01-13T19:42:26.122550058Z,true,2025-01-13T19:42:26.243307122Z,01JHGHPGS8G2VD90SG0WDW8B3D,2025-01-13T19:19:24.207094828Z
01JHGHSB6R1M60P21BSW96W0VF,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:56.792827233Z,3,2025-01-13T19:20:56.792827233Z,false,2025-01-13T19:20:56.792827233Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:56.792827233Z,1,2025-01-13T19:20:56.792827233Z,,,feedback,2025-01-13T19:20:56.792827233Z,01JHGHS9R2D1MXSGS2YD746DG4,2025-01-13T19:20:56.792827233Z,false,2025-01-13T19:20:56.792827233Z,,,01JHGHSB6DXM7MHWYQAQ4N2HN4,2025-01-13T19:20:56.792827233Z
01JHGHSBGXRRDVF9GSBJATQDV5,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:57.1170231Z,60,2025-01-13T19:20:57.1170231Z,false,2025-01-13T19:20:57.1170231Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:57.1170231Z,0,2025-01-13T19:20:57.1170231Z,,,selection,2025-01-13T19:20:57.1170231Z,01JHGHS9TJRD33XBXYCE94F6MH,2025-01-13T19:20:57.1170231Z,false,2025-01-13T19:20:57.1170231Z,,,01JHGHSBGR0QWE0K728Q8P536J,2025-01-13T19:20:57.1170231Z
01JHGHPG04HSTWPAAEDGVEEGCZ,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:23.396053642Z,3,2025-01-13T19:19:23.396053642Z,true,2025-01-13T19:32:18.234783104Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:23.396053642Z,1,2025-01-13T19:19:23.396053642Z,true,2025-01-13T19:32:15.199595434Z,feedback,2025-01-13T19:19:23.396053642Z,01JHGHPEZK9E5CPA6FNQX0B720,2025-01-13T19:19:23.396053642Z,true,2025-01-13T19:32:15.155167703Z,true,2025-01-13T19:32:15.230677678Z,01JHGHPFZSD8A8HCHQNC7S0ZJJ,2025-01-13T19:19:23.396053642Z
01JHGHAM1XERK6ZGD62RY9NRRN,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.333051212Z,60,2025-01-13T19:12:54.333051212Z,true,2025-01-13T19:22:23.633324801Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.333051212Z,0,2025-01-13T19:12:54.333051212Z,true,2025-01-13T19:22:12.258822859Z,selection,2025-01-13T19:12:54.333051212Z,01JHGHAKT05XZZ66DV3HR4SNS0,2025-01-13T19:12:54.333051212Z,true,2025-01-13T19:22:12.227239614Z,true,2025-01-13T19:22:12.278498737Z,01JHGHAM1SBAT8FTCA5WZYF9MD,2025-01-13T19:12:54.333051212Z
01JHGHBV0QX88K8643GQCQAM77,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:34.231245618Z,60,2025-01-13T19:13:34.231245618Z,true,2025-01-13T19:24:43.780371912Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:34.231245618Z,0,2025-01-13T19:13:34.231245618Z,true,2025-01-13T19:24:29.362486571Z,selection,2025-01-13T19:13:34.231245618Z,01JHGHBTG02GHWSHGKXW3MBQB8,2025-01-13T19:13:34.231245618Z,true,2025-01-13T19:24:29.332389966Z,true,2025-01-13T19:24:29.389640211Z,01JHGHBV0KQWPW8GP022N932AK,2025-01-13T19:13:34.231245618Z
01JHGHBV8E38HVNFNRZ4XTYEN6,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:34.47807732Z,60,2025-01-13T19:13:34.47807732Z,true,2025-01-13T19:27:48.731000237Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:34.47807732Z,0,2025-01-13T19:13:34.47807732Z,true,2025-01-13T19:27:42.569234342Z,selection,2025-01-13T19:13:34.47807732Z,01JHGHBTFR15MCXX427D44TN07,2025-01-13T19:13:34.47807732Z,true,2025-01-13T19:27:42.490449529Z,true,2025-01-13T19:27:42.599260511Z,01JHGHBV8A8Z39A4HTDMPP4ERZ,2025-01-13T19:13:34.47807732Z
01JHGHE2RCQ3CB0PWS5F696622,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:47.69254263Z,60,2025-01-13T19:14:47.69254263Z,true,2025-01-13T19:16:53.736200784Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:47.69254263Z,0,2025-01-13T19:14:47.69254263Z,true,2025-01-13T19:16:39.181948263Z,selection,2025-01-13T19:14:47.69254263Z,01JHGHE2J8K2504CHEGKFHATN2,2025-01-13T19:14:47.69254263Z,true,2025-01-13T19:16:39.160935918Z,true,2025-01-13T19:16:39.194640742Z,01JHGHE2R9T8B254YXF6NC2HEA,2025-01-13T19:14:47.69254263Z
01JHGHE31QQGW2NDETCMPVKWHD,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:47.991866389Z,60,2025-01-13T19:14:47.991866389Z,true,2025-01-13T19:24:47.732317699Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:47.991866389Z,0,2025-01-13T19:14:47.991866389Z,true,2025-01-13T19:24:22.889755367Z,selection,2025-01-13T19:14:47.991866389Z,01JHGHE2PWWECNW25F62GT15SP,2025-01-13T19:14:47.991866389Z,true,2025-01-13T19:24:22.847986745Z,true,2025-01-13T19:24:22.914005806Z,01JHGHE31MWJBNGPMS969WVV58,2025-01-13T19:14:47.991866389Z
01JHGHG2EJF8TB84ZZMNC7QDSY,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.914992053Z,3,2025-01-13T19:15:52.914992053Z,true,2025-01-13T19:26:24.5224175Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.914992053Z,1,2025-01-13T19:15:52.914992053Z,true,2025-01-13T19:26:21.487218564Z,feedback,2025-01-13T19:15:52.914992053Z,01JHGHG1QMK2YAY3TJ1AXJP48S,2025-01-13T19:15:52.914992053Z,true,2025-01-13T19:26:21.440881238Z,true,2025-01-13T19:26:21.509311405Z,01JHGHG2EEVXMQQZ1G5Y4NNW0X,2025-01-13T19:15:52.914992053Z
01JHGHAMHKEZVPJ8Y006MWW6VN,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.83546585Z,3,2025-01-13T19:12:54.83546585Z,true,2025-01-13T19:36:53.34145295Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.83546585Z,1,2025-01-13T19:12:54.83546585Z,true,2025-01-13T19:36:50.284786328Z,feedback,2025-01-13T19:12:54.83546585Z,01JHGHAKT5JJPCRNPDMT1XD87G,2025-01-13T19:12:54.83546585Z,true,2025-01-13T19:36:50.226995512Z,true,2025-01-13T19:36:50.324973271Z,01JHGHAMHH7T0WFPQCMWS19J06,2025-01-13T19:12:54.83546585Z
01JHGHBTK6R7123TGYJYFSWK4Z,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:33.798599736Z,60,2025-01-13T19:13:33.798599736Z,true,2025-01-13T19:15:45.356022269Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:33.798599736Z,0,2025-01-13T19:13:33.798599736Z,true,2025-01-13T19:15:24.631963026Z,selection,2025-01-13T19:13:33.798599736Z,01JHGHBTEEHJ7P5AVE8TKM1FTR,2025-01-13T19:13:33.798599736Z,true,2025-01-13T19:15:24.618908789Z,true,2025-01-13T19:15:24.64373344Z,01JHGHBTK2PQ5D3TTGQ4R8F8G7,2025-01-13T19:13:33.798599736Z
01JHGHBV1F00TAXGAJVTRERHH8,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:34.25568992Z,60,2025-01-13T19:13:34.25568992Z,true,2025-01-13T19:25:05.246557802Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:34.25568992Z,0,2025-01-13T19:13:34.25568992Z,true,2025-01-13T19:24:56.51667204Z,selection,2025-01-13T19:13:34.25568992Z,01JHGHBTFVR9PZ4S1AK7GEE2CF,2025-01-13T19:13:34.25568992Z,true,2025-01-13T19:24:56.481027669Z,true,2025-01-13T19:24:56.541308912Z,01JHGHBV1BFPK13RZA2WRTY50N,2025-01-13T19:13:34.25568992Z
01JHGHG21TQ7TQHN0NQJYD7HVF,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.506364684Z,3,2025-01-13T19:15:52.506364684Z,true,2025-01-13T19:20:30.365045039Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.506364684Z,1,2025-01-13T19:15:52.506364684Z,true,2025-01-13T19:20:27.344450411Z,feedback,2025-01-13T19:15:52.506364684Z,01JHGHG1Q9HWT22MWKECWMWZJX,2025-01-13T19:15:52.506364684Z,true,2025-01-13T19:20:27.314431033Z,true,2025-01-13T19:20:27.361799135Z,01JHGHG21PX0ZB872H1TJWFFCS,2025-01-13T19:15:52.506364684Z
01JHGHG25ZTA7Y999HQ2E3PK08,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.642657908Z,60,2025-01-13T19:15:52.642657908Z,true,2025-01-13T19:22:54.748699172Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.642657908Z,0,2025-01-13T19:15:52.642657908Z,true,2025-01-13T19:22:46.251370355Z,selection,2025-01-13T19:15:52.642657908Z,01JHGHG1T3PT6Q1016EH7DW4SX,2025-01-13T19:15:52.642657908Z,true,2025-01-13T19:22:46.219134787Z,true,2025-01-13T19:22:46.271643018Z,01JHGHG25VN575D95130B371VE,2025-01-13T19:15:52.642657908Z
01JHGHN21WMV8GWBYFSASGK9KQ,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:36.348816504Z,3,2025-01-13T19:18:36.348816504Z,true,2025-01-13T19:33:02.486918451Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:36.348816504Z,1,2025-01-13T19:18:36.348816504Z,true,2025-01-13T19:32:59.449875327Z,feedback,2025-01-13T19:18:36.348816504Z,01JHGHN1BCAD8F8V7P48T1FB4K,2025-01-13T19:18:36.348816504Z,true,2025-01-13T19:32:59.401331654Z,true,2025-01-13T19:32:59.482967123Z,01JHGHN21QVDXEBYZAXZ0J7RM7,2025-01-13T19:18:36.348816504Z
01JHGHPFQBPGARFN8E3DD0JNRA,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:23.116402196Z,3,2025-01-13T19:19:23.116402196Z,true,2025-01-13T19:27:51.57941367Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:23.116402196Z,1,2025-01-13T19:19:23.116402196Z,true,2025-01-13T19:27:48.547765334Z,feedback,2025-01-13T19:19:23.116402196Z,01JHGHPF1Y7W1FPZ6BCN3QBFFZ,2025-01-13T19:19:23.116402196Z,true,2025-01-13T19:27:48.498990038Z,true,2025-01-13T19:27:48.575791323Z,01JHGHPFQ3TWRS8H46HF0G74ZF,2025-01-13T19:19:23.116402196Z
01JHGHSBJ1D0RGGJSC2JJV14TA,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:57.15387Z,3,2025-01-13T19:20:57.15387Z,false,2025-01-13T19:20:57.15387Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:57.15387Z,1,2025-01-13T19:20:57.15387Z,,,feedback,2025-01-13T19:20:57.15387Z,01JHGHS9T6AYJ9NQTZ0WDG0M60,2025-01-13T19:20:57.15387Z,false,2025-01-13T19:20:57.15387Z,,,01JHGHSBHTZ5DG5Q51CZZ7D920,2025-01-13T19:20:57.15387Z
01JHGHYRBAXP90K4C39RNP839H,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:54.090040057Z,3,2025-01-13T19:23:54.090040057Z,true,2025-01-13T19:32:18.831081923Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:54.090040057Z,1,2025-01-13T19:23:54.090040057Z,true,2025-01-13T19:32:15.776835601Z,feedback,2025-01-13T19:23:54.090040057Z,01JHGHYQ73ZZTXB01NQGVZBJ8K,2025-01-13T19:23:54.090040057Z,true,2025-01-13T19:32:15.720254529Z,true,2025-01-13T19:32:15.828676596Z,01JHGHYRB0BNQZ2Y9ZW0VPED2X,2025-01-13T19:23:54.090040057Z
01JHGHBV1WTB0B6N9HEN3YWVMJ,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:34.26820204Z,3,2025-01-13T19:13:34.26820204Z,true,2025-01-13T19:25:17.093448481Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:34.26820204Z,1,2025-01-13T19:13:34.26820204Z,true,2025-01-13T19:25:14.012762095Z,feedback,2025-01-13T19:13:34.26820204Z,01JHGHBTFQYPY65MN8DYKTJT3X,2025-01-13T19:13:34.26820204Z,true,2025-01-13T19:25:13.979607981Z,true,2025-01-13T19:25:14.033190242Z,01JHGHBV1RHHQA2GC30YPJ1ET4,2025-01-13T19:13:34.26820204Z
01JHGHE3C8FEZN4NPWYN3QPBZP,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:48.328688433Z,3,2025-01-13T19:14:48.328688433Z,true,2025-01-13T19:32:36.431999907Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:48.328688433Z,1,2025-01-13T19:14:48.328688433Z,true,2025-01-13T19:32:33.396311483Z,feedback,2025-01-13T19:14:48.328688433Z,01JHGHE2M805YZ6M7DN5EV5R9T,2025-01-13T19:14:48.328688433Z,true,2025-01-13T19:32:33.34370856Z,true,2025-01-13T19:32:33.428799888Z,01JHGHE3C3AN0DDYR3XVHHYCCV,2025-01-13T19:14:48.328688433Z
01JHGHG2P4ACEVBHCP1Y2A7Q64,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:53.156301028Z,60,2025-01-13T19:15:53.156301028Z,true,2025-01-13T19:29:29.681550595Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:53.156301028Z,0,2025-01-13T19:15:53.156301028Z,true,2025-01-13T19:29:18.36261835Z,selection,2025-01-13T19:15:53.156301028Z,01JHGHG1VMFW77KV96K891G455,2025-01-13T19:15:53.156301028Z,true,2025-01-13T19:29:18.325862089Z,true,2025-01-13T19:29:18.387911476Z,01JHGHG2NZDPMWGCTYPMC5HG9E,2025-01-13T19:15:53.156301028Z
01JHGHN22JPJ0HQF7QESSR64ZM,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:36.370263881Z,3,2025-01-13T19:18:36.370263881Z,true,2025-01-13T19:33:29.584464391Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:36.370263881Z,1,2025-01-13T19:18:36.370263881Z,true,2025-01-13T19:33:26.548401579Z,feedback,2025-01-13T19:18:36.370263881Z,01JHGHN1B4QSHHJT9MAYTAJ847,2025-01-13T19:18:36.370263881Z,true,2025-01-13T19:33:26.501965078Z,true,2025-01-13T19:33:26.580441619Z,01JHGHN22BHRD3RY061VPBSPJB,2025-01-13T19:18:36.370263881Z
01JHGHAMF6BPKWZXQ7DEVQVXAM,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.758590618Z,3,2025-01-13T19:12:54.758590618Z,true,2025-01-13T19:35:13.269504934Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.758590618Z,1,2025-01-13T19:12:54.758590618Z,true,2025-01-13T19:35:10.228347156Z,feedback,2025-01-13T19:12:54.758590618Z,01JHGHAKTNTTS4066B1PVS0580,2025-01-13T19:12:54.758590618Z,true,2025-01-13T19:35:10.171728674Z,true,2025-01-13T19:35:10.265526788Z,01JHGHAMF3E72ZCGKKCB64P18S,2025-01-13T19:12:54.758590618Z
01JHGHN1Z8AECQ9BNKM60S9HRZ,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:36.264614372Z,60,2025-01-13T19:18:36.264614372Z,true,2025-01-13T19:31:11.585570276Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:36.264614372Z,0,2025-01-13T19:18:36.264614372Z,true,2025-01-13T19:30:44.996449143Z,selection,2025-01-13T19:18:36.264614372Z,01JHGHN1BHN10MAC4WCCYZ2ZKX,2025-01-13T19:18:36.264614372Z,true,2025-01-13T19:30:44.948089399Z,true,2025-01-13T19:30:45.025551108Z,01JHGHN1Z37WK1NRFFDBTSAN08,2025-01-13T19:18:36.264614372Z
01JHGHPFYBMWM4D9B2JZ9AKY2Q,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:23.3395778Z,3,2025-01-13T19:19:23.3395778Z,true,2025-01-13T19:31:33.446755859Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:23.3395778Z,1,2025-01-13T19:19:23.3395778Z,true,2025-01-13T19:31:30.416035494Z,feedback,2025-01-13T19:19:23.3395778Z,01JHGHPF097XP4HYS9VC9F6FE4,2025-01-13T19:19:23.3395778Z,true,2025-01-13T19:31:30.370818846Z,true,2025-01-13T19:31:30.443531957Z,01JHGHPFY40145FXG3EP26M6GH,2025-01-13T19:19:23.3395778Z
